PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.45987724e-17 1.11922375e+00 1.24215343e+00 1.24215343e+00 1.24218503e+00 1.24234340e+00 1.11922476e+00 4.45987724e-17 0.00000000e+00 8.44260259e+00
0.00000000e+00 7.26666126e-02 4.86291948e-01 2.21953544e+00 2.21953523e+00 2.21766525e+00 2.21356797e+00 4.86258459e-01 7.26666126e-02 0.00000000e+00 1.95817116e+01
0.00000000e+00 2.07896007e-01 6.34112288e-01 2.32288819e+00 2.32288794e+00 2.32108501e+00 2.31714016e+00 6.34080032e-01 2.07896007e-01 0.00000000e+00 3.65166722e+01
0.00000000e+00 4.14245507e-01 8.51772404e-01 2.50024598e+00 2.50024558e+00 2.49850426e+00 2.49469850e+00 8.51741286e-01 4.14245507e-01 0.00000000e+00 5.79273903e+01
0.00000000e+00 6.98878467e-01 1.14659916e+00 2.75831153e+00 2.75831142e+00 2.75662603e+00 2.75294819e+00 1.14656916e+00 6.98878467e-01 0.00000000e+00 8.39150747e+01
0.00000000e+00 1.06759212e+00 1.52455138e+00 3.10257070e+00 3.10257050e+00 3.10093735e+00 3.09737739e+00 1.52452225e+00 1.06759212e+00 0.00000000e+00 1.14522937e+02
0.00000000e+00 1.52502518e+00 1.99039327e+00 3.53738712e+00 3.53738680e+00 3.53580205e+00 3.53235139e+00 1.99036491e+00 1.52502518e+00 0.00000000e+00 1.49749598e+02
1.79020717e-01 2.07481235e+00 2.54787060e+00 4.06617929e+00 4.06617895e+00 4.06463914e+00 4.06129011e+00 2.54784305e+00 2.07481235e+00 1.79020717e-01 1.89345687e+02
8.33506857e-01 2.71997039e+00 3.20010007e+00 4.69171090e+00 4.69171089e+00 4.69021292e+00 4.68695951e+00 3.20007327e+00 2.71997039e+00 8.33506857e-01 2.32986683e+02
1.58568441e+00 3.46325134e+00 3.94991278e+00 5.41658120e+00 5.41658082e+00 5.41512257e+00 5.41195893e+00 3.94988676e+00 3.46325134e+00 1.58568441e+00 2.81117755e+02
2.43774717e+00 4.30682434e+00 4.79952353e+00 6.24281305e+00 6.24281325e+00 6.24139212e+00 6.23831300e+00 4.79949831e+00 4.30682434e+00 2.43774717e+00 3.33671723e+02
