PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.11806916e-17 5.21485966e-01 1.43003521e+00 1.43003521e+00 1.43015248e+00 1.43015282e+00 5.21485989e-01 4.11806916e-17 0.00000000e+00 6.41864407e+00
0.00000000e+00 6.70973931e-02 4.96446097e-01 1.32182544e+00 1.32182128e+00 1.31753798e+00 1.31751731e+00 4.96445032e-01 6.70973931e-02 0.00000000e+00 1.89123664e+01
0.00000000e+00 1.87986838e-01 6.17010182e-01 1.44257603e+00 1.44257197e+00 1.43844520e+00 1.43842535e+00 6.17009126e-01 1.87986838e-01 0.00000000e+00 3.35784631e+01
0.00000000e+00 3.71022003e-01 7.99696253e-01 1.62541240e+00 1.62540846e+00 1.62142471e+00 1.62140569e+00 7.99695269e-01 3.71022003e-01 0.00000000e+00 5.23401615e+01
0.00000000e+00 6.23299451e-01 1.05159204e+00 1.87739521e+00 1.87739155e+00 1.87353912e+00 1.87352078e+00 1.05159111e+00 6.23299451e-01 0.00000000e+00 7.53195848e+01
0.00000000e+00 9.50668365e-01 1.37855706e+00 2.20440239e+00 2.20439887e+00 2.20066759e+00 2.20065004e+00 1.37855605e+00 9.50668365e-01 0.00000000e+00 1.02582489e+02
0.00000000e+00 1.35790279e+00 1.78536887e+00 2.61121495e+00 2.61121148e+00 2.60759260e+00 2.60757554e+00 1.78536796e+00 1.35790279e+00 0.00000000e+00 1.34150535e+02
1.60149030e-01 1.84883307e+00 2.27586425e+00 3.10168189e+00 3.10167876e+00 3.09816436e+00 3.09814820e+00 2.27586347e+00 1.84883307e+00 1.60149030e-01 1.69819211e+02
7.46749864e-01 2.42669396e+00 2.85327650e+00 3.67903222e+00 3.67902934e+00 3.67561299e+00 3.67559721e+00 2.85327578e+00 2.42669396e+00 7.46749864e-01 2.09313806e+02
1.42282630e+00 3.09444683e+00 3.52057129e+00 4.34624110e+00 4.34623805e+00 4.34291408e+00 4.34289907e+00 3.52057057e+00 3.09444683e+00 1.42282630e+00 2.53047407e+02
2.19080417e+00 3.85449133e+00 4.28014420e+00 5.10569150e+00 5.10568844e+00 5.10245159e+00 5.10243675e+00 4.28014346e+00 3.85449133e+00 2.19080417e+00 3.00971290e+02
