PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.18181376e-16 -2.81435640e-02 1.97227440e+00 1.97227440e+00 1.97191786e+00 1.97266295e+00 -2.81367810e-02 2.18181376e-16 0.00000000e+00 1.03103883e+02
0.00000000e+00 3.55491882e-01 1.93477415e-01 2.08138614e+00 2.08138515e+00 2.08411379e+00 2.07570207e+00 1.93426808e-01 3.55491882e-01 0.00000000e+00 6.54666739e+01
0.00000000e+00 8.38355493e-01 6.81449904e-01 2.56241807e+00 2.56241707e+00 2.56503084e+00 2.55695429e+00 6.81401460e-01 8.38355493e-01 0.00000000e+00 1.06072724e+02
0.00000000e+00 1.44828396e+00 1.29604959e+00 3.17050851e+00 3.17050749e+00 3.17301634e+00 3.16524604e+00 1.29600309e+00 1.44828396e+00 0.00000000e+00 1.51520195e+02
0.00000000e+00 2.18501877e+00 2.03707857e+00 3.90534768e+00 3.90534666e+00 3.90775905e+00 3.90027009e+00 2.03703387e+00 2.18501877e+00 0.00000000e+00 2.01812524e+02
0.00000000e+00 3.04811611e+00 2.90414299e+00 4.76652155e+00 4.76652087e+00 4.76884384e+00 4.76161511e+00 2.90410016e+00 3.04811611e+00 0.00000000e+00 2.56911677e+02
0.00000000e+00 4.03688900e+00 3.89659677e+00 5.75334869e+00 5.75334789e+00 5.75558795e+00 5.74860048e+00 3.89655532e+00 4.03688900e+00 0.00000000e+00 3.16748674e+02
3.56912886e-01 5.15038765e+00 5.01352492e+00 6.86489799e+00 6.86489719e+00 6.86706065e+00 6.86029780e+00 5.01348490e+00 5.15038765e+00 3.56912886e-01 3.80794915e+02
1.61762780e+00 6.38775049e+00 6.25410280e+00 8.10029429e+00 8.10029351e+00 8.10238473e+00 8.09583220e+00 6.25406426e+00 6.38775049e+00 1.61762780e+00 4.48399133e+02
3.00090797e+00 7.74850279e+00 7.61788064e+00 9.45907586e+00 9.45907535e+00 9.46109799e+00 9.45474397e+00 7.61784338e+00 7.74850279e+00 3.00090797e+00 5.20487671e+02
4.50614607e+00 9.23200567e+00 9.10423768e+00 1.09405806e+01 1.09405801e+01 1.09425397e+01 1.09363718e+01 9.10420140e+00 9.23200567e+00 4.50614607e+00 5.96955470e+02
6.13055594e+00 1.08378047e+01 1.07127356e+01 1.25443926e+01 1.25443926e+01 1.25462914e+01 1.25403011e+01 1.07127002e+01 1.08378047e+01 6.13055594e+00 6.77699752e+02
7.87884110e+00 1.25633264e+01 1.24408158e+01 1.42679393e+01 1.42679393e+01 1.42697802e+01 1.42639566e+01 1.24407814e+01 1.25633264e+01 7.87884110e+00 7.62603117e+02
9.74391264e+00 1.44086950e+01 1.42886121e+01 1.61112795e+01 1.61112794e+01 1.61130661e+01 1.61074023e+01 1.42885793e+01 1.44086950e+01 9.74391264e+00 8.51546444e+02
1.17262550e+01 1.63719293e+01 1.62541571e+01 1.80725997e+01 1.80725997e+01 1.80743344e+01 1.80688207e+01 1.62541252e+01 1.63719293e+01 1.17262550e+01 9.44409348e+02
1.38242859e+01 1.84514277e+01 1.83358592e+01 2.01501369e+01 2.01501356e+01 2.01518211e+01 2.01464519e+01 1.83358276e+01 1.84514277e+01 1.38242859e+01 1.04106671e+03
1.60362867e+01 2.06454206e+01 2.05319522e+01 2.23421933e+01 2.23421919e+01 2.23438318e+01 2.23385995e+01 2.05319230e+01 2.06454206e+01 1.60362867e+01 1.14139743e+03
1.83604393e+01 2.29520931e+01 2.28406363e+01 2.46469342e+01 2.46469341e+01 2.46485281e+01 2.46434269e+01 2.28406064e+01 2.29520931e+01 1.83604393e+01 1.24527963e+03
2.07948904e+01 2.53695357e+01 2.52600032e+01 2.70624707e+01 2.70624707e+01 2.70640215e+01 2.70590468e+01 2.52599750e+01 2.53695357e+01 2.07948904e+01 1.35259223e+03
2.33376897e+01 2.78957785e+01 2.77880920e+01 2.95868184e+01 2.95868184e+01 2.95883282e+01 2.95834752e+01 2.77880638e+01 2.78957785e+01 2.33376897e+01 1.46321675e+03
2.59868496e+01 3.05288114e+01 3.04228958e+01 3.22179842e+01 3.22179842e+01 3.22194551e+01 3.22147156e+01 3.04228698e+01 3.05288114e+01 2.59868496e+01 1.57703663e+03
2.87403370e+01 3.32665912e+01 3.31623788e+01 3.49539090e+01 3.49539089e+01 3.49553404e+01 3.49507154e+01 3.31623518e+01 3.32665912e+01 2.87403370e+01 1.69393841e+03
3.15961361e+01 3.61070773e+01 3.60045012e+01 3.77925560e+01 3.77925560e+01 3.77939501e+01 3.77894302e+01 3.60044765e+01 3.61070773e+01 3.15961361e+01 1.81381117e+03
3.45521821e+01 3.90481760e+01 3.89471783e+01 4.07318371e+01 4.07318371e+01 4.07331968e+01 4.07287821e+01 3.89471513e+01 3.90481760e+01 3.45521821e+01 1.93654679e+03
3.76063957e+01 4.20878110e+01 4.19883337e+01 4.37696691e+01 4.37696690e+01 4.37709976e+01 4.37666797e+01 4.19883083e+01 4.20878110e+01 3.76063957e+01 2.06204084e+03
4.07567587e+01 4.52239301e+01 4.51259202e+01 4.69040072e+01 4.69040074e+01 4.69053015e+01 4.69010811e+01 4.51258952e+01 4.52239301e+01 4.07567587e+01 2.19019123e+03
4.40011988e+01 4.84544860e+01 4.83578951e+01 5.01328036e+01 5.01328064e+01 5.01340670e+01 5.01299406e+01 4.83578722e+01 4.84544860e+01 4.40011988e+01 2.32090001e+03
4.73376618e+01 5.17773010e+01 5.16820792e+01 5.34538875e+01 5.34538892e+01 5.34551189e+01 5.34510826e+01 5.16820570e+01 5.17773010e+01 4.73376618e+01 2.45224987e+03
5.07639950e+01 5.51903062e+01 5.50964144e+01 5.68651660e+01 5.68651658e+01 5.68663694e+01 5.68624178e+01 5.50963915e+01 5.51903062e+01 5.07639950e+01 2.58286667e+03
5.42786336e+01 5.86918754e+01 5.85992728e+01 6.03650232e+01 6.03650232e+01 6.03661955e+01 6.03623296e+01 5.85992523e+01 5.86918754e+01 5.42786336e+01 2.71588081e+03
5.78800877e+01 6.22805147e+01 6.21891622e+01 6.39519659e+01 6.39519659e+01 6.39531085e+01 6.39493233e+01 6.21891404e+01 6.22805147e+01 5.78800877e+01 2.85121366e+03
6.15668674e+01 6.59547145e+01 6.58645823e+01 6.76244906e+01 6.76244903e+01 6.76256111e+01 6.76219082e+01 6.58645612e+01 6.59547145e+01 6.15668674e+01 2.98878893e+03
6.53374825e+01 6.97129961e+01 6.96240406e+01 7.13811070e+01 7.13811067e+01 7.13822007e+01 7.13785723e+01 6.96240212e+01 6.97129961e+01 6.53374825e+01 3.12853217e+03
6.91904450e+01 7.35538421e+01 7.34660369e+01 7.52203089e+01 7.52203121e+01 7.52213783e+01 7.52178250e+01 7.34660151e+01 7.35538421e+01 6.91904450e+01 3.27037100e+03
7.31242559e+01 7.74757615e+01 7.73890743e+01 7.91406002e+01 7.91406033e+01 7.91416475e+01 7.91381630e+01 7.73890531e+01 7.74757615e+01 7.31242559e+01 3.41423585e+03
7.71374551e+01 8.14772701e+01 8.13916748e+01 8.31405020e+01 8.31405020e+01 8.31415206e+01 8.31381118e+01 8.13916523e+01 8.14772701e+01 7.71374551e+01 3.56005810e+03
8.12285499e+01 8.55568881e+01 8.54723442e+01 8.72185159e+01 8.72185193e+01 8.72195152e+01 8.72161738e+01 8.54723276e+01 8.55568881e+01 8.12285499e+01 3.70777173e+03
8.53960739e+01 8.97131355e+01 8.96296281e+01 9.13731536e+01 9.13731536e+01 9.13741257e+01 9.13708579e+01 8.96296107e+01 8.97131355e+01 8.53960739e+01 3.85731276e+03
