PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.92987110e-17 4.62350121e+00 -2.60447199e-01 -2.60447199e-01 -2.60368735e-01 -2.60029163e-01 4.62350015e+00 2.92987110e-17 0.00000000e+00 2.75821286e+00
0.00000000e+00 4.77375938e-02 1.65475806e+00 -1.96118371e-01 -1.96118393e-01 -1.99580062e-01 -2.03627983e-01 1.65478113e+00 4.77375938e-02 0.00000000e+00 1.43695577e+01
0.00000000e+00 1.49536816e-01 1.80828646e+00 -8.52783510e-02 -8.52783564e-02 -8.86147870e-02 -9.25019495e-02 1.80830882e+00 1.49536816e-01 0.00000000e+00 2.85802557e+01
0.00000000e+00 3.14245696e-01 2.01933178e+00 8.78455408e-02 8.78455412e-02 8.46234956e-02 8.08833214e-02 2.01935324e+00 3.14245696e-01 0.00000000e+00 4.70109087e+01
0.00000000e+00 5.49312977e-01 2.29604996e+00 3.30772028e-01 3.30772052e-01 3.27655007e-01 3.24049936e-01 2.29607062e+00 5.49312977e-01 0.00000000e+00 6.97757580e+01
0.00000000e+00 8.60828700e-01 2.64520931e+00 6.49662374e-01 6.49662435e-01 6.46642341e-01 6.43162040e-01 2.64522941e+00 8.60828700e-01 0.00000000e+00 9.69315243e+01
0.00000000e+00 1.25372358e+00 3.07227321e+00 1.04950015e+00 1.04950026e+00 1.04656996e+00 1.04320549e+00 3.07229269e+00 1.25372358e+00 0.00000000e+00 1.28490303e+02
1.56086959e-01 1.73192218e+00 3.58163183e+00 1.53426008e+00 1.53426015e+00 1.53141358e+00 1.52815699e+00 3.58165061e+00 1.73192218e+00 1.56086959e-01 1.64244801e+02
7.30377191e-01 2.29870875e+00 4.17699178e+00 2.10727952e+00 2.10727959e+00 2.10451128e+00 2.10135578e+00 4.17701013e+00 2.29870875e+00 7.30377191e-01 2.03919006e+02
1.39588064e+00 2.95706349e+00 4.86166418e+00 2.77157554e+00 2.77157567e+00 2.76888104e+00 2.76582075e+00 4.86168189e+00 2.95706349e+00 1.39588064e+00 2.47901539e+02
2.15500494e+00 3.70937335e+00 5.63823560e+00 3.52955479e+00 3.52955489e+00 3.52692968e+00 3.52395916e+00 5.63825285e+00 3.70937335e+00 2.15500494e+00 2.96135977e+02
3.00941686e+00 4.55747488e+00 6.50880193e+00 4.38308325e+00 4.38308324e+00 4.38052387e+00 4.37763810e+00 6.50881857e+00 4.55747488e+00 3.00941686e+00 3.48553231e+02
3.96098098e+00 5.50255718e+00 7.47472964e+00 5.33336753e+00 5.33336750e+00 5.33087025e+00 5.32806532e+00 7.47474581e+00 5.50255718e+00 3.96098098e+00 4.05072806e+02
5.01007274e+00 6.54564293e+00 8.53710245e+00 6.38143261e+00 6.38143258e+00 6.37899451e+00 6.37626569e+00 8.53711899e+00 6.54564293e+00 5.01007274e+00 4.65606543e+02
6.15739856e+00 7.68719030e+00 9.69674742e+00 7.52779226e+00 7.52779272e+00 7.52541091e+00 7.52275461e+00 9.69676339e+00 7.68719030e+00 6.15739856e+00 5.30060332e+02
7.40316218e+00 8.92739769e+00 1.09537565e+01 8.77261864e+00 8.77261861e+00 8.77029056e+00 8.76770368e+00 1.09537718e+01 8.92739769e+00 7.40316218e+00 5.98335728e+02
8.74729514e+00 1.02661641e+01 1.23082384e+01 1.01158394e+01 1.01158394e+01 1.01135621e+01 1.01110416e+01 1.23082535e+01 1.02661641e+01 8.74729514e+00 6.70331707e+02
1.01894666e+01 1.17031719e+01 1.37599359e+01 1.15571440e+01 1.15571440e+01 1.15549157e+01 1.15524585e+01 1.37599499e+01 1.17031719e+01 1.01894666e+01 7.45945497e+02
