PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.47136144e-16 1.54791272e-01 3.66180452e+00 3.66180452e+00 3.66186143e+00 3.66186272e+00 1.54791325e-01 2.47136144e-16 0.00000000e+00 1.38127448e+02
0.00000000e+00 4.02669076e-01 1.83355520e-01 -3.30798719e-02 -3.30859128e-02 -3.71222791e-02 -3.72818781e-02 1.83353325e-01 4.02669076e-01 0.00000000e+00 6.39888408e+01
0.00000000e+00 9.49637813e-01 7.39429842e-01 5.96688456e-01 5.96682640e-01 5.92790548e-01 5.92636689e-01 7.39427682e-01 9.49637813e-01 0.00000000e+00 1.10543003e+02
0.00000000e+00 1.63635829e+00 1.43441234e+00 1.35832870e+00 1.35832315e+00 1.35456275e+00 1.35441418e+00 1.43441031e+00 1.63635829e+00 0.00000000e+00 1.61535831e+02
0.00000000e+00 2.45920668e+00 2.26479903e+00 2.24929340e+00 2.24928812e+00 2.24564849e+00 2.24550474e+00 2.26479704e+00 2.45920668e+00 0.00000000e+00 2.16969532e+02
0.00000000e+00 3.41505523e+00 3.22756059e+00 3.26739924e+00 3.26739414e+00 3.26386595e+00 3.26372681e+00 3.22755888e+00 3.41505523e+00 0.00000000e+00 2.76809632e+02
0.00000000e+00 4.50105293e+00 4.31992669e+00 4.41055243e+00 4.41054772e+00 4.40712298e+00 4.40698804e+00 4.31992474e+00 4.50105293e+00 0.00000000e+00 3.40993826e+02
3.87156860e-01 5.71449856e+00 5.53926360e+00 5.67670435e+00 5.67669980e+00 5.67337118e+00 5.67324013e+00 5.53926196e+00 5.71449856e+00 3.87156860e-01 4.08969599e+02
1.74870074e+00 7.05311101e+00 6.88336105e+00 7.06421553e+00 7.06421125e+00 7.06097276e+00 7.06084537e+00 6.88335903e+00 7.05311101e+00 1.74870074e+00 4.80052444e+02
3.23314281e+00 8.51526202e+00 8.35063826e+00 8.57192166e+00 8.57191748e+00 8.56876377e+00 8.56863968e+00 8.35063671e+00 8.51526202e+00 3.23314281e+00 5.55254580e+02
4.83888277e+00 1.00993497e+01 9.93953037e+00 1.01985362e+01 1.01985325e+01 1.01954583e+01 1.01953371e+01 9.93952885e+00 1.00993497e+01 4.83888277e+00 6.34480350e+02
6.56189441e+00 1.18042296e+01 1.16489237e+01 1.19432455e+01 1.19432424e+01 1.19402440e+01 1.19401259e+01 1.16489227e+01 1.18042296e+01 6.56189441e+00 7.17639071e+02
8.40747460e+00 1.36263462e+01 1.34752896e+01 1.38027489e+01 1.38027450e+01 1.37998187e+01 1.37997036e+01 1.34752880e+01 1.36263462e+01 8.40747460e+00 8.04623811e+02
