PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.10096458e-16 7.64949494e-01 2.34189067e+01 2.34189067e+01 2.34189114e+01 2.34189115e+01 7.64949573e-01 2.10096458e-16 0.00000000e+00 1.13652933e+02
0.00000000e+00 3.42318792e-01 1.25580019e+00 -1.58707791e+01 -1.58707817e+01 -1.58716224e+01 -1.58715351e+01 1.25579247e+00 3.42318792e-01 0.00000000e+00 5.62912763e+01
0.00000000e+00 8.16588642e-01 1.72415065e+00 -1.45940676e+01 -1.45940691e+01 -1.45948811e+01 -1.45947970e+01 1.72414327e+00 8.16588642e-01 0.00000000e+00 9.78460085e+01
0.00000000e+00 1.42021124e+00 2.32237090e+00 -1.32631786e+01 -1.32631803e+01 -1.32639652e+01 -1.32638824e+01 2.32236375e+00 1.42021124e+00 0.00000000e+00 1.43927307e+02
0.00000000e+00 2.15124956e+00 3.04842162e+00 -1.18694099e+01 -1.18694115e+01 -1.18701710e+01 -1.18700920e+01 3.04841481e+00 2.15124956e+00 0.00000000e+00 1.94529765e+02
0.00000000e+00 3.00791257e+00 3.90046497e+00 -1.04057500e+01 -1.04057518e+01 -1.04064888e+01 -1.04064110e+01 3.90045843e+00 3.00791257e+00 0.00000000e+00 2.49615961e+02
0.00000000e+00 3.98847302e+00 4.87672474e+00 -8.86672615e+00 -8.86672776e+00 -8.86744279e+00 -8.86736756e+00 4.87671796e+00 3.98847302e+00 0.00000000e+00 3.09123238e+02
3.52593906e-01 5.09120055e+00 5.97543730e+00 -7.24798110e+00 -7.24798278e+00 -7.24867729e+00 -7.24860469e+00 5.97543086e+00 5.09120055e+00 3.52593906e-01 3.72542902e+02
1.59703473e+00 6.31463578e+00 7.19509370e+00 -5.54474138e+00 -5.54474285e+00 -5.54541959e+00 -5.54534800e+00 7.19508779e+00 6.31463578e+00 1.59703473e+00 4.39245978e+02
2.96063574e+00 7.65785459e+00 8.53474719e+00 -3.75360524e+00 -3.75360646e+00 -3.75426531e+00 -3.75419576e+00 8.53474108e+00 7.65785459e+00 2.96063574e+00 5.10148307e+02
