PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 9.44002525e-17 1.06593737e+00 -3.63982848e-01 -3.63982848e-01 -3.63972236e-01 -3.63971621e-01 1.06593760e+00 9.44002525e-17 0.00000000e+00 1.17353891e+02
0.00000000e+00 1.53810211e-01 4.20169110e-01 1.68564390e+00 1.68564267e+00 1.68455860e+00 1.68444065e+00 4.20156305e-01 1.53810211e-01 0.00000000e+00 -2.62136625e+00
0.00000000e+00 4.41023386e-01 7.22077070e-01 1.92850371e+00 1.92850270e+00 1.92745714e+00 1.92734330e+00 7.22064714e-01 4.41023386e-01 0.00000000e+00 3.54994376e+01
0.00000000e+00 8.59060209e-01 1.15333128e+00 2.30639810e+00 2.30639691e+00 2.30538668e+00 2.30527686e+00 1.15331929e+00 8.59060209e-01 0.00000000e+00 7.79979364e+01
0.00000000e+00 1.40607070e+00 1.71227725e+00 2.81684936e+00 2.81684836e+00 2.81587041e+00 2.81576432e+00 1.71226573e+00 1.40607070e+00 0.00000000e+00 1.24952813e+02
0.00000000e+00 2.08051394e+00 2.39755696e+00 3.45783440e+00 3.45783369e+00 3.45688565e+00 3.45678266e+00 2.39754573e+00 2.08051394e+00 0.00000000e+00 1.76386460e+02
0.00000000e+00 2.88093560e+00 3.20786054e+00 4.22749343e+00 4.22749233e+00 4.22657222e+00 4.22647229e+00 3.20784970e+00 2.88093560e+00 0.00000000e+00 2.32278014e+02
2.93600235e-01 3.80586767e+00 4.14184571e+00 5.12402410e+00 5.12402332e+00 5.12312887e+00 5.12303194e+00 4.14183531e+00 3.80586767e+00 2.93600235e-01 2.92242791e+02
1.34527933e+00 4.85407937e+00 5.19839892e+00 6.14584145e+00 6.14584063e+00 6.14497042e+00 6.14487649e+00 5.19838867e+00 4.85407937e+00 1.34527933e+00 3.55783603e+02
2.51987592e+00 6.02481841e+00 6.37685721e+00 7.29195668e+00 7.29195612e+00 7.29110870e+00 7.29101701e+00 6.37684728e+00 6.02481841e+00 2.51987592e+00 4.23604058e+02
3.81641082e+00 7.31718767e+00 7.67638004e+00 8.56128178e+00 8.56128119e+00 8.56045536e+00 8.56036622e+00 7.67637023e+00 7.31718767e+00 3.81641082e+00 4.95623134e+02
