PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.87537955e-17 -3.26778918e-02 1.22269277e+00 1.22269277e+00 1.22275898e+00 1.22277839e+00 -3.26778790e-02 2.87537955e-17 0.00000000e+00 -6.98773282e+00
0.00000000e+00 4.68497406e-02 -5.03782635e-02 1.42547121e+00 1.42547087e+00 1.42226200e+00 1.42171357e+00 -5.03756319e-02 4.68497406e-02 0.00000000e+00 1.91001564e+01
0.00000000e+00 1.50594463e-01 5.62038003e-02 1.52116002e+00 1.52115949e+00 1.51806665e+00 1.51753855e+00 5.62063309e-02 1.50594463e-01 0.00000000e+00 3.35397036e+01
0.00000000e+00 3.21773638e-01 2.29985001e-01 1.68497933e+00 1.68497898e+00 1.68199200e+00 1.68148247e+00 2.29987446e-01 3.21773638e-01 0.00000000e+00 5.27420890e+01
0.00000000e+00 5.68985855e-01 4.79596094e-01 1.92538513e+00 1.92538477e+00 1.92249514e+00 1.92200270e+00 4.79598461e-01 5.68985855e-01 0.00000000e+00 7.67795231e+01
0.00000000e+00 8.99091143e-01 8.11923753e-01 2.24917686e+00 2.24917657e+00 2.24637680e+00 2.24590005e+00 8.11926078e-01 8.99091143e-01 0.00000000e+00 1.05668223e+02
0.00000000e+00 1.31750844e+00 1.23240867e+00 2.66170758e+00 2.66170732e+00 2.65899056e+00 2.65852856e+00 1.23241090e+00 1.31750844e+00 0.00000000e+00 1.39382126e+02
1.67224524e-01 1.82844084e+00 1.74527245e+00 3.16713739e+00 3.16713700e+00 3.16449794e+00 3.16404978e+00 1.74527469e+00 1.82844084e+00 1.67224524e-01 1.77663174e+02
7.83074465e-01 2.43531917e+00 2.35396593e+00 3.76882898e+00 3.76882865e+00 3.76626206e+00 3.76582664e+00 2.35396794e+00 2.43531917e+00 7.83074465e-01 2.20184393e+02
1.49743015e+00 3.14119016e+00 3.06154936e+00 4.46979897e+00 4.46979871e+00 4.46730065e+00 4.46687725e+00 3.06155142e+00 3.14119016e+00 1.49743015e+00 2.67341420e+02
2.31270724e+00 3.94843127e+00 3.87040953e+00 5.27237638e+00 5.27237638e+00 5.26994216e+00 5.26953007e+00 3.87041150e+00 3.94843127e+00 2.31270724e+00 3.19051595e+02
3.23056657e+00 4.85879076e+00 4.78230389e+00 6.17831194e+00 6.17831216e+00 6.17593879e+00 6.17553784e+00 4.78230586e+00 4.85879076e+00 3.23056657e+00 3.75221211e+02
4.25258610e+00 5.87337911e+00 5.79834968e+00 7.18869341e+00 7.18869344e+00 7.18637775e+00 7.18598690e+00 5.79835165e+00 5.87337911e+00 4.25258610e+00 4.35747364e+02
5.37916579e+00 6.99301132e+00 6.91936913e+00 8.30426418e+00 8.30426421e+00 8.30200377e+00 8.30162240e+00 6.91937080e+00 6.99301132e+00 5.37916579e+00 5.00521005e+02
6.61078142e+00 8.21798226e+00 8.14566330e+00 9.52543463e+00 9.52543465e+00 9.52322594e+00 9.52285476e+00 8.14566545e+00 8.21798226e+00 6.61078142e+00 5.69428814e+02
7.94743926e+00 9.54828311e+00 9.47722712e+00 1.08520513e+01 1.08520513e+01 1.08498927e+01 1.08495287e+01 9.47722907e+00 9.54828311e+00 7.94743926e+00 6.42354727e+02
9.38886259e+00 1.09836032e+01 1.09137556e+01 1.22838478e+01 1.22838477e+01 1.22817362e+01 1.22813810e+01 1.09137567e+01 1.09836032e+01 9.38886259e+00 7.19181272e+02
1.09345086e+01 1.25234008e+01 1.24547101e+01 1.38202541e+01 1.38202541e+01 1.38181878e+01 1.38178408e+01 1.24547120e+01 1.25234008e+01 1.09345086e+01 7.99790719e+02
1.25836423e+01 1.41669019e+01 1.40993225e+01 1.54605032e+01 1.54605031e+01 1.54584792e+01 1.54581400e+01 1.40993241e+01 1.41669019e+01 1.25836423e+01 8.84065494e+02
1.43353471e+01 1.59131843e+01 1.58466711e+01 1.72036487e+01 1.72036486e+01 1.72016668e+01 1.72013367e+01 1.58466721e+01 1.59131843e+01 1.43353471e+01 9.71889270e+02
1.61885454e+01 1.77611528e+01 1.76956655e+01 1.90486026e+01 1.90486025e+01 1.90466599e+01 1.90463359e+01 1.76956669e+01 1.77611528e+01 1.61885454e+01 1.06314727e+03
1.81420412e+01 1.97096087e+01 1.96451072e+01 2.09941416e+01 2.09941423e+01 2.09922382e+01 2.09919214e+01 1.96451092e+01 1.97096087e+01 1.81420412e+01 1.15772650e+03
2.01945436e+01 2.17572400e+01 2.16936906e+01 2.30389581e+01 2.30389595e+01 2.30370921e+01 2.30367826e+01 2.16936917e+01 2.17572400e+01 2.01945436e+01 1.25551662e+03
2.23446687e+01 2.39026513e+01 2.38400200e+01 2.51816485e+01 2.51816493e+01 2.51798192e+01 2.51795149e+01 2.38400213e+01 2.39026513e+01 2.23446687e+01 1.35640935e+03
2.45909546e+01 2.61443811e+01 2.60826367e+01 2.74207447e+01 2.74207446e+01 2.74189485e+01 2.74186514e+01 2.60826387e+01 2.61443811e+01 2.45909546e+01 1.46029933e+03
2.69319101e+01 2.84809195e+01 2.84200332e+01 2.97547306e+01 2.97547314e+01 2.97529676e+01 2.97526768e+01 2.84200344e+01 2.84809195e+01 2.69319101e+01 1.56708385e+03
2.93659742e+01 3.09107289e+01 3.08506735e+01 3.21820695e+01 3.21820703e+01 3.21803402e+01 3.21800535e+01 3.08506733e+01 3.09107289e+01 2.93659742e+01 1.67666311e+03
3.18915564e+01 3.34321251e+01 3.33728702e+01 3.47010755e+01 3.47010755e+01 3.46993771e+01 3.46990950e+01 3.33728738e+01 3.34321251e+01 3.18915564e+01 1.78761613e+03
3.45070279e+01 3.60435579e+01 3.59850833e+01 3.73101760e+01 3.73101758e+01 3.73085043e+01 3.73082303e+01 3.59850858e+01 3.60435579e+01 3.45070279e+01 1.89891194e+03
3.72111742e+01 3.87437699e+01 3.86860509e+01 4.00081131e+01 4.00081129e+01 4.00064708e+01 4.00062024e+01 3.86860552e+01 3.87437699e+01 3.72111742e+01 2.01280017e+03
4.00027946e+01 4.15315580e+01 4.14745761e+01 4.27936850e+01 4.27936895e+01 4.27920746e+01 4.27918099e+01 4.14745761e+01 4.15315580e+01 4.00027946e+01 2.12920168e+03
4.28806677e+01 4.44056927e+01 4.43494293e+01 4.56656711e+01 4.56656709e+01 4.56640876e+01 4.56638250e+01 4.43494291e+01 4.44056927e+01 4.28806677e+01 2.24803917e+03
4.58435472e+01 4.73649307e+01 4.73093622e+01 4.86228067e+01 4.86228082e+01 4.86212476e+01 4.86209964e+01 4.73093620e+01 4.73649307e+01 4.58435472e+01 2.36923736e+03
4.88901679e+01 5.04079897e+01 5.03531031e+01 5.16638206e+01 5.16638206e+01 5.16622880e+01 5.16620394e+01 5.03531029e+01 5.04079897e+01 4.88901679e+01 2.49272255e+03
5.20192365e+01 5.35335933e+01 5.34793670e+01 5.47874254e+01 5.47874271e+01 5.47859178e+01 5.47856732e+01 5.34793668e+01 5.35335933e+01 5.20192365e+01 2.61842323e+03
