PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 8.77640467e-17 5.57552162e-01 9.68575776e-01 9.68575776e-01 9.68573747e-01 9.68604897e-01 5.57558569e-01 8.77640467e-17 0.00000000e+00 2.31047550e+02
0.00000000e+00 1.42997568e-01 4.33612688e-02 2.74961644e+00 2.74961644e+00 2.74840694e+00 2.74625119e+00 4.32805009e-02 1.42997568e-01 0.00000000e+00 7.75042561e+01
0.00000000e+00 3.78194990e-01 2.99190851e-01 2.93805384e+00 2.93805363e+00 2.93688648e+00 2.93480795e+00 2.99113263e-01 3.78194990e-01 0.00000000e+00 9.88654009e+01
0.00000000e+00 7.19549429e-01 6.59330155e-01 3.23682196e+00 3.23682199e+00 3.23569334e+00 3.23368527e+00 6.59255498e-01 7.19549429e-01 0.00000000e+00 1.27613245e+02
0.00000000e+00 1.17664172e+00 1.13360038e+00 3.65486324e+00 3.65486324e+00 3.65377004e+00 3.65182658e+00 1.13352839e+00 1.17664172e+00 0.00000000e+00 1.63362679e+02
0.00000000e+00 1.75578277e+00 1.72853354e+00 4.19802841e+00 4.19802843e+00 4.19696803e+00 4.19508429e+00 1.72846397e+00 1.75578277e+00 0.00000000e+00 2.05746245e+02
0.00000000e+00 2.46091566e+00 2.44824670e+00 4.86986590e+00 4.86986590e+00 4.86883638e+00 4.86700761e+00 2.44817947e+00 2.46091566e+00 0.00000000e+00 2.54417685e+02
2.73439669e-01 3.29421316e+00 3.29506559e+00 5.67222951e+00 5.67222951e+00 5.67122796e+00 5.66945086e+00 3.29500044e+00 3.29421316e+00 2.73439669e-01 3.08698910e+02
1.26123020e+00 4.25688831e+00 4.27035418e+00 6.60597097e+00 6.60597094e+00 6.60499594e+00 6.60326743e+00 4.27029120e+00 4.25688831e+00 1.26123020e+00 3.67855673e+02
2.37750401e+00 5.34978014e+00 5.37506085e+00 7.67170212e+00 7.67170233e+00 7.67075260e+00 7.66906892e+00 5.37499977e+00 5.34978014e+00 2.37750401e+00 4.32455049e+02
3.62261394e+00 6.57306828e+00 6.60943532e+00 8.86940492e+00 8.86940492e+00 8.86847802e+00 8.86683750e+00 6.60937572e+00 6.57306828e+00 3.62261394e+00 5.02254839e+02
4.99572672e+00 7.92637410e+00 7.97318073e+00 1.01985763e+01 1.01985762e+01 1.01976725e+01 1.01960725e+01 7.97312300e+00 7.92637410e+00 4.99572672e+00 5.77027943e+02
6.49754115e+00 9.40834710e+00 9.46500332e+00 1.16577304e+01 1.16577304e+01 1.16568484e+01 1.16552861e+01 9.46494715e+00 9.40834710e+00 6.49754115e+00 6.56555858e+02
8.12525492e+00 1.10179961e+01 1.10839419e+01 1.32457042e+01 1.32457042e+01 1.32448415e+01 1.32433159e+01 1.10838872e+01 1.10179961e+01 8.12525492e+00 7.40631367e+02
9.87785228e+00 1.27535495e+01 1.28283330e+01 1.49607647e+01 1.49607651e+01 1.49599216e+01 1.49584309e+01 1.28282793e+01 1.27535495e+01 9.87785228e+00 8.29058036e+02
1.17535157e+01 1.46131097e+01 1.46962573e+01 1.68007830e+01 1.68007830e+01 1.67999586e+01 1.67985003e+01 1.46962052e+01 1.46131097e+01 1.17535157e+01 9.21647981e+02
1.37502817e+01 1.65946171e+01 1.66857181e+01 1.87636822e+01 1.87636822e+01 1.87628746e+01 1.87614478e+01 1.66856669e+01 1.65946171e+01 1.37502817e+01 1.01822280e+03
1.58660063e+01 1.86958819e+01 1.87945495e+01 2.08471799e+01 2.08471799e+01 2.08463890e+01 2.08449930e+01 1.87945006e+01 1.86958819e+01 1.58660063e+01 1.11861272e+03
1.80984583e+01 2.09145831e+01 2.10204707e+01 2.30489122e+01 2.30489121e+01 2.30481379e+01 2.30467697e+01 2.10204233e+01 2.09145831e+01 1.80984583e+01 1.22265539e+03
2.04453628e+01 2.32483989e+01 2.33611772e+01 2.53664840e+01 2.53664840e+01 2.53657236e+01 2.53643841e+01 2.33611297e+01 2.32483989e+01 2.04453628e+01 1.33019677e+03
2.29043469e+01 2.56949005e+01 2.58142695e+01 2.77974277e+01 2.77974277e+01 2.77966850e+01 2.77953705e+01 2.58142231e+01 2.56949005e+01 2.29043469e+01 1.44108946e+03
2.54730280e+01 2.82516724e+01 2.83773471e+01 3.03392700e+01 3.03392708e+01 3.03385412e+01 3.03372515e+01 2.83773013e+01 2.82516724e+01 2.54730280e+01 1.55519355e+03
