PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.30363790e-17 1.77533469e+01 -2.15008398e+00 -2.15008398e+00 -2.15044707e+00 -2.15045659e+00 1.77533647e+01 6.30363790e-17 0.00000000e+00 1.27926765e+01
0.00000000e+00 1.02707763e-01 5.06322151e-02 1.64851697e+00 1.64851658e+00 1.64671573e+00 1.64665788e+00 5.05092804e-02 1.02707763e-01 0.00000000e+00 2.75013032e+01
0.00000000e+00 2.77334158e-01 5.45872073e-01 1.76232564e+00 1.76232545e+00 1.76056875e+00 1.76051238e+00 5.45754251e-01 2.77334158e-01 0.00000000e+00 4.74528999e+01
0.00000000e+00 5.31502688e-01 1.08916633e+00 1.96150578e+00 1.96150548e+00 1.95978897e+00 1.95973402e+00 1.08905336e+00 5.31502688e-01 0.00000000e+00 7.20469242e+01
0.00000000e+00 8.71611828e-01 1.69124627e+00 2.25160501e+00 2.25160479e+00 2.24992481e+00 2.24987118e+00 1.69113762e+00 8.71611828e-01 0.00000000e+00 1.01357028e+02
0.00000000e+00 1.30272853e+00 2.36098089e+00 2.63701256e+00 2.63701229e+00 2.63536618e+00 2.63531375e+00 2.36087648e+00 1.30272853e+00 0.00000000e+00 1.35403434e+02
0.00000000e+00 1.82883644e+00 3.10541169e+00 3.12114939e+00 3.12114920e+00 3.11953409e+00 3.11948302e+00 3.10531123e+00 1.82883644e+00 0.00000000e+00 1.74165487e+02
2.02998689e-01 2.45298996e+00 3.93021392e+00 3.70660111e+00 3.70660113e+00 3.70501492e+00 3.70496482e+00 3.93011696e+00 2.45298996e+00 2.02998689e-01 2.17345021e+02
9.40014797e-01 3.17769490e+00 4.84044372e+00 4.39538855e+00 4.39538821e+00 4.39382920e+00 4.39377989e+00 4.84035003e+00 3.17769490e+00 9.40014797e-01 2.64563842e+02
1.77932817e+00 4.00527826e+00 5.84028793e+00 5.18950582e+00 5.18950583e+00 5.18797193e+00 5.18792393e+00 5.84019719e+00 4.00527826e+00 1.77932817e+00 3.16331818e+02
2.72275104e+00 4.93752440e+00 6.93280115e+00 6.09048211e+00 6.09048211e+00 6.08897173e+00 6.08892464e+00 6.93271354e+00 4.93752440e+00 2.72275104e+00 3.72571144e+02
3.77114989e+00 5.97573415e+00 8.12061111e+00 7.09940556e+00 7.09940574e+00 7.09791789e+00 7.09787153e+00 8.12052587e+00 5.97573415e+00 3.77114989e+00 4.33194541e+02
4.92659954e+00 7.12036937e+00 9.40521144e+00 8.21654752e+00 8.21654766e+00 8.21508115e+00 8.21503536e+00 9.40512889e+00 7.12036937e+00 4.92659954e+00 4.98103619e+02
6.18822272e+00 8.37213166e+00 1.07879516e+01 9.44242958e+00 9.44242955e+00 9.44098291e+00 9.44093882e+00 1.07878715e+01 8.37213166e+00 6.18822272e+00 5.67194047e+02
7.55650196e+00 9.73091873e+00 1.22701303e+01 1.07768445e+01 1.07768449e+01 1.07754176e+01 1.07753735e+01 1.22700523e+01 9.73091873e+00 7.55650196e+00 6.40356947e+02
9.03118855e+00 1.11964808e+01 1.38515968e+01 1.22193747e+01 1.22193746e+01 1.22179654e+01 1.22179220e+01 1.38515218e+01 1.11964808e+01 9.03118855e+00 7.17479708e+02
1.06117951e+01 1.27682680e+01 1.55326940e+01 1.37693715e+01 1.37693715e+01 1.37679798e+01 1.37679374e+01 1.55326209e+01 1.27682680e+01 1.06117951e+01 7.98448839e+02
1.22975702e+01 1.44455657e+01 1.73131608e+01 1.54260192e+01 1.54260195e+01 1.54246438e+01 1.54246023e+01 1.73130904e+01 1.44455657e+01 1.22975702e+01 8.83149720e+02
1.40876340e+01 1.62274216e+01 1.91926169e+01 1.71882754e+01 1.71882758e+01 1.71869158e+01 1.71868754e+01 1.91925486e+01 1.62274216e+01 1.40876340e+01 9.71467830e+02
1.59809358e+01 1.81127807e+01 2.11703829e+01 1.90550050e+01 1.90550063e+01 1.90536612e+01 1.90536218e+01 2.11703166e+01 1.81127807e+01 1.59809358e+01 1.06328951e+03
1.79762703e+01 2.01004180e+01 2.32456922e+01 2.10249124e+01 2.10249132e+01 2.10235820e+01 2.10235426e+01 2.32456266e+01 2.01004180e+01 1.79762703e+01 1.15850252e+03
2.00723275e+01 2.21890311e+01 2.54175272e+01 2.30966275e+01 2.30966282e+01 2.30953113e+01 2.30952727e+01 2.54174639e+01 2.21890311e+01 2.00723275e+01 1.25699628e+03
2.22677453e+01 2.43772300e+01 2.76848455e+01 2.52687013e+01 2.52687021e+01 2.52673976e+01 2.52673616e+01 2.76847835e+01 2.43772300e+01 2.22677453e+01 1.35866223e+03
2.45610523e+01 2.66635158e+01 3.00464454e+01 2.75395827e+01 2.75395841e+01 2.75382944e+01 2.75382567e+01 3.00463853e+01 2.66635158e+01 2.45610523e+01 1.46339425e+03
2.69507091e+01 2.90463656e+01 3.25010487e+01 2.99077028e+01 2.99077035e+01 2.99064255e+01 2.99063892e+01 3.25009892e+01 2.90463656e+01 2.69507091e+01 1.57108860e+03
2.94351755e+01 3.15242128e+01 3.50473314e+01 3.23714453e+01 3.23714461e+01 3.23701803e+01 3.23701436e+01 3.50472736e+01 3.15242128e+01 2.94351755e+01 1.68164409e+03
3.20128330e+01 3.40955029e+01 3.76839832e+01 3.49292254e+01 3.49292253e+01 3.49279701e+01 3.49279367e+01 3.76839297e+01 3.40955029e+01 3.20128330e+01 1.79496277e+03
3.46820400e+01 3.67583512e+01 4.04093325e+01 3.75791080e+01 3.75791079e+01 3.75778652e+01 3.75778323e+01 4.04092764e+01 3.67583512e+01 3.46820400e+01 1.90953342e+03
3.74410943e+01 3.95112957e+01 4.32221081e+01 4.03195843e+01 4.03195885e+01 4.03183556e+01 4.03183195e+01 4.32220536e+01 3.95112957e+01 3.74410943e+01 2.02426321e+03
4.02887655e+01 4.23529949e+01 4.61211901e+01 4.31492816e+01 4.31492833e+01 4.31480605e+01 4.31480287e+01 4.61211382e+01 4.23529949e+01 4.02887655e+01 2.14156461e+03
4.32238238e+01 4.52822146e+01 4.91054924e+01 4.60669388e+01 4.60669431e+01 4.60657295e+01 4.60656977e+01 4.91054411e+01 4.52822146e+01 4.32238238e+01 2.26135918e+03
4.62450261e+01 4.82977096e+01 5.21739112e+01 4.90712877e+01 4.90712920e+01 4.90700889e+01 4.90700560e+01 5.21738640e+01 4.82977096e+01 4.62450261e+01 2.38357017e+03
4.93511045e+01 5.13982079e+01 5.53252705e+01 5.21610369e+01 5.21610380e+01 5.21598448e+01 5.21598154e+01 5.53252226e+01 5.13982079e+01 4.93511045e+01 2.50812278e+03
5.25407884e+01 5.45824244e+01 5.85583995e+01 5.53348729e+01 5.53348746e+01 5.53336904e+01 5.53336633e+01 5.85583520e+01 5.45824244e+01 5.25407884e+01 2.63494437e+03
5.58127573e+01 5.78490521e+01 6.18721046e+01 5.85914789e+01 5.85914815e+01 5.85903072e+01 5.85902767e+01 6.18720590e+01 5.78490521e+01 5.58127573e+01 2.76396411e+03
5.91657299e+01 6.11967944e+01 6.52651439e+01 6.19295323e+01 6.19295340e+01 6.19283679e+01 6.19283423e+01 6.52650995e+01 6.11967944e+01 5.91657299e+01 2.89511276e+03
6.25983767e+01 6.46243075e+01 6.87363278e+01 6.53476818e+01 6.53476833e+01 6.53465295e+01 6.53464988e+01 6.87362823e+01 6.46243075e+01 6.25983767e+01 3.02832325e+03
6.61094013e+01 6.81303217e+01 7.22842784e+01 6.88446280e+01 6.88446297e+01 6.88434832e+01 6.88434576e+01 7.22842389e+01 6.81303217e+01 6.61094013e+01 3.16353031e+03
6.96974371e+01 7.17134307e+01 7.59080483e+01 7.24189697e+01 7.24189751e+01 7.24178362e+01 7.24178031e+01 7.59080080e+01 7.17134307e+01 6.96974371e+01 3.30067040e+03
7.33612347e+01 7.53723820e+01 7.96061569e+01 7.60694268e+01 7.60694295e+01 7.60683003e+01 7.60682709e+01 7.96061196e+01 7.53723820e+01 7.33612347e+01 3.43968160e+03
7.70994494e+01 7.91058721e+01 8.33773824e+01 7.97946862e+01 7.97946862e+01 7.97935646e+01 7.97935407e+01 8.33773444e+01 7.91058721e+01 7.70994494e+01 3.58050447e+03
8.09108038e+01 8.29125693e+01 8.72205807e+01 8.35934032e+01 8.35934088e+01 8.35922918e+01 8.35922646e+01 8.72205426e+01 8.29125693e+01 8.09108038e+01 3.72308037e+03
8.47939802e+01 8.67911809e+01 9.11344352e+01 8.74642803e+01 8.74642885e+01 8.74631818e+01 8.74631564e+01 9.11343979e+01 8.67911809e+01 8.47939802e+01 3.86735274e+03
8.87477109e+01 9.07404404e+01 9.51177180e+01 9.14060310e+01 9.14060310e+01 9.14049318e+01 9.14049082e+01 9.51176802e+01 9.07404404e+01 8.87477109e+01 4.01326686e+03
9.27707379e+01 9.47590659e+01 9.91692358e+01 9.54173707e+01 9.54173700e+01 9.54162787e+01 9.54162546e+01 9.91692001e+01 9.47590659e+01 9.27707379e+01 4.16076966e+03
9.68617837e+01 9.88457894e+01 1.03287793e+02 9.94970207e+01 9.94970230e+01 9.94959310e+01 9.94959069e+01 1.03287757e+02 9.88457894e+01 9.68617837e+01 4.30980900e+03
1.01019625e+02 1.02999375e+02 1.07472169e+02 1.03643730e+02 1.03643740e+02 1.03642657e+02 1.03642633e+02 1.07472146e+02 1.02999375e+02 1.01019625e+02 4.46033455e+03
1.05242990e+02 1.07218575e+02 1.11721215e+02 1.07856255e+02 1.07856255e+02 1.07855181e+02 1.07855157e+02 1.11721181e+02 1.07218575e+02 1.05242990e+02 4.61229809e+03
