PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.47206983e-16 1.95492509e-01 4.69567519e+00 4.69567519e+00 4.69525186e+00 4.69634519e+00 1.95503859e-01 1.47206983e-16 0.00000000e+00 6.92961509e+01
0.00000000e+00 2.39850386e-01 8.29830216e-01 1.12348876e+00 1.12348857e+00 1.12446777e+00 1.11082212e+00 8.29743896e-01 2.39850386e-01 0.00000000e+00 4.34802007e+01
0.00000000e+00 5.83034350e-01 1.16264833e+00 1.53862042e+00 1.53862014e+00 1.53954157e+00 1.52643411e+00 1.16256563e+00 5.83034350e-01 0.00000000e+00 7.52716340e+01
0.00000000e+00 1.03128009e+00 1.60164910e+00 2.05163054e+00 2.05163042e+00 2.05249863e+00 2.03988305e+00 1.60156973e+00 1.03128009e+00 0.00000000e+00 1.11461490e+02
0.00000000e+00 1.58618960e+00 2.14824492e+00 2.66508512e+00 2.66508493e+00 2.66590422e+00 2.65374096e+00 2.14816843e+00 1.58618960e+00 0.00000000e+00 1.52102787e+02
0.00000000e+00 2.24895833e+00 2.80350557e+00 3.38106232e+00 3.38106204e+00 3.38183607e+00 3.37009024e+00 2.80343212e+00 2.24895833e+00 0.00000000e+00 1.97202725e+02
0.00000000e+00 3.02038592e+00 3.56811820e+00 4.20106208e+00 4.20106189e+00 4.20179384e+00 4.19043513e+00 3.56804729e+00 3.02038592e+00 0.00000000e+00 2.46733248e+02
2.82902205e-01 3.90088391e+00 4.44240809e+00 5.12610365e+00 5.12610366e+00 5.12679614e+00 5.11579838e+00 4.44233974e+00 3.90088391e+00 2.82902205e-01 3.00296241e+02
1.28970402e+00 4.89078785e+00 5.42661437e+00 6.15709731e+00 6.15709734e+00 6.15775260e+00 6.14709293e+00 5.42654831e+00 4.89078785e+00 1.28970402e+00 3.57390412e+02
2.40587568e+00 5.99064900e+00 6.52122838e+00 7.29502467e+00 7.29502467e+00 7.29564549e+00 7.28530379e+00 6.52116439e+00 5.99064900e+00 2.40587568e+00 4.18752215e+02
3.63171997e+00 7.20075715e+00 7.72648013e+00 8.54045444e+00 8.54045444e+00 8.54104200e+00 8.53100019e+00 7.72641813e+00 7.20075715e+00 3.63171997e+00 4.84304436e+02
