PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 3.41839366e-17 2.89675199e+00 9.39156881e+00 9.39156881e+00 9.39156333e+00 9.39158474e+00 2.89675207e+00 3.41839366e-17 0.00000000e+00 -1.33525381e+00
0.00000000e+00 5.56972927e-02 2.74545532e+00 -8.49863907e+00 -8.49863906e+00 -8.49923166e+00 -8.50015048e+00 2.74545119e+00 5.56972927e-02 0.00000000e+00 1.67687191e+01
0.00000000e+00 1.66657445e-01 2.85211653e+00 -7.93421278e+00 -7.93421295e+00 -7.93478566e+00 -7.93567152e+00 2.85211249e+00 1.66657445e-01 0.00000000e+00 3.16739840e+01
0.00000000e+00 3.42572099e-01 3.02372203e+00 -7.34739542e+00 -7.34739604e+00 -7.34794908e+00 -7.34880441e+00 3.02371812e+00 3.42572099e-01 0.00000000e+00 5.10568115e+01
0.00000000e+00 5.91748230e-01 3.26851323e+00 -6.72387282e+00 -6.72387290e+00 -6.72440878e+00 -6.72523556e+00 3.26850949e+00 5.91748230e-01 0.00000000e+00 7.50517358e+01
0.00000000e+00 9.20964261e-01 3.59331598e+00 -6.05187098e+00 -6.05187174e+00 -6.05239166e+00 -6.05319221e+00 3.59331234e+00 9.20964261e-01 0.00000000e+00 1.03727378e+02
0.00000000e+00 1.33572840e+00 4.00364994e+00 -5.32180458e+00 -5.32180487e+00 -5.32230967e+00 -5.32308662e+00 4.00364632e+00 1.33572840e+00 0.00000000e+00 1.37101092e+02
1.65134596e-01 1.84044702e+00 4.50395187e+00 -4.52581208e+00 -4.52581243e+00 -4.52630318e+00 -4.52705809e+00 4.50394834e+00 1.84044702e+00 1.65134596e-01 1.74953858e+02
7.72660240e-01 2.43880058e+00 5.09787904e+00 -3.65669118e+00 -3.65669113e+00 -3.65716913e+00 -3.65790296e+00 5.09787576e+00 2.43880058e+00 7.72660240e-01 2.16991834e+02
1.47672420e+00 3.13412029e+00 5.78878359e+00 -2.70865574e+00 -2.70865573e+00 -2.70912104e+00 -2.70983538e+00 5.78878030e+00 3.13412029e+00 1.47672420e+00 2.63627683e+02
2.27999020e+00 3.92905612e+00 6.57928422e+00 -1.67726183e+00 -1.67726181e+00 -1.67771563e+00 -1.67841113e+00 6.57928135e+00 3.92905612e+00 2.27999020e+00 3.14798600e+02
3.18439781e+00 4.82562256e+00 7.47145067e+00 -5.58852762e-01 -5.58852658e-01 -5.59295526e-01 -5.59973347e-01 7.47144739e+00 4.82562256e+00 3.18439781e+00 3.70427370e+02
4.19180133e+00 5.82518071e+00 8.46664602e+00 6.49315670e-01 6.49315699e-01 6.48883528e-01 6.48222342e-01 8.46664299e+00 5.82518071e+00 4.19180133e+00 4.30424236e+02
5.30282254e+00 6.92883242e+00 9.56588179e+00 1.94945373e+00 1.94945395e+00 1.94903178e+00 1.94838634e+00 9.56587877e+00 6.92883242e+00 5.30282254e+00 4.94690990e+02
6.51816479e+00 8.13707390e+00 1.07698870e+01 3.34335305e+00 3.34335323e+00 3.34294077e+00 3.34231040e+00 1.07698851e+01 8.13707390e+00 6.51816479e+00 5.63123102e+02
7.83805255e+00 9.45013761e+00 1.20786702e+01 4.83195300e+00 4.83195318e+00 4.83154996e+00 4.83093396e+00 1.20786677e+01 9.45013761e+00 7.83805255e+00 6.35611152e+02
9.26241738e+00 1.08678949e+01 1.34922058e+01 6.41606329e+00 6.41606367e+00 6.41566902e+00 6.41506662e+00 1.34922032e+01 1.08678949e+01 9.26241738e+00 7.12043270e+02
1.07908575e+01 1.23899936e+01 1.50101110e+01 8.09603034e+00 8.09603030e+00 8.09564443e+00 8.09505546e+00 1.50101077e+01 1.23899936e+01 1.07908575e+01 7.92305874e+02
1.24228217e+01 1.40158069e+01 1.66317872e+01 9.87191990e+00 9.87192089e+00 9.87154275e+00 9.87096634e+00 1.66317844e+01 1.40158069e+01 1.24228217e+01 8.76284465e+02
1.41575365e+01 1.57445707e+01 1.83564501e+01 1.17435343e+01 1.17435346e+01 1.17431646e+01 1.17426002e+01 1.83564483e+01 1.57445707e+01 1.41575365e+01 9.63865067e+02
1.59940535e+01 1.75753144e+01 2.01831549e+01 1.37104606e+01 1.37104606e+01 1.37100988e+01 1.37095451e+01 2.01831530e+01 1.75753144e+01 1.59940535e+01 1.05493461e+03
1.79312706e+01 1.95069521e+01 2.21107896e+01 1.57720645e+01 1.57720644e+01 1.57717094e+01 1.57711675e+01 2.21107862e+01 1.95069521e+01 1.79312706e+01 1.14938108e+03
