PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.90193357e-17 7.71989298e-01 3.81862883e+00 3.81862883e+00 3.81785873e+00 3.81951403e+00 7.71988957e-01 1.90193357e-17 0.00000000e+00 5.03198942e+00
0.00000000e+00 3.09889852e-02 3.85128289e-01 1.20761768e+00 1.20761769e+00 1.23459532e+00 1.17517787e+00 3.85145852e-01 3.09889852e-02 0.00000000e+00 9.47782213e+00
0.00000000e+00 1.17838684e-01 4.78847079e-01 1.34333150e+00 1.34333148e+00 1.36932679e+00 1.31207177e+00 4.78864006e-01 1.17838684e-01 0.00000000e+00 2.39904737e+01
0.00000000e+00 2.70116905e-01 6.37274240e-01 1.53958693e+00 1.53958693e+00 1.56468539e+00 1.50940456e+00 6.37290604e-01 2.70116905e-01 0.00000000e+00 4.29315506e+01
0.00000000e+00 4.95981689e-01 8.68656912e-01 1.80517461e+00 1.80517461e+00 1.82945024e+00 1.77598100e+00 8.68672752e-01 4.95981689e-01 0.00000000e+00 6.64454787e+01
0.00000000e+00 8.02122305e-01 1.17977748e+00 2.14739433e+00 2.14739433e+00 2.17091103e+00 2.11911275e+00 1.17979273e+00 8.02122305e-01 0.00000000e+00 9.46080913e+01
0.00000000e+00 1.19397772e+00 1.57614569e+00 2.57216087e+00 2.57216087e+00 2.59497481e+00 2.54472448e+00 1.57616060e+00 1.19397772e+00 0.00000000e+00 1.27442184e+02
1.57486649e-01 1.67589573e+00 2.06217332e+00 3.08424236e+00 3.08424236e+00 3.10640220e+00 3.05759180e+00 2.06218772e+00 1.67589573e+00 1.57486649e-01 1.64744891e+02
7.39825689e-01 2.25150801e+00 2.64154702e+00 3.68765546e+00 3.68765543e+00 3.70920354e+00 3.66174088e+00 2.64156120e+00 2.25150801e+00 7.39825689e-01 2.06239886e+02
1.41883992e+00 2.92409570e+00 3.31759365e+00 4.38598017e+00 4.38598017e+00 4.40695337e+00 4.36075711e+00 3.31760732e+00 2.92409570e+00 1.41883992e+00 2.52313752e+02
2.19715735e+00 3.69627664e+00 4.09295531e+00 5.18201356e+00 5.18201356e+00 5.20244520e+00 5.15744201e+00 4.09296855e+00 3.69627664e+00 2.19715735e+00 3.02906044e+02
3.07670563e+00 4.57002693e+00 4.96964588e+00 6.07796566e+00 6.07796566e+00 6.09788590e+00 6.05400900e+00 4.96965905e+00 4.57002693e+00 3.07670563e+00 3.57941130e+02
4.05918892e+00 5.54672593e+00 5.94906852e+00 7.07537400e+00 7.07537400e+00 7.09481104e+00 7.05199998e+00 5.94908116e+00 5.54672593e+00 4.05918892e+00 4.17331100e+02
5.14532705e+00 6.62740756e+00 7.03225926e+00 8.17532723e+00 8.17532723e+00 8.19430541e+00 8.15250445e+00 7.03227172e+00 6.62740756e+00 5.14532705e+00 4.80979047e+02
6.33576754e+00 7.81258328e+00 8.21979470e+00 9.37867637e+00 9.37867637e+00 9.39721863e+00 9.35637925e+00 8.21980661e+00 7.81258328e+00 6.33576754e+00 5.48781541e+02
7.63071317e+00 9.10245938e+00 9.51185070e+00 1.06855243e+01 1.06855243e+01 1.07036516e+01 1.06637254e+01 9.51186269e+00 9.10245938e+00 7.63071317e+00 6.20630421e+02
