PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.29784072e-16 1.85352850e-01 2.79416461e-01 2.79416461e-01 2.79238937e-01 2.79629247e-01 1.85354403e-01 1.29784072e-16 0.00000000e+00 4.95759435e+01
0.00000000e+00 2.11462522e-01 3.75101120e-01 2.52284223e+00 2.52284185e+00 2.51971412e+00 2.51463821e+00 3.75073923e-01 2.11462522e-01 0.00000000e+00 4.42890332e+01
0.00000000e+00 5.09450064e-01 6.72608069e-01 2.77277466e+00 2.77277431e+00 2.76974552e+00 2.76486853e+00 6.72581925e-01 5.09450064e-01 0.00000000e+00 7.07868746e+01
0.00000000e+00 8.98133098e-01 1.06082687e+00 3.11781440e+00 3.11781409e+00 3.11487552e+00 3.11018043e+00 1.06080175e+00 8.98133098e-01 0.00000000e+00 1.01642135e+02
0.00000000e+00 1.38098241e+00 1.54322269e+00 3.56076225e+00 3.56076181e+00 3.55790579e+00 3.55337780e+00 1.54319832e+00 1.38098241e+00 0.00000000e+00 1.36904408e+02
0.00000000e+00 1.96072026e+00 2.12251809e+00 4.10384590e+00 4.10384584e+00 4.10106581e+00 4.09669211e+00 2.12249467e+00 1.96072026e+00 0.00000000e+00 1.76578624e+02
0.00000000e+00 2.63939112e+00 2.80075725e+00 4.74868966e+00 4.74868969e+00 4.74597969e+00 4.74174941e+00 2.80073454e+00 2.63939112e+00 0.00000000e+00 2.20635566e+02
2.51237914e-01 3.41842855e+00 3.57937405e+00 5.49638489e+00 5.49638465e+00 5.49374044e+00 5.48964333e+00 3.57935185e+00 3.41842855e+00 2.51237914e-01 2.68713158e+02
1.14822012e+00 4.29900675e+00 4.45953962e+00 6.34772775e+00 6.34772778e+00 6.34514451e+00 6.34117231e+00 4.45951819e+00 4.29900675e+00 1.14822012e+00 3.20357230e+02
2.14729322e+00 5.28234240e+00 5.44247106e+00 7.30369265e+00 7.30369263e+00 7.30116648e+00 7.29731184e+00 5.44245014e+00 5.28234240e+00 2.14729322e+00 3.76220396e+02
3.24936125e+00 6.36930341e+00 6.52903413e+00 8.36493964e+00 8.36493985e+00 8.36246812e+00 8.35872387e+00 6.52901398e+00 6.36930341e+00 3.24936125e+00 4.36226895e+02
4.45387007e+00 7.56059973e+00 7.71994052e+00 9.53204233e+00 9.53204230e+00 9.52962150e+00 9.52598246e+00 7.71992108e+00 7.56059973e+00 4.45387007e+00 5.00296724e+02
5.76418467e+00 8.85556358e+00 9.01452328e+00 1.08041892e+01 1.08041892e+01 1.08018158e+01 1.07982760e+01 9.01450367e+00 8.85556358e+00 5.76418467e+00 5.68337255e+02
7.17696144e+00 1.02548233e+01 1.04134033e+01 1.21818340e+01 1.21818339e+01 1.21795060e+01 1.21760617e+01 1.04133853e+01 1.02548233e+01 7.17696144e+00 6.40251720e+02
8.69288189e+00 1.17576831e+01 1.19159006e+01 1.36642986e+01 1.36642990e+01 1.36620148e+01 1.36586583e+01 1.19158819e+01 1.17576831e+01 8.69288189e+00 7.15939877e+02
1.03113340e+01 1.33635135e+01 1.35213693e+01 1.52507329e+01 1.52507332e+01 1.52484910e+01 1.52452204e+01 1.35213514e+01 1.33635135e+01 1.03113340e+01 7.95297036e+02
1.20315130e+01 1.50714685e+01 1.52289698e+01 1.69402590e+01 1.69402590e+01 1.69380554e+01 1.69348675e+01 1.52289519e+01 1.50714685e+01 1.20315130e+01 8.78219415e+02
1.38524459e+01 1.68805720e+01 1.70377251e+01 1.87318117e+01 1.87318117e+01 1.87296466e+01 1.87265366e+01 1.70377080e+01 1.68805720e+01 1.38524459e+01 9.64601523e+02
1.57730485e+01 1.87896976e+01 1.89465111e+01 2.06242099e+01 2.06242099e+01 2.06220803e+01 2.06190450e+01 1.89464942e+01 1.87896976e+01 1.57730485e+01 1.05433805e+03
1.77921050e+01 2.07976132e+01 2.09540915e+01 2.26161496e+01 2.26161504e+01 2.26140556e+01 2.26110907e+01 2.09540752e+01 2.07976132e+01 1.77921050e+01 1.14732483e+03
1.99083045e+01 2.29029898e+01 2.30591386e+01 2.47062585e+01 2.47062594e+01 2.47041973e+01 2.47013016e+01 2.30591233e+01 2.29029898e+01 1.99083045e+01 1.24345850e+03
2.21202561e+01 2.51044266e+01 2.52602520e+01 2.68930749e+01 2.68930749e+01 2.68910450e+01 2.68882147e+01 2.52602360e+01 2.51044266e+01 2.21202561e+01 1.34263785e+03
2.44265261e+01 2.74004654e+01 2.75559745e+01 2.91751037e+01 2.91751058e+01 2.91731054e+01 2.91703381e+01 2.75559596e+01 2.74004654e+01 2.44265261e+01 1.44476337e+03
2.68256095e+01 2.97895889e+01 2.99447862e+01 3.15507855e+01 3.15507855e+01 3.15488159e+01 3.15461102e+01 2.99447709e+01 2.97895889e+01 2.68256095e+01 1.54973744e+03
2.93159566e+01 3.22702382e+01 3.24251278e+01 3.40185217e+01 3.40185224e+01 3.40165813e+01 3.40139342e+01 3.24251124e+01 3.22702382e+01 2.93159566e+01 1.65746499e+03
3.18960212e+01 3.48408518e+01 3.49954398e+01 3.65767191e+01 3.65767207e+01 3.65748031e+01 3.65722156e+01 3.49954254e+01 3.48408518e+01 3.18960212e+01 1.76785322e+03
3.45642016e+01 3.74998385e+01 3.76541285e+01 3.92237576e+01 3.92237619e+01 3.92218717e+01 3.92193385e+01 3.76541151e+01 3.74998385e+01 3.45642016e+01 1.88081199e+03
3.73188810e+01 4.02454888e+01 4.03994889e+01 4.19579087e+01 4.19579087e+01 4.19560452e+01 4.19535672e+01 4.03994765e+01 4.02454888e+01 3.73188810e+01 1.99477348e+03
4.01583708e+01 4.30761823e+01 4.32298969e+01 4.47774853e+01 4.47774868e+01 4.47756486e+01 4.47732202e+01 4.32298824e+01 4.30761823e+01 4.01583708e+01 2.10860845e+03
4.30814568e+01 4.59906549e+01 4.61440857e+01 4.76812109e+01 4.76812107e+01 4.76793976e+01 4.76770188e+01 4.61440714e+01 4.59906549e+01 4.30814568e+01 2.22485079e+03
4.60869551e+01 4.89877216e+01 4.91408729e+01 5.06678830e+01 5.06678827e+01 5.06660934e+01 5.06637634e+01 4.91408608e+01 4.89877216e+01 4.60869551e+01 2.34342804e+03
4.91736789e+01 5.20661852e+01 5.22190574e+01 5.37362832e+01 5.37362842e+01 5.37345169e+01 5.37322334e+01 5.22190455e+01 5.20661852e+01 4.91736789e+01 2.46427013e+03
5.23404129e+01 5.52248268e+01 5.53774307e+01 5.68851796e+01 5.68851811e+01 5.68834326e+01 5.68811965e+01 5.53774188e+01 5.52248268e+01 5.23404129e+01 2.58730769e+03
5.55859401e+01 5.84624150e+01 5.86147523e+01 6.01133233e+01 6.01133259e+01 6.01115989e+01 6.01094081e+01 5.86147400e+01 5.84624150e+01 5.55859401e+01 2.71247399e+03
5.89090195e+01 6.17777185e+01 6.19297879e+01 6.34194675e+01 6.34194672e+01 6.34177646e+01 6.34156117e+01 6.19297756e+01 6.17777185e+01 5.89090195e+01 2.83970334e+03
6.23084195e+01 6.51694894e+01 6.53212974e+01 6.68023475e+01 6.68023485e+01 6.68006632e+01 6.67985575e+01 6.53212852e+01 6.51694894e+01 6.23084195e+01 2.96893231e+03
6.57828953e+01 6.86364711e+01 6.87880256e+01 7.02607002e+01 7.02607050e+01 7.02590379e+01 7.02569776e+01 6.87880126e+01 6.86364711e+01 6.57828953e+01 3.10009896e+03
6.93312008e+01 7.21774311e+01 7.23287302e+01 7.37932591e+01 7.37932588e+01 7.37916169e+01 7.37895906e+01 7.23287178e+01 7.21774311e+01 6.93312008e+01 3.23314270e+03
7.29520912e+01 7.57911017e+01 7.59421488e+01 7.73987939e+01 7.73987981e+01 7.73971710e+01 7.73951850e+01 7.59421357e+01 7.57911017e+01 7.29520912e+01 3.36800493e+03
7.66443368e+01 7.94762573e+01 7.96270517e+01 8.10760305e+01 8.10760339e+01 8.10744230e+01 8.10724799e+01 7.96270399e+01 7.94762573e+01 7.66443368e+01 3.50462888e+03
8.04067127e+01 8.32316613e+01 8.33822166e+01 8.48237236e+01 8.48237269e+01 8.48221370e+01 8.48202282e+01 8.33822051e+01 8.32316613e+01 8.04067127e+01 3.64295889e+03
8.42379821e+01 8.70560892e+01 8.72064023e+01 8.86406571e+01 8.86406601e+01 8.86390843e+01 8.86372148e+01 8.72063898e+01 8.70560892e+01 8.42379821e+01 3.78294092e+03
