PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.19295920e-17 1.65753863e+00 -4.65477924e-01 -4.65477924e-01 -4.65293451e-01 -4.65289576e-01 1.65755703e+00 2.19295920e-17 0.00000000e+00 2.82194051e+02
0.00000000e+00 3.57307853e-02 -3.28756095e-01 2.24194357e+00 2.24193752e+00 2.23665086e+00 2.23626153e+00 -3.28844108e-01 3.57307853e-02 0.00000000e+00 -2.67232187e+01
0.00000000e+00 1.84236299e-01 -1.35285706e-01 2.32623420e+00 2.32622847e+00 2.32113692e+00 2.32076157e+00 -1.35369539e-01 1.84236299e-01 0.00000000e+00 3.30622761e+00
0.00000000e+00 4.44795770e-01 1.65992582e-01 2.52859800e+00 2.52859255e+00 2.52367937e+00 2.52331682e+00 1.65912536e-01 4.44795770e-01 0.00000000e+00 3.73598537e+01
0.00000000e+00 8.17240209e-01 5.75491680e-01 2.84797655e+00 2.84797120e+00 2.84322162e+00 2.84287092e+00 5.75415129e-01 8.17240209e-01 0.00000000e+00 7.55639402e+01
0.00000000e+00 1.30153430e+00 1.09368270e+00 3.28364485e+00 3.28363994e+00 3.27904145e+00 3.27870157e+00 1.09360942e+00 1.30153430e+00 0.00000000e+00 1.17984581e+02
0.00000000e+00 1.89759669e+00 1.72089179e+00 3.83494422e+00 3.83493963e+00 3.83048105e+00 3.83015141e+00 1.72082154e+00 1.89759669e+00 0.00000000e+00 1.64640597e+02
2.24343645e-01 2.60522132e+00 2.45726249e+00 4.50119125e+00 4.50118722e+00 4.49685899e+00 4.49653847e+00 2.45719506e+00 2.60522132e+00 2.24343645e-01 2.15272784e+02
1.03957614e+00 3.42429636e+00 3.30303032e+00 5.28176762e+00 5.28176343e+00 5.27755752e+00 5.27724582e+00 3.30296545e+00 3.42429636e+00 1.03957614e+00 2.69527476e+02
1.96715957e+00 4.35503649e+00 4.25865933e+00 6.17654928e+00 6.17654561e+00 6.17245450e+00 6.17215133e+00 4.25859701e+00 4.35503649e+00 1.96715957e+00 3.27926744e+02
