PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.10425557e-16 8.26687624e-01 -1.43254123e+00 -1.43254123e+00 -1.43245652e+00 -1.43242815e+00 8.26687094e-01 1.10425557e-16 0.00000000e+00 9.35080140e+01
0.00000000e+00 1.79920898e-01 5.40952108e-01 2.97467818e+00 2.97467593e+00 2.97170301e+00 2.97008019e+00 5.40971465e-01 1.79920898e-01 0.00000000e+00 -7.44142281e+00
0.00000000e+00 4.68929812e-01 8.37946198e-01 3.14928222e+00 3.14928007e+00 3.14641581e+00 3.14485171e+00 8.37964875e-01 4.68929812e-01 0.00000000e+00 2.69786887e+01
0.00000000e+00 8.62111735e-01 1.23829303e+00 3.43894310e+00 3.43894115e+00 3.43617639e+00 3.43466538e+00 1.23831115e+00 8.62111735e-01 0.00000000e+00 6.41389502e+01
0.00000000e+00 1.35661113e+00 1.73923890e+00 3.83922915e+00 3.83922714e+00 3.83655324e+00 3.83509159e+00 1.73925640e+00 1.35661113e+00 0.00000000e+00 1.04329899e+02
0.00000000e+00 1.95078974e+00 2.33925064e+00 4.34723463e+00 4.34723270e+00 4.34464314e+00 4.34322647e+00 2.33926758e+00 1.95078974e+00 0.00000000e+00 1.47761975e+02
0.00000000e+00 2.64368952e+00 3.03745047e+00 4.96095280e+00 4.96095133e+00 4.95844014e+00 4.95706518e+00 3.03746686e+00 2.64368952e+00 0.00000000e+00 1.94580016e+02
2.49852051e-01 3.43472028e+00 3.83332060e+00 5.67891899e+00 5.67891713e+00 5.67647890e+00 5.67514302e+00 3.83333654e+00 3.43472028e+00 2.49852051e-01 2.44598681e+02
1.14062663e+00 4.32370348e+00 4.72674599e+00 6.50004761e+00 6.50004608e+00 6.49767575e+00 6.49637635e+00 4.72676120e+00 4.32370348e+00 1.14062663e+00 2.97515272e+02
2.13029997e+00 5.31097776e+00 5.71811593e+00 7.42405626e+00 7.42405475e+00 7.42174858e+00 7.42048386e+00 5.71813114e+00 5.31097776e+00 2.13029997e+00 3.54016503e+02
3.21904536e+00 6.39682501e+00 6.80774122e+00 8.45075222e+00 8.45075069e+00 8.44850538e+00 8.44727219e+00 6.80775598e+00 6.39682501e+00 3.21904536e+00 4.14117108e+02
