PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.48332103e-16 8.69146953e+00 -1.98089637e+00 -1.98089637e+00 -1.98196306e+00 -1.97965711e+00 8.69146537e+00 2.48332103e-16 0.00000000e+00 1.38481017e+02
0.00000000e+00 4.04617700e-01 -1.08128740e+00 2.75376034e+00 2.75376007e+00 2.75339722e+00 2.74290567e+00 -1.08119750e+00 4.04617700e-01 0.00000000e+00 6.45784397e+01
0.00000000e+00 9.55339115e-01 -3.19153012e-01 3.20834066e+00 3.20834069e+00 3.20793216e+00 3.19793362e+00 -3.19066663e-01 9.55339115e-01 0.00000000e+00 1.11667132e+02
0.00000000e+00 1.64762421e+00 5.64122679e-01 3.81361225e+00 3.81361215e+00 3.81316123e+00 3.80361400e+00 5.64205904e-01 1.64762421e+00 0.00000000e+00 1.63259374e+02
0.00000000e+00 2.47787625e+00 1.56777888e+00 4.56465729e+00 4.56465729e+00 4.56416685e+00 4.55503558e+00 1.56785926e+00 2.47787625e+00 0.00000000e+00 2.19362664e+02
0.00000000e+00 3.44299288e+00 2.69115423e+00 5.45731172e+00 5.45731172e+00 5.45678460e+00 5.44803745e+00 2.69123192e+00 3.44299288e+00 0.00000000e+00 2.79946309e+02
0.00000000e+00 4.54014930e+00 3.93339760e+00 6.48787183e+00 6.48787183e+00 6.48730989e+00 6.47891996e+00 3.93347289e+00 4.54014930e+00 0.00000000e+00 3.44950521e+02
3.91419089e-01 5.76666791e+00 5.29351649e+00 7.65292607e+00 7.65292607e+00 7.65233143e+00 7.64427489e+00 5.29358953e+00 5.76666791e+00 3.91419089e-01 4.13818886e+02
1.76831923e+00 7.12029254e+00 6.77092137e+00 8.94945851e+00 8.94945851e+00 8.94883291e+00 8.94108908e+00 6.77099229e+00 7.12029254e+00 1.76831923e+00 4.85861027e+02
3.27006809e+00 8.59942461e+00 8.36520979e+00 1.03753480e+01 1.03753479e+01 1.03746936e+01 1.03672446e+01 8.36527901e+00 8.59942461e+00 3.27006809e+00 5.62102773e+02
4.89509571e+00 1.02024905e+01 1.00756456e+01 1.19286262e+01 1.19286262e+01 1.19279433e+01 1.19207722e+01 1.00757132e+01 1.02024905e+01 4.89509571e+00 6.42448809e+02
6.63938907e+00 1.19283649e+01 1.19019368e+01 1.36078289e+01 1.36078294e+01 1.36071203e+01 1.36002124e+01 1.19020030e+01 1.19283649e+01 6.63938907e+00 7.26808302e+02
