PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 9.27532152e-17 3.25316496e+00 -1.41798864e+00 -1.41798864e+00 -1.41790365e+00 -1.41796167e+00 3.25316496e+00 9.27532152e-17 0.00000000e+00 6.81666151e+01
0.00000000e+00 1.51126625e-01 2.29297704e+00 3.54458220e+00 3.54458223e+00 3.54153645e+00 3.54183641e+00 2.29297294e+00 1.51126625e-01 0.00000000e+00 1.80149504e+01
0.00000000e+00 3.95718479e-01 2.54692500e+00 3.68685717e+00 3.68685692e+00 3.68392249e+00 3.68420886e+00 2.54692096e+00 3.95718479e-01 0.00000000e+00 4.56278945e+01
0.00000000e+00 7.35959060e-01 2.89527436e+00 3.93422510e+00 3.93422510e+00 3.93139221e+00 3.93166615e+00 2.89527046e+00 7.35959060e-01 0.00000000e+00 7.72939394e+01
0.00000000e+00 1.17405123e+00 3.34034394e+00 4.28751246e+00 4.28751214e+00 4.28477268e+00 4.28503522e+00 3.34034018e+00 1.17405123e+00 0.00000000e+00 1.13139978e+02
0.00000000e+00 1.71188942e+00 3.88421528e+00 4.74753010e+00 4.74753010e+00 4.74487702e+00 4.74512889e+00 3.88421154e+00 1.71188942e+00 0.00000000e+00 1.53234160e+02
0.00000000e+00 2.35100001e+00 4.52854388e+00 5.31490416e+00 5.31490418e+00 5.31233115e+00 5.31257315e+00 4.52854034e+00 2.35100001e+00 0.00000000e+00 1.97598555e+02
2.37834915e-01 3.09251848e+00 5.27459208e+00 5.99001999e+00 5.99002003e+00 5.98752093e+00 5.98775410e+00 5.27458889e+00 3.09251848e+00 2.37834915e-01 2.45939977e+02
1.09203577e+00 3.93745617e+00 6.12345354e+00 6.77309372e+00 6.77309378e+00 6.77066480e+00 6.77088942e+00 6.12345035e+00 3.93745617e+00 1.09203577e+00 2.97868618e+02
2.05064314e+00 4.88696857e+00 7.07637350e+00 7.66474850e+00 7.66474854e+00 7.66238467e+00 7.66260158e+00 7.07637030e+00 4.88696857e+00 2.05064314e+00 3.53999437e+02
3.11448040e+00 5.94189876e+00 8.13421889e+00 8.66540947e+00 8.66540951e+00 8.66310737e+00 8.66331672e+00 8.13421588e+00 5.94189876e+00 3.11448040e+00 4.14279986e+02
4.28303477e+00 7.10295073e+00 9.29779185e+00 9.77544827e+00 9.77544862e+00 9.77320463e+00 9.77340686e+00 9.29778882e+00 7.10295073e+00 4.28303477e+00 4.78648590e+02
5.55947342e+00 8.36955259e+00 1.05665612e+01 1.09939857e+01 1.09939857e+01 1.09917981e+01 1.09919937e+01 1.05665587e+01 8.36955259e+00 5.55947342e+00 5.47027823e+02
6.94068333e+00 9.74234981e+00 1.19411245e+01 1.23213675e+01 1.23213675e+01 1.23192321e+01 1.23194208e+01 1.19411213e+01 9.74234981e+00 6.94068333e+00 6.19332992e+02
8.42730223e+00 1.12207134e+01 1.34210989e+01 1.37568190e+01 1.37568190e+01 1.37547341e+01 1.37549166e+01 1.34210964e+01 1.12207134e+01 8.42730223e+00 6.95473026e+02
1.00187615e+01 1.28040872e+01 1.50057483e+01 1.52994884e+01 1.52994883e+01 1.52974508e+01 1.52976289e+01 1.50057450e+01 1.28040872e+01 1.00187615e+01 7.75350873e+02
1.17142867e+01 1.44916710e+01 1.66943924e+01 1.69484310e+01 1.69484328e+01 1.69464404e+01 1.69466125e+01 1.66943891e+01 1.44916710e+01 1.17142867e+01 8.58868219e+02
1.35129444e+01 1.62825628e+01 1.84861199e+01 1.87025717e+01 1.87025717e+01 1.87006232e+01 1.87007896e+01 1.84861174e+01 1.62825628e+01 1.35129444e+01 9.45923747e+02
1.54136853e+01 1.81756770e+01 2.03798945e+01 2.05606875e+01 2.05606874e+01 2.05587807e+01 2.05589429e+01 2.03798913e+01 1.81756770e+01 1.54136853e+01 1.03641519e+03
1.74153173e+01 2.01698257e+01 2.23745240e+01 2.25214527e+01 2.25214534e+01 2.25195856e+01 2.25197426e+01 2.23745222e+01 2.01698257e+01 1.74153173e+01 1.13024025e+03
1.95165505e+01 2.22637130e+01 2.44687512e+01 2.45834633e+01 2.45834630e+01 2.45816342e+01 2.45817860e+01 2.44687486e+01 2.22637130e+01 1.95165505e+01 1.22729669e+03
2.17160102e+01 2.44559744e+01 2.66612026e+01 2.67452358e+01 2.67452371e+01 2.67434461e+01 2.67435929e+01 2.66611992e+01 2.44559744e+01 2.17160102e+01 1.32748384e+03
2.40122850e+01 2.67451813e+01 2.89504746e+01 2.90052577e+01 2.90052577e+01 2.90035013e+01 2.90036458e+01 2.89504716e+01 2.67451813e+01 2.40122850e+01 1.43070185e+03
2.64038606e+01 2.91298154e+01 3.13350599e+01 3.13619188e+01 3.13619188e+01 3.13601968e+01 3.13603373e+01 3.13350565e+01 2.91298154e+01 2.64038606e+01 1.53685281e+03
2.88891912e+01 3.16083377e+01 3.38134209e+01 3.38135978e+01 3.38135986e+01 3.38119105e+01 3.38120443e+01 3.38134205e+01 3.16083377e+01 2.88891912e+01 1.64584047e+03
3.14667331e+01 3.41791917e+01 3.63840203e+01 3.63586707e+01 3.63586707e+01 3.63570143e+01 3.63571463e+01 3.63840189e+01 3.41791917e+01 3.14667331e+01 1.75757071e+03
3.41348721e+01 3.68408019e+01 3.90452932e+01 3.89954953e+01 3.89954980e+01 3.89938719e+01 3.89939975e+01 3.90452907e+01 3.68408019e+01 3.41348721e+01 1.87195182e+03
