PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.04776538e-16 4.22278304e-01 1.02701925e+01 1.02701925e+01 1.02702346e+01 1.02702313e+01 4.22278261e-01 2.04776538e-16 0.00000000e+00 8.25391473e+01
0.00000000e+00 3.33650828e-01 4.17843820e-01 -3.75637720e+00 -3.75638178e+00 -3.75890146e+00 -3.75903502e+00 4.17846899e-01 3.33650828e-01 0.00000000e+00 6.78723505e+01
0.00000000e+00 7.80895397e-01 8.71606411e-01 -3.00692835e+00 -3.00693240e+00 -3.00936189e+00 -3.00949109e+00 8.71609389e-01 7.80895397e-01 0.00000000e+00 1.04144052e+02
0.00000000e+00 1.34217137e+00 1.43875458e+00 -2.17214956e+00 -2.17215361e+00 -2.17450044e+00 -2.17462532e+00 1.43875743e+00 1.34217137e+00 0.00000000e+00 1.44976337e+02
0.00000000e+00 2.01783583e+00 2.11973121e+00 -1.24766686e+00 -1.24767067e+00 -1.24994173e+00 -1.25006257e+00 2.11973406e+00 2.01783583e+00 0.00000000e+00 1.90351061e+02
0.00000000e+00 2.80789974e+00 2.91462683e+00 -2.30072356e-01 -2.30075880e-01 -2.32276831e-01 -2.32394144e-01 2.91462962e+00 2.80789974e+00 0.00000000e+00 2.40218902e+02
0.00000000e+00 3.71206494e+00 3.82320636e+00 8.83096016e-01 8.83092745e-01 8.80956563e-01 8.80842688e-01 3.82320898e+00 3.71206494e+00 0.00000000e+00 2.94506995e+02
3.27002187e-01 4.72973864e+00 4.84493105e+00 2.09359213e+00 2.09358905e+00 2.09151326e+00 2.09140257e+00 4.84493384e+00 4.72973864e+00 3.27002187e-01 3.52720309e+02
1.48162085e+00 5.86036469e+00 5.97929731e+00 3.40322052e+00 3.40321750e+00 3.40119840e+00 3.40109076e+00 5.97929980e+00 5.86036469e+00 1.48162085e+00 4.14254200e+02
2.74801308e+00 7.10371814e+00 7.22611787e+00 4.81342328e+00 4.81342070e+00 4.81145480e+00 4.81134999e+00 7.22612027e+00 7.10371814e+00 2.74801308e+00 4.79967229e+02
