PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.73511698e-17 1.22152613e-01 -3.74925339e-01 -3.74925339e-01 -3.74930449e-01 -3.74322110e-01 1.22152576e-01 4.73511698e-17 0.00000000e+00 1.25629772e+01
0.00000000e+00 7.71512068e-02 3.96637558e-02 3.17042526e+00 3.17042526e+00 3.16684729e+00 3.16075505e+00 3.96705785e-02 7.71512068e-02 0.00000000e+00 1.96836363e+01
0.00000000e+00 2.11254007e-01 1.77167811e-01 3.22195469e+00 3.22195469e+00 3.21850211e+00 3.21265562e+00 1.77174395e-01 2.11254007e-01 0.00000000e+00 3.55475138e+01
0.00000000e+00 4.11057421e-01 3.80051703e-01 3.34685471e+00 3.34685471e+00 3.34351659e+00 3.33789484e+00 3.80058044e-01 4.11057421e-01 0.00000000e+00 5.56949061e+01
0.00000000e+00 6.84015576e-01 6.55813862e-01 3.55144165e+00 3.55144165e+00 3.54820866e+00 3.54279343e+00 6.55820031e-01 6.84015576e-01 0.00000000e+00 8.02671288e+01
0.00000000e+00 1.03629948e+00 1.01066349e+00 3.84101290e+00 3.84101290e+00 3.83787729e+00 3.83265263e+00 1.01066944e+00 1.03629948e+00 0.00000000e+00 1.09341426e+02
0.00000000e+00 1.47295085e+00 1.44967294e+00 4.21987637e+00 4.21987636e+00 4.21683043e+00 4.21178289e+00 1.44967874e+00 1.47295085e+00 0.00000000e+00 1.42945160e+02
1.71090120e-01 1.99801039e+00 1.97690944e+00 4.69146749e+00 4.69146748e+00 4.68850534e+00 4.68362301e+00 1.97691504e+00 1.99801039e+00 1.71090120e-01 1.80862712e+02
7.97092649e-01 2.61488469e+00 2.59580572e+00 5.25854499e+00 5.25854498e+00 5.25566086e+00 5.25093305e+00 2.59581138e+00 2.61488469e+00 7.97092649e-01 2.22801959e+02
1.51760753e+00 3.32668334e+00 3.30949004e+00 5.92378807e+00 5.92378807e+00 5.92097787e+00 5.91639525e+00 3.30949542e+00 3.32668334e+00 1.51760753e+00 2.69202466e+02
2.33517195e+00 4.13591752e+00 4.12048677e+00 6.68936108e+00 6.68936143e+00 6.68662057e+00 6.68217497e+00 4.12049201e+00 4.13591752e+00 2.33517195e+00 3.20011182e+02
3.25141738e+00 5.04456369e+00 5.03078604e+00 7.55698191e+00 7.55698189e+00 7.55430732e+00 7.54999080e+00 5.03079074e+00 5.04456369e+00 3.25141738e+00 3.75161401e+02
4.26872139e+00 6.05379713e+00 6.04157220e+00 8.52757528e+00 8.52757528e+00 8.52496238e+00 8.52076925e+00 6.04157710e+00 6.05379713e+00 4.26872139e+00 4.34572941e+02
5.38711089e+00 7.16480893e+00 7.15404454e+00 9.60206652e+00 9.60206652e+00 9.59951271e+00 9.59543661e+00 7.15404982e+00 7.16480893e+00 5.38711089e+00 4.98156992e+02
6.60749184e+00 8.37808398e+00 8.36870035e+00 1.07808774e+01 1.07808774e+01 1.07783793e+01 1.07744142e+01 8.36870514e+00 8.37808398e+00 6.60749184e+00 5.65817919e+02
7.93010908e+00 9.69385490e+00 9.68577489e+00 1.20639472e+01 1.20639475e+01 1.20615034e+01 1.20576441e+01 9.68577962e+00 9.69385490e+00 7.93010908e+00 6.37454776e+02
9.35491652e+00 1.11120473e+01 1.11052021e+01 1.34511074e+01 1.34511074e+01 1.34487144e+01 1.34449565e+01 1.11052070e+01 1.11120473e+01 9.35491652e+00 7.12963842e+02
1.08816049e+01 1.26323553e+01 1.26266810e+01 1.49419055e+01 1.49419055e+01 1.49395607e+01 1.49358986e+01 1.26266844e+01 1.26323553e+01 1.08816049e+01 7.92238905e+02
1.25096621e+01 1.42542342e+01 1.42496711e+01 1.65356904e+01 1.65356904e+01 1.65333930e+01 1.65298238e+01 1.42496753e+01 1.42542342e+01 1.25096621e+01 8.75172709e+02
1.42383824e+01 1.59769716e+01 1.59734673e+01 1.82316367e+01 1.82316366e+01 1.82293835e+01 1.82259032e+01 1.59734713e+01 1.59769716e+01 1.42383824e+01 9.61657839e+02
1.60668944e+01 1.77996826e+01 1.77971865e+01 2.00287726e+01 2.00287726e+01 2.00265636e+01 2.00231670e+01 1.77971903e+01 1.77996826e+01 1.60668944e+01 1.05158707e+03
1.79941960e+01 1.97213634e+01 1.97198274e+01 2.19259973e+01 2.19259972e+01 2.19238296e+01 2.19205162e+01 1.97198323e+01 1.97213634e+01 1.79941960e+01 1.14485450e+03
2.00191843e+01 2.17408914e+01 2.17402725e+01 2.39221189e+01 2.39221189e+01 2.39199903e+01 2.39167550e+01 2.17402778e+01 2.17408914e+01 2.00191843e+01 1.24135518e+03
2.21406393e+01 2.38570409e+01 2.38572998e+01 2.60158385e+01 2.60158383e+01 2.60137479e+01 2.60105883e+01 2.38573051e+01 2.38570409e+01 2.21406393e+01 1.34098612e+03
2.43572659e+01 2.60685142e+01 2.60696112e+01 2.82057920e+01 2.82057918e+01 2.82037379e+01 2.82006515e+01 2.60696166e+01 2.60685142e+01 2.43572659e+01 1.44364628e+03
2.66677242e+01 2.83739566e+01 2.83758587e+01 3.04905700e+01 3.04905699e+01 3.04885529e+01 3.04855371e+01 2.83758628e+01 2.83739566e+01 2.66677242e+01 1.54923656e+03
2.90705986e+01 3.07719692e+01 3.07746453e+01 3.28687247e+01 3.28687246e+01 3.28667416e+01 3.28637965e+01 3.07746493e+01 3.07719692e+01 2.90705986e+01 1.65766047e+03
3.15644272e+01 3.32610102e+01 3.32644253e+01 3.53386630e+01 3.53386630e+01 3.53367135e+01 3.53338310e+01 3.32644278e+01 3.32610102e+01 3.15644272e+01 1.76751453e+03
3.41477060e+01 3.58396420e+01 3.58437723e+01 3.78988604e+01 3.78988603e+01 3.78969445e+01 3.78941254e+01 3.58437746e+01 3.58396420e+01 3.41477060e+01 1.87778090e+03
3.68193301e+01 3.85067248e+01 3.85115372e+01 4.05481407e+01 4.05481407e+01 4.05462540e+01 4.05435002e+01 3.85115433e+01 3.85067248e+01 3.68193301e+01 1.99068479e+03
3.95782069e+01 4.12611598e+01 4.12666365e+01 4.32853781e+01 4.32853781e+01 4.32835233e+01 4.32808278e+01 4.12666406e+01 4.12611598e+01 3.95782069e+01 2.10614911e+03
4.24232174e+01 4.41018271e+01 4.41079402e+01 4.61094155e+01 4.61094155e+01 4.61075918e+01 4.61049529e+01 4.41079445e+01 4.41018271e+01 4.24232174e+01 2.22409742e+03
4.53531985e+01 4.70275574e+01 4.70342891e+01 4.90190581e+01 4.90190579e+01 4.90172616e+01 4.90146816e+01 4.70342929e+01 4.70275574e+01 4.53531985e+01 2.34445575e+03
