PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.31770891e-17 1.01545461e+00 2.55199185e+00 2.55199185e+00 2.55189192e+00 2.55214028e+00 1.01545427e+00 1.31770891e-17 0.00000000e+00 -1.70260621e+00
0.00000000e+00 2.14699728e-02 1.69570993e-01 1.23041136e+00 1.23041136e+00 1.23098025e+00 1.22515579e+00 1.69595707e-01 2.14699728e-02 0.00000000e+00 1.09469995e+01
0.00000000e+00 1.11011059e-01 2.76088813e-01 1.34304531e+00 1.34304527e+00 1.34358867e+00 1.33798200e+00 2.76112642e-01 1.11011059e-01 0.00000000e+00 2.74900972e+01
0.00000000e+00 2.78942172e-01 4.59321427e-01 1.53171996e+00 1.53171983e+00 1.53224010e+00 1.52683216e+00 4.59344437e-01 2.78942172e-01 0.00000000e+00 4.91683233e+01
0.00000000e+00 5.33580521e-01 7.27811235e-01 1.80503407e+00 1.80503408e+00 1.80553288e+00 1.80030767e+00 7.27833505e-01 5.33580521e-01 0.00000000e+00 7.60249618e+01
0.00000000e+00 8.81419447e-01 1.08825642e+00 2.16978567e+00 2.16978567e+00 2.17026462e+00 2.16520791e+00 1.08827803e+00 8.81419447e-01 0.00000000e+00 1.08047388e+02
0.00000000e+00 1.32746939e+00 1.54583020e+00 2.63121436e+00 2.63121437e+00 2.63167519e+00 2.62677462e+00 1.54585115e+00 1.32746939e+00 0.00000000e+00 1.45181602e+02
1.78824322e-01 1.87550687e+00 2.10445035e+00 3.19330603e+00 3.19330603e+00 3.19374976e+00 3.18899473e+00 2.10447075e+00 1.87550687e+00 1.78824322e-01 1.87132823e+02
8.38971572e-01 2.52854389e+00 2.76726316e+00 3.85925203e+00 3.85925214e+00 3.85968001e+00 3.85506110e+00 2.76728293e+00 2.52854389e+00 8.38971572e-01 2.33535395e+02
1.60641888e+00 3.28924635e+00 3.53703468e+00 4.63186730e+00 4.63186730e+00 4.63228001e+00 4.62778960e+00 3.53705396e+00 3.28924635e+00 1.60641888e+00 2.84786286e+02
2.48317313e+00 4.15959908e+00 4.41581502e+00 5.51321262e+00 5.51321297e+00 5.51361171e+00 5.50924200e+00 4.41583392e+00 4.15959908e+00 2.48317313e+00 3.40783008e+02
3.47053584e+00 5.14094357e+00 5.40502011e+00 6.50475790e+00 6.50475788e+00 6.50514363e+00 6.50088800e+00 5.40503854e+00 5.14094357e+00 3.47053584e+00 4.01413076e+02
4.56956964e+00 6.23403254e+00 6.50545689e+00 7.60733115e+00 7.60733132e+00 7.60770458e+00 7.60355686e+00 6.50547479e+00 6.23403254e+00 4.56956964e+00 4.66556198e+02
5.78040641e+00 7.43927972e+00 7.71756814e+00 8.82134555e+00 8.82134555e+00 8.82170718e+00 8.81766190e+00 7.71758551e+00 7.43927972e+00 5.78040641e+00 5.36087264e+02
7.10310139e+00 8.75661168e+00 9.04137038e+00 1.01469611e+01 1.01469611e+01 1.01473110e+01 1.01433639e+01 9.04138782e+00 8.75661168e+00 7.10310139e+00 6.09877994e+02
8.53729825e+00 1.01856683e+01 1.04764936e+01 1.15836979e+01 1.15836978e+01 1.15840365e+01 1.15801828e+01 1.04765104e+01 1.01856683e+01 8.53729825e+00 6.87798696e+02
1.00823706e+01 1.17257852e+01 1.20223270e+01 1.31310158e+01 1.31310158e+01 1.31313458e+01 1.31275801e+01 1.20223431e+01 1.17257852e+01 1.00823706e+01 7.69719144e+02
1.17374330e+01 1.33760953e+01 1.36780265e+01 1.47880667e+01 1.47880677e+01 1.47883867e+01 1.47847056e+01 1.36780428e+01 1.33760953e+01 1.17374330e+01 8.55509901e+02
1.35014309e+01 1.51355014e+01 1.54425274e+01 1.65538112e+01 1.65538112e+01 1.65541215e+01 1.65505205e+01 1.54425434e+01 1.51355014e+01 1.35014309e+01 9.45042711e+02
1.53731379e+01 1.70027775e+01 1.73146220e+01 1.84270370e+01 1.84270391e+01 1.84273400e+01 1.84238183e+01 1.73146377e+01 1.70027775e+01 1.53731379e+01 1.03819141e+03
1.73511815e+01 1.89765358e+01 1.92929481e+01 2.04064083e+01 2.04064083e+01 2.04067010e+01 2.04032534e+01 1.92929642e+01 1.89765358e+01 1.73511815e+01 1.13483204e+03
1.94340828e+01 2.10552995e+01 2.13760432e+01 2.24904534e+01 2.24904533e+01 2.24907388e+01 2.24873633e+01 2.13760571e+01 2.10552995e+01 1.94340828e+01 1.23484350e+03
2.16202864e+01 2.32374993e+01 2.35623560e+01 2.46776374e+01 2.46776373e+01 2.46779148e+01 2.46746075e+01 2.35623712e+01 2.32374993e+01 2.16202864e+01 1.33810744e+03
2.39081528e+01 2.55214777e+01 2.58502475e+01 2.69663240e+01 2.69663240e+01 2.69665946e+01 2.69633543e+01 2.58502621e+01 2.55214777e+01 2.39081528e+01 1.44450910e+03
2.62959775e+01 2.79055392e+01 2.82380328e+01 2.93548345e+01 2.93548358e+01 2.93550979e+01 2.93519220e+01 2.82380465e+01 2.79055392e+01 2.62959775e+01 1.55393603e+03
2.87820398e+01 3.03879472e+01 3.07239876e+01 3.18414539e+01 3.18414536e+01 3.18417085e+01 3.18385950e+01 3.07240020e+01 3.03879472e+01 2.87820398e+01 1.66628019e+03
3.13645631e+01 3.29669639e+01 3.33063881e+01 3.44244608e+01 3.44244607e+01 3.44247101e+01 3.44216549e+01 3.33064037e+01 3.29669639e+01 3.13645631e+01 1.78143616e+03
3.40417473e+01 3.56406454e+01 3.59833059e+01 3.71019332e+01 3.71019332e+01 3.71021789e+01 3.70991808e+01 3.59833175e+01 3.56406454e+01 3.40417473e+01 1.89789584e+03
3.68117560e+01 3.84072942e+01 3.87530484e+01 3.98721753e+01 3.98721770e+01 3.98724144e+01 3.98694711e+01 3.87530610e+01 3.84072942e+01 3.68117560e+01 2.01456595e+03
3.96732064e+01 4.12654670e+01 4.16141829e+01 4.27337610e+01 4.27337648e+01 4.27339950e+01 4.27311060e+01 4.16141965e+01 4.12654670e+01 3.96732064e+01 2.13383681e+03
