PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.96771607e-17 1.61739732e-01 2.07965287e+00 2.07965287e+00 2.07924707e+00 2.08013726e+00 1.61740219e-01 1.96771607e-17 0.00000000e+00 1.52298496e+00
0.00000000e+00 3.20608064e-02 -1.92578399e-01 2.28907925e+00 2.28907925e+00 2.28988598e+00 2.27975413e+00 -1.92594962e-01 3.20608064e-02 0.00000000e+00 1.15462069e+01
0.00000000e+00 1.09223368e-01 -1.02151971e-01 2.35144584e+00 2.35144584e+00 2.35220149e+00 2.34247396e+00 -1.02167926e-01 1.09223368e-01 0.00000000e+00 2.34667294e+01
0.00000000e+00 2.41508633e-01 4.22580611e-02 2.47009267e+00 2.47009267e+00 2.47080163e+00 2.46144346e+00 4.22426553e-02 2.41508633e-01 0.00000000e+00 3.95087567e+01
0.00000000e+00 4.37553392e-01 2.49438156e-01 2.65343401e+00 2.65343401e+00 2.65410016e+00 2.64508173e+00 2.49423263e-01 4.37553392e-01 0.00000000e+00 5.98482896e+01
0.00000000e+00 7.04562185e-01 5.26726540e-01 2.90857380e+00 2.90857380e+00 2.90919973e+00 2.90049501e+00 5.26712111e-01 7.04562185e-01 0.00000000e+00 8.45904839e+01
0.00000000e+00 1.04849640e+00 8.80190287e-01 3.24136711e+00 3.24136723e+00 3.24195618e+00 3.23354262e+00 8.80176314e-01 1.04849640e+00 0.00000000e+00 1.13785084e+02
1.39719944e-01 1.47421654e+00 1.31478290e+00 3.65660353e+00 3.65660352e+00 3.65715804e+00 3.64901542e+00 1.31476933e+00 1.47421654e+00 1.39719944e-01 1.47273484e+02
6.58249180e-01 1.98583547e+00 1.83471135e+00 4.15828169e+00 4.15828182e+00 4.15880358e+00 4.15091537e+00 1.83469816e+00 1.98583547e+00 6.58249180e-01 1.84827031e+02
1.26604851e+00 2.58706147e+00 2.44375060e+00 4.75005925e+00 4.75005925e+00 4.75055048e+00 4.74290156e+00 2.44373785e+00 2.58706147e+00 1.26604851e+00 2.26805565e+02
1.96617196e+00 3.28093019e+00 3.14498052e+00 5.43489622e+00 5.43489622e+00 5.43535895e+00 5.42793523e+00 3.14496807e+00 3.28093019e+00 1.96617196e+00 2.73165964e+02
