PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 3.62106240e-17 4.74665747e+00 1.36153198e-01 1.36153202e-01 1.36209854e-01 1.36210357e-01 4.74665761e+00 3.62106240e-17 0.00000000e+00 5.70969129e+00
0.00000000e+00 5.89994576e-02 6.16363059e+00 -1.21561889e+00 -1.21562187e+00 -1.21958399e+00 -1.21970511e+00 6.16362266e+00 5.89994576e-02 0.00000000e+00 1.67617456e+01
0.00000000e+00 1.73574559e-01 6.20600723e+00 -1.05674813e+00 -1.05675093e+00 -1.06057139e+00 -1.06068813e+00 6.20599952e+00 1.73574559e-01 0.00000000e+00 3.17101492e+01
0.00000000e+00 3.52141633e-01 6.31836644e+00 -8.37855642e-01 -8.37858334e-01 -8.41549510e-01 -8.41662311e-01 6.31835870e+00 3.52141633e-01 0.00000000e+00 5.08333425e+01
0.00000000e+00 6.01867396e-01 6.50690836e+00 -5.51213359e-01 -5.51215955e-01 -5.54788337e-01 -5.54897468e-01 6.50690114e+00 6.01867396e-01 0.00000000e+00 7.42555985e+01
0.00000000e+00 9.28644792e-01 6.77690703e+00 -1.90470716e-01 -1.90473171e-01 -1.93936008e-01 -1.94041717e-01 6.77690000e+00 9.28644792e-01 0.00000000e+00 1.02043251e+02
0.00000000e+00 1.33727799e+00 7.13261266e+00 2.49551713e-01 2.49549344e-01 2.46188060e-01 2.46085536e-01 7.13260574e+00 1.33727799e+00 0.00000000e+00 1.34217371e+02
1.61266712e-01 1.83161684e+00 7.57744223e+00 7.73021230e-01 7.73018979e-01 7.69752212e-01 7.69652694e-01 7.57743548e+00 1.83161684e+00 1.61266712e-01 1.70571417e+02
7.52902246e-01 2.41490810e+00 8.11410249e+00 1.38351742e+00 1.38351530e+00 1.38033709e+00 1.38024035e+00 8.11409553e+00 2.41490810e+00 7.52902246e-01 2.10827772e+02
1.43607085e+00 3.09012491e+00 8.74525731e+00 2.08424019e+00 2.08423814e+00 2.08114310e+00 2.08104911e+00 8.74525117e+00 3.09012491e+00 1.43607085e+00 2.55399091e+02
