PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.16647091e-16 9.26446182e+00 -5.28841445e-01 -5.28841445e-01 -5.29126089e-01 -5.28435248e-01 9.26445449e+00 2.16647091e-16 0.00000000e+00 1.11381503e+02
0.00000000e+00 3.52992009e-01 2.38248080e+00 2.45521577e+00 2.45521559e+00 2.45502131e+00 2.44765098e+00 2.38263788e+00 3.52992009e-01 0.00000000e+00 6.10174696e+01
0.00000000e+00 8.38466728e-01 3.00559556e+00 2.87534482e+00 2.87534442e+00 2.87514174e+00 2.86806679e+00 3.00574669e+00 8.38466728e-01 0.00000000e+00 1.03142933e+02
0.00000000e+00 1.45400123e+00 3.74503122e+00 3.43163768e+00 3.43163728e+00 3.43142675e+00 3.42462175e+00 3.74517690e+00 1.45400123e+00 0.00000000e+00 1.49783097e+02
0.00000000e+00 2.19772012e+00 4.60074100e+00 4.12132477e+00 4.12132445e+00 4.12110632e+00 4.11454961e+00 4.60088185e+00 2.19772012e+00 0.00000000e+00 2.00943219e+02
0.00000000e+00 3.06786993e+00 5.57266516e+00 4.94195085e+00 4.94195090e+00 4.94172577e+00 4.93539819e+00 5.57280151e+00 3.06786993e+00 0.00000000e+00 2.56590816e+02
0.00000000e+00 4.06272850e+00 6.66042058e+00 5.89120949e+00 5.89120918e+00 5.89097773e+00 5.88486263e+00 6.66055286e+00 4.06272850e+00 0.00000000e+00 3.16664899e+02
3.57697653e-01 5.18053439e+00 7.86341256e+00 6.96685330e+00 6.96685295e+00 6.96661545e+00 6.96069875e+00 7.86354100e+00 5.18053439e+00 3.57697653e-01 3.80646678e+02
1.61941049e+00 6.41977716e+00 9.18122428e+00 8.16685930e+00 8.16685860e+00 8.16661548e+00 8.16088409e+00 9.18134896e+00 6.41977716e+00 1.61941049e+00 4.47895085e+02
3.00083570e+00 7.77946407e+00 1.06136928e+01 9.48988948e+00 9.48988954e+00 9.48964082e+00 9.48408460e+00 1.06138135e+01 7.77946407e+00 3.00083570e+00 5.19346239e+02
4.50093217e+00 9.25854233e+00 1.21602883e+01 1.09346204e+01 1.09346197e+01 1.09343664e+01 1.09289748e+01 1.21604056e+01 9.25854233e+00 4.50093217e+00 5.94905530e+02
6.11652686e+00 1.08562239e+01 1.38208490e+01 1.25000496e+01 1.25000496e+01 1.24997906e+01 1.24945540e+01 1.38209638e+01 1.08562239e+01 6.11652686e+00 6.74481170e+02
7.85221164e+00 1.25696460e+01 1.55929629e+01 1.41831154e+01 1.41831154e+01 1.41828514e+01 1.41777627e+01 1.55930752e+01 1.25696460e+01 7.85221164e+00 7.57966431e+02
9.70054054e+00 1.43987845e+01 1.74768101e+01 1.59835949e+01 1.59835949e+01 1.59833269e+01 1.59783774e+01 1.74769185e+01 1.43987845e+01 9.70054054e+00 8.45253213e+02
1.16618982e+01 1.63414890e+01 1.94710523e+01 1.78992546e+01 1.78992546e+01 1.78989815e+01 1.78941663e+01 1.94711596e+01 1.63414890e+01 1.16618982e+01 9.36231836e+02
1.37345961e+01 1.83960692e+01 2.15738473e+01 1.99282007e+01 1.99282007e+01 1.99279258e+01 1.99232370e+01 2.15739502e+01 1.83960692e+01 1.37345961e+01 1.03078755e+03
1.59168470e+01 2.05606759e+01 2.37838230e+01 2.20684988e+01 2.20684988e+01 2.20682172e+01 2.20636510e+01 2.37839249e+01 2.05606759e+01 1.59168470e+01 1.12880975e+03
1.82067844e+01 2.28334724e+01 2.60993171e+01 2.43181956e+01 2.43181958e+01 2.43179114e+01 2.43134621e+01 2.60994153e+01 2.28334724e+01 1.82067844e+01 1.23018651e+03
2.06025459e+01 2.52125247e+01 2.85186677e+01 2.66752705e+01 2.66752704e+01 2.66749838e+01 2.66706441e+01 2.85187650e+01 2.52125247e+01 2.06025459e+01 1.33480602e+03
2.31021913e+01 2.76958805e+01 3.10400698e+01 2.91376826e+01 2.91376826e+01 2.91373932e+01 2.91331596e+01 3.10401648e+01 2.76958805e+01 2.31021913e+01 1.44255966e+03
2.57037483e+01 3.02815459e+01 3.36617502e+01 3.17033691e+01 3.17033692e+01 3.17030751e+01 3.16989473e+01 3.36618427e+01 3.02815459e+01 2.57037483e+01 1.55333924e+03
2.84052238e+01 3.29675298e+01 3.63818219e+01 3.43702628e+01 3.43702628e+01 3.43699660e+01 3.43659338e+01 3.63819128e+01 3.29675298e+01 2.84052238e+01 1.66704048e+03
3.12046591e+01 3.57518419e+01 3.91984543e+01 3.71363127e+01 3.71363126e+01 3.71360119e+01 3.71320759e+01 3.91985423e+01 3.57518419e+01 3.12046591e+01 1.78356020e+03
3.41000404e+01 3.86324445e+01 4.21097406e+01 3.99994277e+01 3.99994290e+01 3.99991248e+01 3.99952794e+01 4.21098269e+01 3.86324445e+01 3.41000404e+01 1.90279854e+03
3.70893544e+01 4.16073306e+01 4.51137786e+01 4.29575508e+01 4.29575508e+01 4.29572438e+01 4.29534870e+01 4.51138643e+01 4.16073306e+01 3.70893544e+01 2.02465857e+03
4.01706650e+01 4.46745314e+01 4.82087067e+01 4.60086620e+01 4.60086620e+01 4.60083539e+01 4.60046787e+01 4.82087921e+01 4.46745314e+01 4.01706650e+01 2.14904523e+03
4.33419734e+01 4.78321037e+01 5.13926936e+01 4.91507813e+01 4.91507813e+01 4.91504693e+01 4.91468787e+01 5.13927760e+01 4.78321037e+01 4.33419734e+01 2.27586743e+03
4.66013125e+01 5.10778620e+01 5.46636511e+01 5.23816830e+01 5.23816830e+01 5.23813681e+01 5.23778562e+01 5.46637310e+01 5.10778620e+01 4.66013125e+01 2.40325067e+03
4.99466017e+01 5.44099142e+01 5.80197409e+01 5.56994076e+01 5.56994074e+01 5.56990915e+01 5.56956583e+01 5.80198194e+01 5.44099142e+01 4.99466017e+01 2.52985322e+03
5.33763606e+01 5.78266794e+01 6.14594965e+01 5.91023493e+01 5.91023493e+01 5.91020321e+01 5.90986706e+01 6.14595726e+01 5.78266794e+01 5.33763606e+01 2.65874774e+03
5.68891591e+01 6.13267301e+01 6.49815509e+01 6.25890496e+01 6.25890493e+01 6.25887322e+01 6.25854406e+01 6.49816300e+01 6.13267301e+01 5.68891591e+01 2.78986052e+03
6.04835989e+01 6.49086437e+01 6.85845592e+01 6.61580720e+01 6.61580720e+01 6.61577483e+01 6.61545297e+01 6.85846318e+01 6.49086437e+01 6.04835989e+01 2.92312073e+03
6.41582486e+01 6.85710020e+01 7.22671224e+01 6.98079591e+01 6.98079591e+01 6.98076348e+01 6.98044842e+01 7.22671947e+01 6.85710020e+01 6.41582486e+01 3.05845881e+03
6.79117228e+01 7.23123875e+01 7.60278810e+01 7.35372731e+01 7.35372729e+01 7.35369491e+01 7.35338653e+01 7.60279545e+01 7.23123875e+01 6.79117228e+01 3.19580699e+03
7.17425742e+01 7.61313775e+01 7.98654657e+01 7.73445845e+01 7.73445843e+01 7.73442531e+01 7.73412397e+01 7.98655392e+01 7.61313775e+01 7.17425742e+01 3.33510016e+03
7.56494417e+01 8.00265720e+01 8.37785026e+01 8.12284653e+01 8.12284648e+01 8.12281340e+01 8.12251831e+01 8.37785721e+01 8.00265720e+01 7.56494417e+01 3.47627422e+03
7.96309027e+01 8.39965659e+01 8.77656422e+01 8.51874906e+01 8.51874906e+01 8.51871595e+01 8.51842623e+01 8.77657068e+01 8.39965659e+01 7.96309027e+01 3.61926727e+03
8.36855854e+01 8.80399746e+01 9.18254303e+01 8.92202576e+01 8.92202576e+01 8.92199258e+01 8.92170889e+01 9.18254959e+01 8.80399746e+01 8.36855854e+01 3.76401906e+03
8.78120880e+01 9.21553786e+01 9.59567217e+01 9.33253527e+01 9.33253527e+01 9.33250165e+01 9.33222421e+01 9.59567914e+01 9.21553786e+01 8.78120880e+01 3.91047146e+03
9.20090883e+01 9.63414554e+01 1.00158035e+02 9.75014107e+01 9.75014103e+01 9.75010762e+01 9.74983619e+01 1.00158108e+02 9.63414554e+01 9.20090883e+01 4.05856718e+03
9.62752312e+01 1.00596857e+02 1.04428059e+02 1.01747086e+02 1.01747086e+02 1.01746752e+02 1.01744092e+02 1.04428128e+02 1.00596857e+02 9.62752312e+01 4.20825179e+03
1.00609183e+02 1.04920231e+02 1.08765553e+02 1.06061011e+02 1.06061011e+02 1.06060675e+02 1.06058061e+02 1.08765606e+02 1.04920231e+02 1.00609183e+02 4.35947190e+03
1.05009627e+02 1.09310272e+02 1.13169159e+02 1.10441863e+02 1.10441863e+02 1.10441520e+02 1.10438964e+02 1.13169222e+02 1.09310272e+02 1.05009627e+02 4.51217537e+03
1.09475270e+02 1.13765676e+02 1.17637622e+02 1.14888331e+02 1.14888331e+02 1.14887983e+02 1.14885484e+02 1.17637674e+02 1.13765676e+02 1.09475270e+02 4.66631253e+03
1.14004854e+02 1.18285160e+02 1.22169684e+02 1.19399125e+02 1.19399125e+02 1.19398782e+02 1.19396329e+02 1.22169736e+02 1.18285160e+02 1.14004854e+02 4.82183404e+03
1.18597112e+02 1.22867463e+02 1.26764131e+02 1.23972966e+02 1.23972966e+02 1.23972623e+02 1.23970221e+02 1.26764191e+02 1.22867463e+02 1.18597112e+02 4.97869383e+03
1.23250799e+02 1.27511344e+02 1.31419710e+02 1.28608620e+02 1.28608620e+02 1.28608263e+02 1.28605918e+02 1.31419768e+02 1.27511344e+02 1.23250799e+02 5.13684465e+03
1.27964686e+02 1.32215578e+02 1.36135247e+02 1.33304819e+02 1.33304819e+02 1.33304473e+02 1.33302166e+02 1.36135301e+02 1.32215578e+02 1.27964686e+02 5.29624316e+03
1.32737583e+02 1.36978948e+02 1.40909600e+02 1.38060379e+02 1.38060383e+02 1.38060036e+02 1.38057772e+02 1.40909654e+02 1.36978948e+02 1.32737583e+02 5.45684569e+03
1.37568319e+02 1.41800309e+02 1.45741360e+02 1.42874120e+02 1.42874118e+02 1.42873755e+02 1.42871552e+02 1.45741413e+02 1.41800309e+02 1.37568319e+02 5.61861089e+03
0.00000000e+00 2.29865773e-16 8.64422320e+00 -3.80810890e-01 -3.80810890e-01 -3.81123510e-01 -3.80353360e-01 8.64421460e+00 2.29865773e-16 0.00000000e+00 1.03954350e+02
0.00000000e+00 3.74529750e-01 3.55732390e+00 1.97581800e+00 1.97581780e+00 1.97557680e+00 1.97030350e+00 3.55743890e+00 3.74529750e-01 0.00000000e+00 7.23305740e+01
0.00000000e+00 8.66104190e-01 4.14522600e+00 2.41725300e+00 2.41725280e+00 2.41700320e+00 2.41197280e+00 4.14533620e+00 8.66104190e-01 0.00000000e+00 1.11142130e+02
0.00000000e+00 1.47325790e+00 4.83833980e+00 2.97909400e+00 2.97909380e+00 2.97883650e+00 2.97402760e+00 4.83844520e+00 1.47325790e+00 0.00000000e+00 1.54085720e+02
0.00000000e+00 2.19477460e+00 5.63696380e+00 3.65942070e+00 3.65942070e+00 3.65915580e+00 3.65455100e+00 5.63706540e+00 2.19477460e+00 0.00000000e+00 2.01156570e+02
0.00000000e+00 3.02944230e+00 6.54109380e+00 4.45644710e+00 4.45644710e+00 4.45617580e+00 4.45175890e+00 6.54119160e+00 3.02944230e+00 0.00000000e+00 2.52317830e+02
0.00000000e+00 3.97592850e+00 7.55047370e+00 5.36837960e+00 5.36837960e+00 5.36810160e+00 5.36385920e+00 7.55056860e+00 3.97592850e+00 0.00000000e+00 3.07503630e+02
3.39011220e-01 5.03282020e+00 8.66450880e+00 6.39340690e+00 6.39340690e+00 6.39312310e+00 6.38904330e+00 8.66460040e+00 5.03282020e+00 3.39011220e-01 3.66209200e+02
1.53070090e+00 6.19883160e+00 9.88278200e+00 7.52984570e+00 7.52984570e+00 7.52955630e+00 7.52562900e+00 9.88287070e+00 6.19883160e+00 1.53070090e+00 4.27814300e+02
2.82970090e+00 7.47310400e+00 1.12050670e+01 8.77656560e+00 8.77656560e+00 8.77627090e+00 8.77248670e+00 1.12051530e+01 7.47310400e+00 2.82970090e+00 4.93216460e+02
4.23513790e+00 8.85471530e+00 1.26308710e+01 1.01324300e+01 1.01324300e+01 1.01321310e+01 1.01284820e+01 1.26309530e+01 8.85471530e+00 4.23513790e+00 5.62325930e+02
5.74116280e+00 1.03436930e+01 1.41606100e+01 1.15972880e+01 1.15972880e+01 1.15969840e+01 1.15934620e+01 1.41606900e+01 1.03436930e+01 5.74116280e+00 6.35045530e+02
7.36079360e+00 1.19352020e+01 1.57898440e+01 1.31661500e+01 1.31661500e+01 1.31658410e+01 1.31624400e+01 1.57899220e+01 1.19352020e+01 7.36079360e+00 7.11273010e+02
9.07843300e+00 1.36313910e+01 1.75209640e+01 1.48410230e+01 1.48410230e+01 1.48407100e+01 1.48374240e+01 1.75210400e+01 1.36313910e+01 9.07843300e+00 7.90903200e+02
1.08973180e+01 1.54295080e+01 1.93515490e+01 1.66190450e+01 1.66190450e+01 1.66187270e+01 1.66155510e+01 1.93516240e+01 1.54295080e+01 1.08973180e+01 8.73829280e+02
1.28158970e+01 1.73279690e+01 2.12802090e+01 1.84985160e+01 1.84985160e+01 1.84981960e+01 1.84951250e+01 2.12802790e+01 1.73279690e+01 1.28158970e+01 9.59943730e+02
1.48324920e+01 1.93250580e+01 2.33054050e+01 2.04776330e+01 2.04776330e+01 2.04773060e+01 2.04743350e+01 2.33054750e+01 1.93250580e+01 1.48324920e+01 1.04913890e+03
1.69453560e+01 2.14190030e+01 2.54256060e+01 2.25545390e+01 2.25545390e+01 2.25542110e+01 2.25513340e+01 2.54256730e+01 2.14190030e+01 1.69453560e+01 1.14130910e+03
1.91527390e+01 2.36080070e+01 2.76391510e+01 2.47273650e+01 2.47273650e+01 2.47270340e+01 2.47242490e+01 2.76392170e+01 2.36080070e+01 1.91527390e+01 1.23634910e+03
2.14528200e+01 2.58902230e+01 2.99443260e+01 2.69941960e+01 2.69941960e+01 2.69938620e+01 2.69911630e+01 2.99443890e+01 2.58902230e+01 2.14528200e+01 1.33415650e+03
2.38437630e+01 2.82637840e+01 3.23394200e+01 2.93531130e+01 2.93531130e+01 2.93527740e+01 2.93501610e+01 3.23394810e+01 2.82637840e+01 2.38437630e+01 1.43463020e+03
2.63237170e+01 3.07268310e+01 3.48226390e+01 3.18021890e+01 3.18021890e+01 3.18018490e+01 3.17993160e+01 3.48227010e+01 3.07268310e+01 2.63237170e+01 1.53767260e+03
2.88908180e+01 3.32774660e+01 3.73922160e+01 3.43394850e+01 3.43394850e+01 3.43391420e+01 3.43366890e+01 3.73922730e+01 3.32774660e+01 2.88908180e+01 1.64318790e+03
3.15432030e+01 3.59138030e+01 4.00463600e+01 3.69630780e+01 3.69630810e+01 3.69627340e+01 3.69603540e+01 4.00464170e+01 3.59138030e+01 3.15432030e+01 1.75108360e+03
3.42790110e+01 3.86339610e+01 4.27832830e+01 3.96710400e+01 3.96710400e+01 3.96706920e+01 3.96683850e+01 4.27833400e+01 3.86339610e+01 3.42790110e+01 1.86126930e+03
3.70964050e+01 4.14361000e+01 4.56011920e+01 4.24614940e+01 4.24614940e+01 4.24611430e+01 4.24589040e+01 4.56012460e+01 4.14361000e+01 3.70964050e+01 1.97365820e+03
3.99935490e+01 4.43183480e+01 4.84983220e+01 4.53325420e+01 4.53325420e+01 4.53321880e+01 4.53300170e+01 4.84983750e+01 4.43183480e+01 3.99935490e+01 2.08816600e+03
4.29686240e+01 4.72788700e+01 5.14728660e+01 4.82823070e+01 4.82823070e+01 4.82819520e+01 4.82798460e+01 5.14729190e+01 4.72788700e+01 4.29686240e+01 2.20307370e+03
4.60196840e+01 5.03156850e+01 5.45229420e+01 5.13087770e+01 5.13087770e+01 5.13084180e+01 5.13063770e+01 5.45229910e+01 5.03156850e+01 4.60196840e+01 2.31715210e+03
4.91453320e+01 5.34273800e+01 5.76471860e+01 5.44105070e+01 5.44105070e+01 5.44101450e+01 5.44081650e+01 5.76472360e+01 5.34273800e+01 4.91453320e+01 2.43321830e+03
5.23442500e+01 5.66126250e+01 6.08442990e+01 5.75861400e+01 5.75861400e+01 5.75857770e+01 5.75838580e+01 6.08443490e+01 5.66126250e+01 5.23442500e+01 2.55120510e+03
5.56151160e+01 5.98700900e+01 6.41130140e+01 6.08343390e+01 6.08343390e+01 6.08339730e+01 6.08321110e+01 6.41130600e+01 5.98700900e+01 5.56151160e+01 2.67104740e+03
5.89566120e+01 6.31984480e+01 6.74520190e+01 6.41537480e+01 6.41537480e+01 6.41533810e+01 6.41515730e+01 6.74520650e+01 6.31984480e+01 5.89566120e+01 2.79268140e+03
