PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.70556634e-17 -3.60196289e-02 1.44340469e+01 1.44340469e+01 1.44341410e+01 1.44341442e+01 -3.60196189e-02 1.70556634e-17 0.00000000e+00 5.30824307e-01
0.00000000e+00 2.77894933e-02 1.94207306e-01 -2.31688772e+01 -2.31688772e+01 -2.31724437e+01 -2.31730514e+01 1.94207072e-01 2.77894933e-02 0.00000000e+00 9.81461531e+00
0.00000000e+00 1.07363001e-01 2.69277995e-01 -2.20699544e+01 -2.20699544e+01 -2.20733895e+01 -2.20739754e+01 2.69277769e-01 1.07363001e-01 0.00000000e+00 2.26731697e+01
0.00000000e+00 2.49267512e-01 4.07129523e-01 -2.10033134e+01 -2.10033131e+01 -2.10066307e+01 -2.10071976e+01 4.07129303e-01 2.49267512e-01 0.00000000e+00 4.01538199e+01
0.00000000e+00 4.62375923e-01 6.16565322e-01 -1.99466741e+01 -1.99466745e+01 -1.99498827e+01 -1.99504308e+01 6.16565088e-01 4.62375923e-01 0.00000000e+00 6.23559674e+01
0.00000000e+00 7.53877743e-01 9.04723365e-01 -1.88818156e+01 -1.88818163e+01 -1.88849238e+01 -1.88854547e+01 9.04723145e-01 7.53877743e-01 0.00000000e+00 8.93219518e+01
0.00000000e+00 1.12957350e+00 1.27736016e+00 -1.77939040e+01 -1.77939040e+01 -1.77969176e+01 -1.77974338e+01 1.27735991e+00 1.12957350e+00 0.00000000e+00 1.21049182e+02
1.52027287e-01 1.59408247e+00 1.73905937e+00 -1.66706825e+01 -1.66706825e+01 -1.66736107e+01 -1.66741124e+01 1.73905929e+00 1.59408247e+00 1.52027287e-01 1.57324417e+02
7.15670172e-01 2.15124824e+00 2.29362669e+00 -1.55004453e+01 -1.55004453e+01 -1.55032916e+01 -1.55037785e+01 2.29362656e+00 2.15124824e+00 7.15670172e-01 1.97866611e+02
1.37512942e+00 2.80451730e+00 2.94448385e+00 -1.42743133e+01 -1.42743133e+01 -1.42770832e+01 -1.42775582e+01 2.94448376e+00 2.80451730e+00 1.37512942e+00 2.43031261e+02
2.13312274e+00 3.55660312e+00 3.69432239e+00 -1.29855558e+01 -1.29855559e+01 -1.29882531e+01 -1.29887166e+01 3.69432242e+00 3.55660312e+00 2.13312274e+00 2.92749227e+02
2.99176473e+00 4.40958472e+00 4.54520764e+00 -1.16285110e+01 -1.16285110e+01 -1.16311405e+01 -1.16315916e+01 4.54520767e+00 4.40958472e+00 2.99176473e+00 3.46938336e+02
3.95262307e+00 5.36493688e+00 5.49859913e+00 -1.01986374e+01 -1.01986375e+01 -1.02012022e+01 -1.02016428e+01 5.49859913e+00 5.36493688e+00 3.95262307e+00 4.05505173e+02
5.01669193e+00 6.42374585e+00 6.55556483e+00 -8.69228529e+00 -8.69228506e+00 -8.69478863e+00 -8.69521936e+00 6.55556437e+00 6.42374585e+00 5.01669193e+00 4.68348830e+02
6.18458312e+00 7.58655753e+00 7.71665306e+00 -7.10628369e+00 -7.10628355e+00 -7.10872866e+00 -7.10915023e+00 7.71665308e+00 7.58655753e+00 6.18458312e+00 5.35362850e+02
7.45656436e+00 8.85365016e+00 8.98211934e+00 -5.43854022e+00 -5.43853997e+00 -5.44092970e+00 -5.44134086e+00 8.98211934e+00 8.85365016e+00 7.45656436e+00 6.06436311e+02
8.83259741e+00 1.02249393e+01 1.03518750e+01 -3.68717038e+00 -3.68716987e+00 -3.68950617e+00 -3.68990889e+00 1.03518750e+01 1.02249393e+01 8.83259741e+00 6.81456183e+02
1.03122916e+01 1.17000795e+01 1.18255665e+01 -1.85092734e+00 -1.85092719e+00 -1.85321239e+00 -1.85360658e+00 1.18255665e+01 1.17000795e+01 1.03122916e+01 7.60308473e+02
1.18951294e+01 1.32784881e+01 1.34026072e+01 7.11146464e-02 7.11149472e-02 6.88779233e-02 6.84920930e-02 1.34026072e+01 1.32784881e+01 1.18951294e+01 8.42878090e+02
1.35803520e+01 1.49594217e+01 1.50822424e+01 2.07949034e+00 2.07949073e+00 2.07730023e+00 2.07692225e+00 1.50822424e+01 1.49594217e+01 1.35803520e+01 9.29050767e+02
1.53670517e+01 1.67419551e+01 1.68635446e+01 4.17448963e+00 4.17449015e+00 4.17234455e+00 4.17197393e+00 1.68635446e+01 1.67419551e+01 1.53670517e+01 1.01871357e+03
1.72541275e+01 1.86249995e+01 1.87454209e+01 6.35605843e+00 6.35605914e+00 6.35395658e+00 6.35359331e+00 1.87454209e+01 1.86249995e+01 1.72541275e+01 1.11175441e+03
1.92404279e+01 2.06073825e+01 2.07266920e+01 8.62399822e+00 8.62399888e+00 8.62193704e+00 8.62158074e+00 2.07266920e+01 2.06073825e+01 1.92404279e+01 1.20806342e+03
2.13246780e+01 2.26878149e+01 2.28060642e+01 1.09778987e+01 1.09778990e+01 1.09758772e+01 1.09755281e+01 2.28060642e+01 2.26878149e+01 2.13246780e+01 1.30753294e+03
2.35055291e+01 2.48649631e+01 2.49822062e+01 1.34172121e+01 1.34172128e+01 1.34152294e+01 1.34148868e+01 2.49822062e+01 2.48649631e+01 2.35055291e+01 1.41005753e+03
2.57815412e+01 2.71373709e+01 2.72536494e+01 1.59412067e+01 1.59412074e+01 1.59392611e+01 1.59389250e+01 2.72536494e+01 2.71373709e+01 2.57815412e+01 1.51553442e+03
2.81512537e+01 2.95036357e+01 2.96189955e+01 1.85491567e+01 1.85491588e+01 1.85472474e+01 1.85469178e+01 2.96189955e+01 2.95036357e+01 2.81512537e+01 1.62386329e+03
3.06131330e+01 3.19620151e+01 3.20764953e+01 2.12399575e+01 2.12399596e+01 2.12380840e+01 2.12377597e+01 3.20764953e+01 3.19620151e+01 3.06131330e+01 1.73366312e+03
3.31656370e+01 3.45111778e+01 3.46248180e+01 2.40131326e+01 2.40131325e+01 2.40112903e+01 2.40109733e+01 3.46248180e+01 3.45111778e+01 3.31656370e+01 1.84393012e+03
3.58075785e+01 3.71498560e+01 3.72626873e+01 2.68679791e+01 2.68679790e+01 2.68661695e+01 2.68658571e+01 3.72626873e+01 3.71498560e+01 3.58075785e+01 1.95684166e+03
3.85378264e+01 3.98769083e+01 3.99889614e+01 2.98037804e+01 2.98037812e+01 2.98020036e+01 2.98016960e+01 3.99889614e+01 3.98769083e+01 3.85378264e+01 2.07231849e+03
4.13551850e+01 4.26911363e+01 4.28024473e+01 3.28197431e+01 3.28197431e+01 3.28179962e+01 3.28176940e+01 4.28024473e+01 4.26911363e+01 4.13551850e+01 2.19028179e+03
4.42584465e+01 4.55913378e+01 4.57019318e+01 3.59150025e+01 3.59150025e+01 3.59132846e+01 3.59129874e+01 4.57019318e+01 4.55913378e+01 4.42584465e+01 2.31065573e+03
