PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.39305650e-17 4.85500507e+00 1.83342309e+00 1.83342309e+00 1.83423214e+00 1.83424028e+00 4.85499390e+00 4.39305650e-17 0.00000000e+00 4.21241478e+00
0.00000000e+00 7.15778748e-02 1.92504862e+00 4.23104879e+00 4.23104517e+00 4.21859631e+00 4.21786590e+00 1.92500319e+00 7.15778748e-02 0.00000000e+00 2.13476298e+01
0.00000000e+00 2.17230284e-01 2.09385663e+00 4.32120582e+00 4.32120255e+00 4.30923350e+00 4.30852944e+00 2.09381219e+00 2.17230284e-01 0.00000000e+00 4.09290218e+01
0.00000000e+00 4.44697748e-01 2.34200470e+00 4.49817375e+00 4.49817021e+00 4.48663963e+00 4.48595931e+00 2.34196102e+00 4.44697748e-01 0.00000000e+00 6.52627528e+01
0.00000000e+00 7.60370485e-01 2.67616683e+00 4.76752565e+00 4.76752255e+00 4.75639534e+00 4.75573641e+00 2.67612378e+00 7.60370485e-01 0.00000000e+00 9.43968177e+01
0.00000000e+00 1.16919439e+00 3.10161935e+00 5.13367625e+00 5.13367300e+00 5.12291800e+00 5.12227929e+00 3.10157689e+00 1.16919439e+00 0.00000000e+00 1.28329020e+02
0.00000000e+00 1.67498479e+00 3.62242236e+00 5.59996415e+00 5.59996144e+00 5.58955111e+00 5.58893154e+00 3.62238055e+00 1.67498479e+00 0.00000000e+00 1.67019457e+02
1.97086217e-01 2.28060251e+00 4.24166308e+00 6.16888099e+00 6.16887822e+00 6.15878903e+00 6.15818696e+00 4.24162175e+00 2.28060251e+00 1.97086217e-01 2.10162235e+02
9.15586470e-01 2.98834798e+00 4.96182612e+00 6.84228405e+00 6.84228165e+00 6.83249376e+00 6.83190768e+00 4.96178537e+00 2.98834798e+00 9.15586470e-01 2.57376039e+02
1.73781675e+00 3.80034558e+00 5.78519682e+00 7.62203642e+00 7.62203393e+00 7.61252937e+00 7.61195847e+00 5.78515649e+00 3.80034558e+00 1.73781675e+00 3.09138718e+02
2.66538790e+00 4.71818436e+00 6.71343841e+00 8.50946798e+00 8.50946570e+00 8.50022830e+00 8.49967165e+00 6.71339845e+00 4.71818436e+00 2.66538790e+00 3.65363469e+02
