PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.30374251e-16 3.67254749e-01 -2.36681439e+01 -2.36681439e+01 -2.36555155e+01 -2.36555155e+01 3.67254719e-01 1.30374251e-16 0.00000000e+00 5.08387482e+01
0.00000000e+00 2.12424124e-01 4.79718898e-01 1.27286458e+01 1.27286429e+01 1.26984490e+01 1.26983699e+01 4.79719321e-01 2.12424124e-01 0.00000000e+00 4.43120377e+01
0.00000000e+00 5.12661754e-01 7.80509453e-01 1.25685425e+01 1.25685400e+01 1.25401346e+01 1.25400581e+01 7.80509855e-01 5.12661754e-01 0.00000000e+00 7.14197238e+01
0.00000000e+00 9.05338108e-01 1.17364776e+00 1.25432436e+01 1.25432409e+01 1.25164779e+01 1.25164044e+01 1.17364814e+00 9.05338108e-01 0.00000000e+00 1.02982311e+02
0.00000000e+00 1.39434020e+00 1.66302599e+00 1.26505856e+01 1.26505833e+01 1.26253342e+01 1.26252639e+01 1.66302646e+00 1.39434020e+00 0.00000000e+00 1.39082626e+02
0.00000000e+00 1.98279046e+00 2.25178232e+00 1.28887871e+01 1.28887856e+01 1.28649412e+01 1.28648718e+01 2.25178257e+00 1.98279046e+00 0.00000000e+00 1.79748206e+02
0.00000000e+00 2.67308366e+00 2.94232056e+00 1.32562084e+01 1.32562062e+01 1.32336698e+01 1.32336029e+01 2.94232093e+00 2.67308366e+00 0.00000000e+00 2.24964732e+02
2.56131769e-01 3.46694644e+00 3.73637850e+00 1.37511815e+01 1.37511800e+01 1.37298651e+01 1.37297999e+01 3.73637891e+00 3.46694644e+00 2.56131769e-01 2.74372707e+02
1.17157377e+00 4.36580043e+00 4.63538294e+00 1.43715858e+01 1.43715838e+01 1.43514191e+01 1.43513546e+01 4.63538308e+00 4.36580043e+00 1.17157377e+00 3.27515232e+02
2.19275937e+00 5.37107616e+00 5.64077084e+00 1.51164378e+01 1.51164361e+01 1.50973551e+01 1.50972940e+01 5.64077137e+00 5.37107616e+00 2.19275937e+00 3.85062208e+02
3.32078541e+00 6.48382775e+00 6.75359782e+00 1.59849683e+01 1.59849671e+01 1.59669111e+01 1.59668510e+01 6.75359829e+00 6.48382775e+00 3.32078541e+00 4.46938306e+02
