PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.83331496e-16 1.19703716e-01 1.34647876e+01 1.34647876e+01 1.34648552e+01 1.34648783e+01 1.19703532e-01 2.83331496e-16 0.00000000e+00 1.88462535e+02
0.00000000e+00 4.61643649e-01 5.53747802e-01 -7.58894867e+00 -7.58895199e+00 -7.59207634e+00 -7.59390337e+00 5.53756525e-01 4.61643649e-01 0.00000000e+00 5.87678557e+01
0.00000000e+00 1.09092296e+00 1.18332037e+00 -6.50338373e+00 -6.50338615e+00 -6.50639743e+00 -6.50815886e+00 1.18332881e+00 1.09092296e+00 0.00000000e+00 1.13630504e+02
0.00000000e+00 1.87712190e+00 1.96977814e+00 -5.30388157e+00 -5.30388400e+00 -5.30679215e+00 -5.30849396e+00 1.96978628e+00 1.87712190e+00 0.00000000e+00 1.72307909e+02
0.00000000e+00 2.81199561e+00 2.90487771e+00 -3.99262936e+00 -3.99263174e+00 -3.99544506e+00 -3.99709231e+00 2.90488558e+00 2.81199561e+00 0.00000000e+00 2.34846380e+02
0.00000000e+00 3.88886544e+00 3.98194593e+00 -2.57125233e+00 -2.57125476e+00 -2.57398039e+00 -2.57557728e+00 3.98195348e+00 3.88886544e+00 0.00000000e+00 3.01256592e+02
0.00000000e+00 5.10214840e+00 5.19540358e+00 -1.04120935e+00 -1.04121125e+00 -1.04385568e+00 -1.04540579e+00 5.19541133e+00 5.10214840e+00 0.00000000e+00 3.71520058e+02
4.26850909e-01 6.44704785e+00 6.54045828e+00 5.96197235e-01 5.96195206e-01 5.93626449e-01 5.92119751e-01 6.54046514e+00 6.44704785e+00 4.26850909e-01 4.45084003e+02
1.92137222e+00 7.91967103e+00 8.01321842e+00 2.34062639e+00 2.34062448e+00 2.33812653e+00 2.33666060e+00 8.01322494e+00 7.91967103e+00 1.92137222e+00 5.21246804e+02
3.54042745e+00 9.51716695e+00 9.61083580e+00 4.19171000e+00 4.19170830e+00 4.18927697e+00 4.18784945e+00 9.61084218e+00 9.51716695e+00 3.54042745e+00 6.01152450e+02
5.28138489e+00 1.12369552e+01 1.13307303e+01 6.14867591e+00 6.14867442e+00 6.14630588e+00 6.14491413e+00 1.13307379e+01 1.12369552e+01 5.28138489e+00 6.84735971e+02
7.13888349e+00 1.30772705e+01 1.31711413e+01 8.21142558e+00 8.21142404e+00 8.20911524e+00 8.20775746e+00 1.31711470e+01 1.30772705e+01 7.13888349e+00 7.71937989e+02
9.11926649e+00 1.50335380e+01 1.51274934e+01 1.03767837e+01 1.03767821e+01 1.03745291e+01 1.03732038e+01 1.51275002e+01 1.50335380e+01 9.11926649e+00 8.62677695e+02
1.12114617e+01 1.71056478e+01 1.71996750e+01 1.26457438e+01 1.26457421e+01 1.26435433e+01 1.26422481e+01 1.71996809e+01 1.71056478e+01 1.12114617e+01 9.56871923e+02
1.34160781e+01 1.92905327e+01 1.93846279e+01 1.50165823e+01 1.50165817e+01 1.50144327e+01 1.50131672e+01 1.93846351e+01 1.92905327e+01 1.34160781e+01 1.05443430e+03
1.57308910e+01 2.15859904e+01 2.16801442e+01 1.74877809e+01 1.74877797e+01 1.74856793e+01 1.74844430e+01 2.16801501e+01 2.15859904e+01 1.57308910e+01 1.15526976e+03
1.81536452e+01 2.39897260e+01 2.40839317e+01 2.00580044e+01 2.00580031e+01 2.00559497e+01 2.00547385e+01 2.40839367e+01 2.39897260e+01 1.81536452e+01 1.25928781e+03
2.06821008e+01 2.64995502e+01 2.65937985e+01 2.27257642e+01 2.27257643e+01 2.27237537e+01 2.27225683e+01 2.65938044e+01 2.64995502e+01 2.06821008e+01 1.36639416e+03
2.33141153e+01 2.91132634e+01 2.92075513e+01 2.54895675e+01 2.54895664e+01 2.54875996e+01 2.54864373e+01 2.92075563e+01 2.91132634e+01 2.33141153e+01 1.47649322e+03
2.60474967e+01 3.18286698e+01 3.19229922e+01 2.83477852e+01 2.83477839e+01 2.83458579e+01 2.83447195e+01 3.19229956e+01 3.18286698e+01 2.60474967e+01 1.58949119e+03
2.88801038e+01 3.46436257e+01 3.47379754e+01 3.12988383e+01 3.12988384e+01 3.12969506e+01 3.12958345e+01 3.47379810e+01 3.46436257e+01 2.88801038e+01 1.70529385e+03
3.18097686e+01 3.75559745e+01 3.76503489e+01 3.43410255e+01 3.43410228e+01 3.43391745e+01 3.43380803e+01 3.76503542e+01 3.75559745e+01 3.18097686e+01 1.82380947e+03
3.48344439e+01 4.05636389e+01 4.06580352e+01 3.74727165e+01 3.74727165e+01 3.74709038e+01 3.74698276e+01 4.06580403e+01 4.05636389e+01 3.48344439e+01 1.94494703e+03
3.79520136e+01 4.36644970e+01 4.37589107e+01 4.06921932e+01 4.06921911e+01 4.06904140e+01 4.06893592e+01 4.37589145e+01 4.36644970e+01 3.79520136e+01 2.06861723e+03
4.11604184e+01 4.68565023e+01 4.69509277e+01 4.39977529e+01 4.39977529e+01 4.39960073e+01 4.39949720e+01 4.69509314e+01 4.68565023e+01 4.11604184e+01 2.19473347e+03
4.44576675e+01 5.01376307e+01 5.02320665e+01 4.73877107e+01 4.73877109e+01 4.73859983e+01 4.73849810e+01 5.02320728e+01 5.01376307e+01 4.44576675e+01 2.32321016e+03
4.78417532e+01 5.35059384e+01 5.36003821e+01 5.08604299e+01 5.08604273e+01 5.08587458e+01 5.08577485e+01 5.36003878e+01 5.35059384e+01 4.78417532e+01 2.45396506e+03
5.13106706e+01 5.69592093e+01 5.70536602e+01 5.44139821e+01 5.44139821e+01 5.44123327e+01 5.44113509e+01 5.70536642e+01 5.69592093e+01 5.13106706e+01 2.58499531e+03
5.48623219e+01 6.04955332e+01 6.05899854e+01 5.80468214e+01 5.80468233e+01 5.80451989e+01 5.80442346e+01 6.05899914e+01 6.04955332e+01 5.48623219e+01 2.71487261e+03
5.84952150e+01 6.41133178e+01 6.42077747e+01 6.17576194e+01 6.17576211e+01 6.17560263e+01 6.17550771e+01 6.42077759e+01 6.41133178e+01 5.84952150e+01 2.84691750e+03
6.22079510e+01 6.78111793e+01 6.79056286e+01 6.55451806e+01 6.55451806e+01 6.55436162e+01 6.55426828e+01 6.79056337e+01 6.78111793e+01 6.22079510e+01 2.98106275e+03
6.59991556e+01 7.15877097e+01 7.16821597e+01 6.94082936e+01 6.94082934e+01 6.94067563e+01 6.94058385e+01 7.16821619e+01 7.15877097e+01 6.59991556e+01 3.11724286e+03
6.98674272e+01 7.54415387e+01 7.55359794e+01 7.33457290e+01 7.33457288e+01 7.33442137e+01 7.33433162e+01 7.55359874e+01 7.54415387e+01 6.98674272e+01 3.25539388e+03
7.38114232e+01 7.93712820e+01 7.94657208e+01 7.73562647e+01 7.73562647e+01 7.73547823e+01 7.73538889e+01 7.94657252e+01 7.93712820e+01 7.38114232e+01 3.39545274e+03
7.78297313e+01 8.33755466e+01 8.34699761e+01 8.14386527e+01 8.14386527e+01 8.14371906e+01 8.14363199e+01 8.34699846e+01 8.33755466e+01 7.78297313e+01 3.53735890e+03
8.19210391e+01 8.74530108e+01 8.75474256e+01 8.55916797e+01 8.55916797e+01 8.55902397e+01 8.55893811e+01 8.75474333e+01 8.74530108e+01 8.19210391e+01 3.68105278e+03
8.60839665e+01 9.16022868e+01 9.16966969e+01 8.98141197e+01 8.98141222e+01 8.98127014e+01 8.98118578e+01 9.16967003e+01 9.16022868e+01 8.60839665e+01 3.82647667e+03
9.03171863e+01 9.58220509e+01 9.59164488e+01 9.41046647e+01 9.41046642e+01 9.41032766e+01 9.41024395e+01 9.59164488e+01 9.58220509e+01 9.03171863e+01 3.97357397e+03
9.46193377e+01 1.00110920e+02 1.00205306e+02 9.84622280e+01 9.84622314e+01 9.84608618e+01 9.84600392e+01 1.00205309e+02 1.00110920e+02 9.46193377e+01 4.12229053e+03
9.89891616e+01 1.04467638e+02 1.04562006e+02 1.02885515e+02 1.02885515e+02 1.02884167e+02 1.02883363e+02 1.04562016e+02 1.04467638e+02 9.89891616e+01 4.27257241e+03
1.03425338e+02 1.08890894e+02 1.08985250e+02 1.07373305e+02 1.07373308e+02 1.07371985e+02 1.07371190e+02 1.08985255e+02 1.08890894e+02 1.03425338e+02 4.42436840e+03
1.07926591e+02 1.13379390e+02 1.13473731e+02 1.11924456e+02 1.11924456e+02 1.11923146e+02 1.11922367e+02 1.13473734e+02 1.13379390e+02 1.07926591e+02 4.57762837e+03
1.12491656e+02 1.17931869e+02 1.18026194e+02 1.16537755e+02 1.16537762e+02 1.16536470e+02 1.16535700e+02 1.18026194e+02 1.17931869e+02 1.12491656e+02 4.73230311e+03
1.17119280e+02 1.22547091e+02 1.22641388e+02 1.21212025e+02 1.21212029e+02 1.21210766e+02 1.21210007e+02 1.22641387e+02 1.22547091e+02 1.17119280e+02 4.88834528e+03
1.21808256e+02 1.27223806e+02 1.27318088e+02 1.25946118e+02 1.25946121e+02 1.25944878e+02 1.25944131e+02 1.27318087e+02 1.27223806e+02 1.21808256e+02 5.04570912e+03
