PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.43179388e-17 -1.58403978e-01 2.56881484e+01 2.56881484e+01 2.56883522e+01 2.56883522e+01 -1.58403974e-01 6.43179388e-17 0.00000000e+00 5.79088513e+00
0.00000000e+00 1.04795861e-01 1.76765501e-01 -2.44575318e+01 -2.44575351e+01 -2.44624177e+01 -2.44624383e+01 1.76764588e-01 1.04795861e-01 0.00000000e+00 3.06188052e+01
0.00000000e+00 2.77976285e-01 3.45800203e-01 -2.30911901e+01 -2.30911934e+01 -2.30958937e+01 -2.30959148e+01 3.45799318e-01 2.77976285e-01 0.00000000e+00 4.90561108e+01
0.00000000e+00 5.27799717e-01 5.91904790e-01 -2.17601987e+01 -2.17602021e+01 -2.17647365e+01 -2.17647556e+01 5.91903949e-01 5.27799717e-01 0.00000000e+00 7.22943352e+01
0.00000000e+00 8.61073920e-01 9.21823397e-01 -2.04418567e+01 -2.04418587e+01 -2.04462403e+01 -2.04462596e+01 9.21822591e-01 8.61073920e-01 0.00000000e+00 1.00346094e+02
0.00000000e+00 1.28309075e+00 1.34079759e+00 -1.91177656e+01 -1.91177675e+01 -1.91220081e+01 -1.91220270e+01 1.34079674e+00 1.28309075e+00 0.00000000e+00 1.33186806e+02
0.00000000e+00 1.79795069e+00 1.85288576e+00 -1.77730903e+01 -1.77730919e+01 -1.77772028e+01 -1.77772196e+01 1.85288505e+00 1.79795069e+00 0.00000000e+00 1.70762744e+02
1.98919098e-01 2.40877340e+00 2.46117274e+00 -1.63956479e+01 -1.63956494e+01 -1.63996377e+01 -1.63996553e+01 2.46117200e+00 2.40877340e+00 1.98919098e-01 2.12756920e+02
9.21076217e-01 3.11810094e+00 3.16816562e+00 -1.49736087e+01 -1.49736102e+01 -1.49774844e+01 -1.49775004e+01 3.16816481e+00 3.11810094e+00 9.21076217e-01 2.58779384e+02
1.74345509e+00 3.92827807e+00 3.97618436e+00 -1.34981843e+01 -1.34981858e+01 -1.35019536e+01 -1.35019693e+01 3.97618367e+00 3.92827807e+00 1.74345509e+00 3.09315122e+02
2.66783040e+00 4.84105363e+00 4.88695939e+00 -1.19628729e+01 -1.19628744e+01 -1.19665409e+01 -1.19665565e+01 4.88695872e+00 4.84105363e+00 2.66783040e+00 3.64276488e+02
3.69513774e+00 5.85773603e+00 5.90178264e+00 -1.03620968e+01 -1.03620984e+01 -1.03656687e+01 -1.03656834e+01 5.90178183e+00 5.85773603e+00 3.69513774e+00 4.23569497e+02
4.82730542e+00 6.97877082e+00 7.02108624e+00 -8.69176848e+00 -8.69176991e+00 -8.69524989e+00 -8.69526452e+00 7.02108579e+00 6.97877082e+00 4.82730542e+00 4.87090822e+02
6.06358996e+00 8.20486734e+00 8.24556477e+00 -6.94816532e+00 -6.94816671e+00 -6.95155982e+00 -6.95157349e+00 8.24556468e+00 8.20486734e+00 6.06358996e+00 5.54733068e+02
7.40441246e+00 9.53589277e+00 9.57508136e+00 -5.12826356e+00 -5.12826486e+00 -5.13157658e+00 -5.13158972e+00 9.57508085e+00 9.53589277e+00 7.40441246e+00 6.26385967e+02
8.84954900e+00 1.09716297e+01 1.10094017e+01 -3.23017350e+00 -3.23017456e+00 -3.23340836e+00 -3.23342132e+00 1.10094019e+01 1.09716297e+01 8.84954900e+00 7.01935673e+02
