PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.21842950e-16 2.56721552e-02 -2.60895833e+00 -2.60895833e+00 -2.60882158e+00 -2.60882132e+00 2.56708237e-02 1.21842950e-16 0.00000000e+00 4.44752630e+01
0.00000000e+00 1.98523726e-01 2.04020209e-01 3.32092424e+00 3.32092265e+00 3.31641689e+00 3.31634652e+00 2.04086606e-01 1.98523726e-01 0.00000000e+00 4.23885073e+01
0.00000000e+00 4.79594623e-01 4.85475579e-01 3.47344735e+00 3.47344582e+00 3.46910554e+00 3.46903760e+00 4.85539584e-01 4.79594623e-01 0.00000000e+00 6.74974827e+01
0.00000000e+00 8.48573962e-01 8.54801437e-01 3.72609912e+00 3.72609797e+00 3.72190837e+00 3.72184255e+00 8.54863289e-01 8.48573962e-01 0.00000000e+00 9.70879230e+01
0.00000000e+00 1.30987581e+00 1.31641699e+00 4.08152552e+00 4.08152399e+00 4.07747327e+00 4.07740980e+00 1.31647678e+00 1.30987581e+00 0.00000000e+00 1.31221079e+02
0.00000000e+00 1.86702069e+00 1.87384729e+00 4.54182361e+00 4.54182252e+00 4.53789953e+00 4.53783806e+00 1.87390521e+00 1.86702069e+00 0.00000000e+00 1.69909316e+02
0.00000000e+00 2.52271307e+00 2.52980047e+00 5.10852137e+00 5.10852013e+00 5.10471579e+00 5.10465647e+00 2.52985652e+00 2.52271307e+00 0.00000000e+00 2.13127762e+02
2.44136762e-01 3.27892672e+00 3.28625366e+00 5.78260971e+00 5.78260866e+00 5.77891447e+00 5.77885683e+00 3.28630824e+00 3.27892672e+00 2.44136762e-01 2.60525966e+02
1.11809502e+00 4.13728514e+00 4.14483332e+00 6.56469377e+00 6.56469253e+00 6.56110230e+00 6.56104630e+00 4.14488645e+00 4.13728514e+00 1.11809502e+00 3.11662064e+02
2.09513992e+00 5.09937373e+00 5.10712701e+00 7.45566233e+00 7.45566155e+00 7.45216822e+00 7.45211401e+00 5.10717877e+00 5.09937373e+00 2.09513992e+00 3.67165656e+02
3.17649175e+00 6.16637141e+00 6.17431528e+00 8.45616112e+00 8.45615981e+00 8.45275870e+00 8.45270608e+00 6.17436590e+00 6.16637141e+00 3.17649175e+00 4.26960002e+02
4.36192629e+00 7.33923721e+00 7.34735877e+00 9.56670034e+00 9.56669907e+00 9.56338450e+00 9.56333383e+00 7.34740789e+00 7.33923721e+00 4.36192629e+00 4.90962795e+02
5.65479934e+00 8.61757753e+00 8.62586569e+00 1.07864869e+01 1.07864859e+01 1.07832531e+01 1.07832034e+01 8.62591342e+00 8.61757753e+00 5.65479934e+00 5.59079006e+02
7.05217456e+00 1.00021358e+01 1.00105788e+01 1.21159008e+01 1.21159003e+01 1.21127457e+01 1.21126965e+01 1.00106255e+01 1.00021358e+01 7.05217456e+00 6.31208668e+02
8.55480492e+00 1.14923923e+01 1.15009815e+01 1.35541665e+01 1.35541666e+01 1.35510861e+01 1.35510383e+01 1.15010270e+01 1.14923923e+01 8.55480492e+00 7.07248239e+02
1.01621978e+01 1.30878285e+01 1.30965546e+01 1.51004491e+01 1.51004492e+01 1.50974385e+01 1.50973931e+01 1.30965996e+01 1.30878285e+01 1.01621978e+01 7.87089428e+02
1.18736403e+01 1.47877011e+01 1.47965574e+01 1.67537843e+01 1.67537845e+01 1.67508423e+01 1.67507975e+01 1.47966001e+01 1.47877011e+01 1.18736403e+01 8.70624616e+02
1.36882438e+01 1.65911056e+01 1.66000824e+01 1.85130560e+01 1.85130559e+01 1.85101773e+01 1.85101340e+01 1.66001254e+01 1.65911056e+01 1.36882438e+01 9.57744448e+02
1.56049736e+01 1.84969792e+01 1.85060714e+01 2.03770126e+01 2.03770127e+01 2.03741968e+01 2.03741542e+01 1.85061120e+01 1.84969792e+01 1.56049736e+01 1.04833962e+03
1.76226554e+01 2.05041279e+01 2.05133285e+01 2.23442921e+01 2.23442930e+01 2.23415359e+01 2.23414940e+01 2.05133694e+01 2.05041279e+01 1.76226554e+01 1.14230205e+03
1.97400127e+01 2.26112549e+01 2.26205585e+01 2.44134490e+01 2.44134491e+01 2.44107482e+01 2.44107080e+01 2.26205983e+01 2.26112549e+01 1.97400127e+01 1.23952441e+03
2.19556743e+01 2.48169786e+01 2.48263795e+01 2.65829576e+01 2.65829576e+01 2.65803121e+01 2.65802728e+01 2.48264202e+01 2.48169786e+01 2.19556743e+01 1.33990161e+03
2.42682083e+01 2.71198497e+01 2.71293426e+01 2.88512499e+01 2.88512498e+01 2.88486568e+01 2.88486181e+01 2.71293821e+01 2.71198497e+01 2.42682083e+01 1.44333008e+03
2.66761156e+01 2.95183508e+01 2.95279330e+01 3.12166971e+01 3.12166970e+01 3.12141557e+01 3.12141155e+01 2.95279710e+01 2.95183508e+01 2.66761156e+01 1.54970860e+03
