PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.87686142e-17 1.60085251e+01 -5.90333969e+00 -5.90333969e+00 -5.90291666e+00 -5.90291666e+00 1.60085251e+01 5.87686142e-17 0.00000000e+00 1.23767523e+01
0.00000000e+00 9.57541180e-02 -1.10492713e+01 7.55605553e+00 7.55605553e+00 7.54791298e+00 7.54785968e+00 -1.10492923e+01 9.57541180e-02 0.00000000e+00 2.51430938e+01
0.00000000e+00 2.57251664e-01 -1.03168830e+01 7.42896909e+00 7.42896909e+00 7.42113556e+00 7.42108455e+00 -1.03169038e+01 2.57251664e-01 0.00000000e+00 4.33850749e+01
0.00000000e+00 4.92722353e-01 -9.56418640e+00 7.40281204e+00 7.40281210e+00 7.39526031e+00 7.39521095e+00 -9.56420661e+00 4.92722353e-01 0.00000000e+00 6.61580755e+01
0.00000000e+00 8.09023120e-01 -8.77672831e+00 7.48056633e+00 7.48056633e+00 7.47327389e+00 7.47322639e+00 -8.77674759e+00 8.09023120e-01 0.00000000e+00 9.35498445e+01
0.00000000e+00 1.21166775e+00 -7.94270337e+00 7.66461725e+00 7.66461723e+00 7.65756508e+00 7.65751867e+00 -7.94272205e+00 1.21166775e+00 0.00000000e+00 1.25592393e+02
0.00000000e+00 1.70503424e+00 -7.05258837e+00 7.95676343e+00 7.95676342e+00 7.94993258e+00 7.94988763e+00 -7.05260605e+00 1.70503424e+00 0.00000000e+00 1.62275109e+02
1.91102602e-01 2.29251842e+00 -6.09863606e+00 8.35823472e+00 8.35823488e+00 8.35161032e+00 8.35156714e+00 -6.09865362e+00 2.29251842e+00 1.91102602e-01 2.03324518e+02
8.86482439e-01 2.97692585e+00 -5.07359813e+00 8.86958809e+00 8.86958807e+00 8.86315798e+00 8.86311520e+00 -5.07361490e+00 2.97692585e+00 8.86482439e-01 2.48389583e+02
1.68084307e+00 3.76082489e+00 -3.97181349e+00 9.49185355e+00 9.49185353e+00 9.48560656e+00 9.48556490e+00 -3.97183015e+00 3.76082489e+00 1.68084307e+00 2.97948474e+02
