PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 7.38947499e-17 2.58427320e-03 3.00158449e-01 3.00158449e-01 3.00146789e-01 3.00204815e-01 2.58451243e-03 7.38947499e-17 0.00000000e+00 4.88637863e+02
0.00000000e+00 1.20399753e-01 1.01950411e-01 2.58296914e+00 2.58296814e+00 2.58288061e+00 2.58011419e+00 1.01981858e-01 1.20399753e-01 0.00000000e+00 -2.21780672e+02
0.00000000e+00 5.54374818e-01 5.36544574e-01 2.96372201e+00 2.96372101e+00 2.96363589e+00 2.96096960e+00 5.36574941e-01 5.54374818e-01 0.00000000e+00 -1.26781329e+02
0.00000000e+00 1.24836692e+00 1.23110242e+00 3.60941253e+00 3.60941154e+00 3.60932902e+00 3.60675372e+00 1.23113182e+00 1.24836692e+00 0.00000000e+00 -3.38972439e+01
0.00000000e+00 2.16307998e+00 2.14633522e+00 4.47999772e+00 4.47999643e+00 4.47991616e+00 4.47742481e+00 2.14636372e+00 2.16307998e+00 0.00000000e+00 5.77451696e+01
0.00000000e+00 3.26927363e+00 3.25300863e+00 5.54568425e+00 5.54568324e+00 5.54560481e+00 5.54319085e+00 3.25303632e+00 3.26927363e+00 0.00000000e+00 1.48865546e+02
0.00000000e+00 4.54482542e+00 4.52900566e+00 6.78387980e+00 6.78387913e+00 6.78380234e+00 6.78145998e+00 4.52903258e+00 4.54482542e+00 0.00000000e+00 2.40047806e+02
4.28311315e-01 5.97287761e+00 5.95747248e+00 8.17734351e+00 8.17734295e+00 8.17726801e+00 8.17499265e+00 5.95749875e+00 5.97287761e+00 4.28311315e-01 3.31393265e+02
1.93875852e+00 7.54067923e+00 7.52566219e+00 9.71290412e+00 9.71290361e+00 9.71283105e+00 9.71061743e+00 7.52568772e+00 7.54067923e+00 1.93875852e+00 4.22762247e+02
3.58568465e+00 9.23891706e+00 9.22426614e+00 1.13809785e+01 1.13809778e+01 1.13809057e+01 1.13787522e+01 9.22429097e+00 9.23891706e+00 3.58568465e+00 5.15325596e+02
5.36072121e+00 1.10599891e+01 1.10456829e+01 1.31737319e+01 1.31737312e+01 1.31736611e+01 1.31715618e+01 1.10457070e+01 1.10599891e+01 5.36072121e+00 6.09342012e+02
