PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.38308457e-17 4.94701650e-01 1.61708112e+00 1.61708112e+00 1.61708603e+00 1.61708174e+00 4.94701582e-01 4.38308457e-17 0.00000000e+00 8.16604747e+00
0.00000000e+00 7.14153980e-02 3.40246347e-01 1.63332206e+00 1.63332036e+00 1.63291857e+00 1.63261551e+00 3.40253246e-01 7.14153980e-02 0.00000000e+00 1.95123863e+01
0.00000000e+00 2.00606738e-01 4.73300239e-01 1.75824314e+00 1.75824147e+00 1.75785426e+00 1.75756153e+00 4.73306884e-01 2.00606738e-01 0.00000000e+00 3.52818714e+01
0.00000000e+00 3.96073538e-01 6.72236257e-01 1.94972841e+00 1.94972685e+00 1.94935279e+00 1.94906951e+00 6.72242645e-01 3.96073538e-01 0.00000000e+00 5.53313351e+01
0.00000000e+00 6.65011501e-01 9.44294540e-01 2.21488271e+00 2.21488122e+00 2.21451932e+00 2.21424473e+00 9.44300781e-01 6.65011501e-01 0.00000000e+00 7.97790673e+01
0.00000000e+00 1.01331682e+00 1.29542343e+00 2.55959403e+00 2.55959269e+00 2.55924210e+00 2.55897553e+00 1.29542954e+00 1.01331682e+00 0.00000000e+00 1.08684802e+02
0.00000000e+00 1.44576991e+00 1.73044184e+00 2.98861756e+00 2.98861634e+00 2.98827620e+00 2.98801695e+00 1.73044766e+00 1.44576991e+00 0.00000000e+00 1.42062721e+02
1.69622890e-01 1.96617418e+00 2.25318889e+00 3.50575014e+00 3.50574879e+00 3.50541854e+00 3.50516622e+00 2.25319451e+00 1.96617418e+00 1.69622890e-01 1.79688784e+02
7.90294732e-01 2.57772141e+00 2.86688576e+00 4.11414574e+00 4.11414449e+00 4.11382356e+00 4.11357758e+00 2.86689116e+00 2.57772141e+00 7.90294732e-01 2.21265496e+02
1.50459932e+00 3.28332808e+00 3.57447429e+00 4.81671716e+00 4.81671606e+00 4.81640347e+00 4.81616398e+00 3.57447962e+00 3.28332808e+00 1.50459932e+00 2.67223934e+02
2.31489995e+00 4.08533217e+00 4.37830454e+00 5.61576756e+00 5.61576645e+00 5.61546247e+00 5.61522839e+00 4.37830974e+00 4.08533217e+00 2.31489995e+00 3.17507249e+02
