PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.24526322e-16 1.92891915e+01 3.34038213e+00 3.34038213e+00 3.34054016e+00 3.34054323e+00 1.92891915e+01 1.24526322e-16 0.00000000e+00 5.38130804e+01
0.00000000e+00 2.02895854e-01 5.24114769e+00 -2.10063907e+00 -2.10064002e+00 -2.11327808e+00 -2.11362211e+00 5.24113497e+00 2.02895854e-01 0.00000000e+00 3.96114810e+01
0.00000000e+00 5.06750449e-01 5.80948564e+00 -1.67116280e+00 -1.67116366e+00 -1.68335226e+00 -1.68368404e+00 5.80947320e+00 5.06750449e-01 0.00000000e+00 6.97940473e+01
0.00000000e+00 9.13198107e-01 6.45369780e+00 -1.15090881e+00 -1.15090982e+00 -1.16268810e+00 -1.16300870e+00 6.45368583e+00 9.13198107e-01 0.00000000e+00 1.04301199e+02
0.00000000e+00 1.42384435e+00 7.17893209e+00 -5.36604337e-01 -5.36605168e-01 -5.48007128e-01 -5.48317317e-01 7.17892036e+00 1.42384435e+00 0.00000000e+00 1.43168511e+02
0.00000000e+00 2.03978398e+00 7.98959641e+00 1.74233363e-01 1.74232549e-01 1.63177714e-01 1.62877040e-01 7.98958536e+00 2.03978398e+00 0.00000000e+00 1.86391776e+02
0.00000000e+00 2.76172651e+00 8.88901300e+00 9.83447176e-01 9.83446402e-01 9.72713092e-01 9.72421285e-01 8.88900210e+00 2.76172651e+00 0.00000000e+00 2.33936008e+02
2.66774724e-01 3.59002514e+00 9.87981484e+00 1.89234953e+00 1.89234885e+00 1.88191470e+00 1.88163104e+00 9.87980356e+00 3.59002514e+00 2.66774724e-01 2.85416778e+02
1.21839570e+00 4.52495820e+00 1.09643973e+01 2.90219607e+00 2.90219539e+00 2.89204120e+00 2.89176535e+00 1.09643867e+01 4.52495820e+00 1.21839570e+00 3.40354299e+02
2.27652685e+00 5.56703760e+00 1.21448910e+01 4.01418109e+00 4.01418052e+00 4.00428927e+00 4.00402083e+00 1.21448811e+01 5.56703760e+00 2.27652685e+00 3.99445002e+02
3.44143177e+00 6.71652224e+00 1.34225702e+01 5.22906067e+00 5.22906006e+00 5.21941651e+00 5.21915507e+00 1.34225609e+01 6.71652224e+00 3.44143177e+00 4.62613387e+02
4.71205518e+00 7.97354973e+00 1.47988031e+01 6.54742937e+00 6.54742888e+00 6.53801956e+00 6.53776462e+00 1.47987934e+01 7.97354973e+00 4.71205518e+00 5.29780130e+02
6.09125993e+00 9.33701005e+00 1.62733591e+01 7.96856168e+00 7.96856111e+00 7.95937342e+00 7.95912473e+00 1.62733494e+01 9.33701005e+00 6.09125993e+00 6.00853770e+02
7.57533833e+00 1.08071622e+01 1.78468692e+01 9.49302271e+00 9.49302214e+00 9.48404426e+00 9.48380174e+00 1.78468595e+01 1.08071622e+01 7.57533833e+00 6.75738847e+02
9.16460946e+00 1.23829355e+01 1.95199074e+01 1.11201038e+01 1.11201031e+01 1.11113259e+01 1.11110887e+01 1.95198980e+01 1.23829355e+01 9.16460946e+00 7.54336613e+02
1.08581629e+01 1.40634358e+01 2.12912215e+01 1.28491051e+01 1.28491051e+01 1.28405171e+01 1.28402855e+01 2.12912110e+01 1.40634358e+01 1.08581629e+01 8.36543932e+02
1.26549530e+01 1.58475258e+01 2.31606352e+01 1.46791522e+01 1.46791522e+01 1.46707451e+01 1.46705187e+01 2.31606269e+01 1.58475258e+01 1.26549530e+01 9.22258674e+02
1.45537317e+01 1.77340394e+01 2.51273059e+01 1.66092707e+01 1.66092706e+01 1.66010377e+01 1.66008158e+01 2.51272981e+01 1.77340394e+01 1.45537317e+01 1.01137704e+03
1.65532473e+01 1.97216106e+01 2.71904114e+01 1.86382870e+01 1.86382869e+01 1.86302184e+01 1.86300014e+01 2.71904033e+01 1.97216106e+01 1.65532473e+01 1.10379537e+03
1.86521166e+01 2.18088642e+01 2.93488544e+01 2.07649849e+01 2.07649849e+01 2.07570757e+01 2.07568630e+01 2.93488454e+01 2.18088642e+01 1.86521166e+01 1.19941121e+03
2.08488584e+01 2.39942931e+01 3.16015612e+01 2.29880108e+01 2.29880106e+01 2.29802529e+01 2.29800450e+01 3.16015547e+01 2.39942931e+01 2.08488584e+01 1.29812269e+03
2.31419321e+01 2.62763788e+01 3.39472089e+01 2.53059696e+01 2.53059695e+01 2.52983606e+01 2.52981567e+01 3.39472012e+01 2.62763788e+01 2.31419321e+01 1.39983034e+03
2.55298136e+01 2.86535562e+01 3.63845506e+01 2.77174228e+01 2.77174236e+01 2.77099542e+01 2.77097522e+01 3.63845417e+01 2.86535562e+01 2.55298136e+01 1.50443610e+03
2.80108788e+01 3.11241686e+01 3.89121828e+01 3.02208216e+01 3.02208216e+01 3.02134869e+01 3.02132913e+01 3.89121751e+01 3.11241686e+01 2.80108788e+01 1.61184379e+03
3.05834676e+01 3.36865886e+01 4.15286696e+01 3.28146329e+01 3.28146364e+01 3.28074286e+01 3.28072383e+01 4.15286617e+01 3.36865886e+01 3.05834676e+01 1.72196013e+03
3.32459764e+01 3.63391666e+01 4.42325842e+01 3.54973027e+01 3.54973026e+01 3.54902249e+01 3.54900371e+01 4.42325781e+01 3.63391666e+01 3.32459764e+01 1.83469330e+03
3.59967121e+01 3.90803274e+01 4.70225669e+01 3.82673410e+01 3.82673410e+01 3.82603833e+01 3.82601994e+01 4.70225606e+01 3.90803274e+01 3.59967121e+01 1.94995483e+03
3.88339936e+01 4.19079897e+01 4.98967247e+01 4.11227432e+01 4.11227447e+01 4.11159049e+01 4.11157247e+01 4.98967150e+01 4.19079897e+01 3.88339936e+01 2.06612473e+03
4.17560464e+01 4.48207821e+01 5.28537726e+01 4.40622370e+01 4.40622370e+01 4.40555112e+01 4.40553327e+01 5.28537663e+01 4.48207821e+01 4.17560464e+01 2.18203835e+03
4.47616358e+01 4.78172870e+01 5.58925256e+01 4.70844822e+01 4.70844837e+01 4.70778661e+01 4.70776918e+01 5.58925200e+01 4.78172870e+01 4.47616358e+01 2.30032513e+03
4.78495177e+01 5.08962674e+01 5.90118672e+01 5.01882922e+01 5.01882937e+01 5.01817827e+01 5.01816115e+01 5.90118614e+01 5.08962674e+01 4.78495177e+01 2.42091369e+03
5.10184760e+01 5.40564918e+01 6.22107015e+01 5.33724840e+01 5.33724867e+01 5.33660787e+01 5.33659098e+01 6.22106961e+01 5.40564918e+01 5.10184760e+01 2.54373444e+03
5.42672481e+01 5.72967093e+01 6.54878325e+01 5.66358525e+01 5.66358550e+01 5.66295479e+01 5.66293826e+01 6.54878261e+01 5.72967093e+01 5.42672481e+01 2.66871937e+03
5.75946146e+01 6.06156660e+01 6.88421207e+01 5.99771833e+01 5.99771845e+01 5.99709737e+01 5.99708155e+01 6.88421129e+01 6.06156660e+01 5.75946146e+01 2.79580232e+03
6.09992756e+01 6.40120878e+01 7.22723854e+01 6.33952476e+01 6.33952476e+01 6.33891295e+01 6.33889756e+01 7.22723781e+01 6.40120878e+01 6.09992756e+01 2.92491903e+03
6.44800065e+01 6.74847340e+01 7.57774090e+01 6.68888226e+01 6.68888226e+01 6.68828048e+01 6.68826472e+01 7.57774054e+01 6.74847340e+01 6.44800065e+01 3.05600616e+03
6.80355196e+01 7.10322936e+01 7.93560450e+01 7.04566571e+01 7.04566603e+01 7.04507289e+01 7.04505756e+01 7.93560414e+01 7.10322936e+01 6.80355196e+01 3.18900285e+03
7.16645900e+01 7.46535737e+01 8.30069103e+01 7.40975575e+01 7.40975573e+01 7.40917150e+01 7.40915676e+01 8.30069023e+01 7.46535737e+01 7.16645900e+01 3.32384927e+03
7.53658607e+01 7.83471762e+01 8.67292034e+01 7.78102061e+01 7.78102059e+01 7.78044508e+01 7.78043062e+01 8.67291987e+01 7.83471762e+01 7.53658607e+01 3.46048786e+03
7.91381953e+01 8.21119531e+01 9.05214120e+01 8.15934368e+01 8.15934397e+01 8.15877637e+01 8.15876180e+01 9.05214043e+01 8.21119531e+01 7.91381953e+01 3.59886168e+03
8.29802937e+01 8.59466566e+01 9.43823588e+01 8.54460389e+01 8.54460389e+01 8.54404453e+01 8.54403075e+01 9.43823546e+01 8.59466566e+01 8.29802937e+01 3.73891652e+03
8.68909452e+01 8.98500048e+01 9.83110101e+01 8.93667635e+01 8.93667687e+01 8.93612582e+01 8.93611145e+01 9.83110067e+01 8.98500048e+01 8.68909452e+01 3.88059862e+03
9.08688913e+01 9.38207873e+01 1.02306060e+02 9.33544210e+01 9.33544240e+01 9.33489914e+01 9.33488539e+01 1.02306057e+02 9.38207873e+01 9.08688913e+01 4.02385708e+03
9.49129424e+01 9.78577986e+01 1.06366344e+02 9.74078191e+01 9.74078224e+01 9.74024653e+01 9.74023241e+01 1.06366338e+02 9.78577986e+01 9.49129424e+01 4.16864055e+03
9.90219082e+01 1.01959826e+02 1.10490744e+02 1.01525779e+02 1.01525782e+02 1.01520496e+02 1.01520362e+02 1.10490738e+02 1.01959826e+02 9.90219082e+01 4.31490120e+03
1.03194587e+02 1.06125678e+02 1.14678127e+02 1.05707117e+02 1.05707124e+02 1.05701903e+02 1.05701778e+02 1.14678128e+02 1.06125678e+02 1.03194587e+02 4.46259087e+03
1.07429821e+02 1.10354198e+02 1.18927350e+02 1.09950699e+02 1.09950704e+02 1.09945555e+02 1.09945434e+02 1.18927339e+02 1.10354198e+02 1.07429821e+02 4.61166349e+03
