PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 9.76617404e-17 1.18755704e-02 1.98760866e+00 1.98760866e+00 1.98762342e+00 1.98762400e+00 1.18756372e-02 9.76617404e-17 0.00000000e+00 2.86135279e+01
0.00000000e+00 1.59124287e-01 -2.01305134e-02 1.87619580e+00 1.87618977e+00 1.87449191e+00 1.87437315e+00 -2.01357006e-02 1.59124287e-01 0.00000000e+00 3.75331635e+01
0.00000000e+00 3.96320912e-01 2.21876655e-01 2.11267450e+00 2.11266866e+00 2.11103107e+00 2.11091664e+00 2.21871654e-01 3.96320912e-01 0.00000000e+00 6.03957197e+01
0.00000000e+00 7.18362692e-01 5.48354157e-01 2.43388316e+00 2.43387765e+00 2.43229491e+00 2.43218433e+00 5.48349314e-01 7.18362692e-01 0.00000000e+00 8.79275169e+01
0.00000000e+00 1.13084295e+00 9.64944211e-01 2.84537912e+00 2.84537380e+00 2.84384165e+00 2.84373486e+00 9.64939544e-01 1.13084295e+00 0.00000000e+00 1.20189328e+02
0.00000000e+00 1.63818899e+00 1.47611650e+00 3.35163330e+00 3.35162809e+00 3.35014263e+00 3.35003901e+00 1.47611189e+00 1.63818899e+00 0.00000000e+00 1.57190969e+02
0.00000000e+00 2.24383249e+00 2.08533600e+00 3.95609227e+00 3.95608730e+00 3.95464505e+00 3.95454468e+00 2.08533151e+00 2.24383249e+00 0.00000000e+00 1.98903521e+02
2.28888077e-01 2.95033866e+00 2.79519739e+00 4.66135008e+00 4.66134529e+00 4.65994351e+00 4.65984608e+00 2.79519318e+00 2.95033866e+00 2.28888077e-01 2.44989770e+02
1.05299871e+00 3.75980320e+00 3.60782825e+00 5.46949641e+00 5.46949159e+00 5.46812741e+00 5.46803263e+00 3.60782416e+00 3.75980320e+00 1.05299871e+00 2.95025634e+02
1.98138997e+00 4.67420026e+00 4.52522445e+00 6.38252616e+00 6.38252131e+00 6.38119290e+00 6.38110085e+00 4.52522058e+00 4.67420026e+00 1.98138997e+00 3.49592415e+02
3.01558778e+00 5.69501697e+00 5.54888749e+00 7.40190708e+00 7.40190274e+00 7.40060780e+00 7.40051796e+00 5.54888344e+00 5.69501697e+00 3.01558778e+00 4.08608247e+02
