PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.46469558e-17 1.89393090e+00 1.73739585e+00 1.73739585e+00 1.73742029e+00 1.73743115e+00 1.89393090e+00 4.46469558e-17 0.00000000e+00 8.43619640e+00
0.00000000e+00 7.27451198e-02 3.06733608e-01 1.47754841e+00 1.47754617e+00 1.47631489e+00 1.47529838e+00 3.06733220e-01 7.27451198e-02 0.00000000e+00 1.98630805e+01
0.00000000e+00 2.03710737e-01 4.70260513e-01 1.60995368e+00 1.60995144e+00 1.60876461e+00 1.60778437e+00 4.70260179e-01 2.03710737e-01 0.00000000e+00 3.57832857e+01
0.00000000e+00 4.01204613e-01 6.97102876e-01 1.80865067e+00 1.80864859e+00 1.80750255e+00 1.80655535e+00 6.97102508e-01 4.01204613e-01 0.00000000e+00 5.59585289e+01
0.00000000e+00 6.72280284e-01 9.94747981e-01 2.08067755e+00 2.08067555e+00 2.07956709e+00 2.07865004e+00 9.94747565e-01 6.72280284e-01 0.00000000e+00 8.05060465e+01
0.00000000e+00 1.02271573e+00 1.36936578e+00 2.43186491e+00 2.43186298e+00 2.43078884e+00 2.42990009e+00 1.36936550e+00 1.02271573e+00 0.00000000e+00 1.09485420e+02
0.00000000e+00 1.45719920e+00 1.82595695e+00 2.86692510e+00 2.86692337e+00 2.86588129e+00 2.86501850e+00 1.82595664e+00 1.45719920e+00 0.00000000e+00 1.42911365e+02
1.70216826e-01 1.97946429e+00 2.36852509e+00 3.38962773e+00 3.38962593e+00 3.38861362e+00 3.38777514e+00 2.36852490e+00 1.97946429e+00 1.70216826e-01 1.80559737e+02
7.92696343e-01 2.59264886e+00 3.00046620e+00 4.00311651e+00 4.00311502e+00 4.00213090e+00 4.00131486e+00 3.00046581e+00 2.59264886e+00 7.92696343e-01 2.22132999e+02
1.50853693e+00 3.29962968e+00 3.72484871e+00 4.71029465e+00 4.71029318e+00 4.70933523e+00 4.70854050e+00 3.72484853e+00 3.29962968e+00 1.50853693e+00 2.68066006e+02
2.32007151e+00 4.10271524e+00 4.54410737e+00 5.51345851e+00 5.51345697e+00 5.51252418e+00 5.51174947e+00 4.54410707e+00 4.10271524e+00 2.32007151e+00 3.18303209e+02
