PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.71616542e-16 2.55677756e-01 1.26804625e+00 1.26804625e+00 1.26811566e+00 1.26817151e+00 2.55677818e-01 5.71616542e-16 0.00000000e+00 4.04400844e+02
0.00000000e+00 9.31358322e-01 7.91867115e-01 2.96822601e+00 2.96822118e+00 2.96568963e+00 2.96325248e+00 7.91859152e-01 9.31358322e-01 0.00000000e+00 9.59271172e+01
0.00000000e+00 2.06561961e+00 1.93588445e+00 4.07852694e+00 4.07852221e+00 4.07608339e+00 4.07373458e+00 1.93587674e+00 2.06561961e+00 0.00000000e+00 1.78153524e+02
0.00000000e+00 3.37277765e+00 3.25188194e+00 5.36383023e+00 5.36382569e+00 5.36147129e+00 5.35920300e+00 3.25187451e+00 3.37277765e+00 0.00000000e+00 2.60301496e+02
0.00000000e+00 4.83126246e+00 4.71841742e+00 6.80221761e+00 6.80221322e+00 6.79993660e+00 6.79774266e+00 4.71841024e+00 4.83126246e+00 0.00000000e+00 3.42951176e+02
0.00000000e+00 6.42535529e+00 6.31988011e+00 8.37775119e+00 8.37774683e+00 8.37554161e+00 8.37341593e+00 6.31987339e+00 6.42535529e+00 0.00000000e+00 4.26572871e+02
0.00000000e+00 8.14337234e+00 8.04467461e+00 1.00785471e+01 1.00785430e+01 1.00764044e+01 1.00743425e+01 8.04466786e+00 8.14337234e+00 0.00000000e+00 5.11541358e+02
5.76211240e-01 9.97648157e+00 9.88404260e+00 1.18956220e+01 1.18956181e+01 1.18935414e+01 1.18915384e+01 9.88403617e+00 9.97648157e+00 5.76211240e-01 5.97460153e+02
2.55232058e+00 1.19181952e+01 1.18315734e+01 1.38222990e+01 1.38222951e+01 1.38202769e+01 1.38183292e+01 1.18315673e+01 1.19181952e+01 2.55232058e+00 6.83685144e+02
4.63264096e+00 1.39640864e+01 1.38828926e+01 1.58540428e+01 1.58540393e+01 1.58520752e+01 1.58501799e+01 1.38828872e+01 1.39640864e+01 4.63264096e+00 7.72023303e+02
6.81363355e+00 1.61107719e+01 1.60346531e+01 1.79873567e+01 1.79873535e+01 1.79854418e+01 1.79835949e+01 1.60346488e+01 1.61107719e+01 6.81363355e+00 8.62612637e+02
9.08713360e+00 1.83568056e+01 1.82854499e+01 2.02207542e+01 2.02207511e+01 2.02188865e+01 2.02170853e+01 1.82854436e+01 1.83568056e+01 9.08713360e+00 9.55582360e+02
1.14668413e+01 2.06959121e+01 2.06290325e+01 2.25478860e+01 2.25478828e+01 2.25460659e+01 2.25443088e+01 2.06290260e+01 2.06959121e+01 1.14668413e+01 1.05100668e+03
1.39347046e+01 2.31301624e+01 2.30674945e+01 2.49707098e+01 2.49707066e+01 2.49689323e+01 2.49672177e+01 2.30674891e+01 2.31301624e+01 1.39347046e+01 1.14893962e+03
1.64942927e+01 2.56564590e+01 2.55977746e+01 2.74862236e+01 2.74862203e+01 2.74844887e+01 2.74828123e+01 2.55977694e+01 2.56564590e+01 1.64942927e+01 1.24941608e+03
1.91440752e+01 2.82733197e+01 2.82183984e+01 3.00927541e+01 3.00927522e+01 3.00910585e+01 3.00894206e+01 2.82183933e+01 2.82733197e+01 1.91440752e+01 1.35244235e+03
2.18825017e+01 3.09792021e+01 3.09278453e+01 3.27887812e+01 3.27887780e+01 3.27871228e+01 3.27855222e+01 3.09278400e+01 3.09792021e+01 2.18825017e+01 1.45802238e+03
2.47081826e+01 3.37727602e+01 3.37247858e+01 3.55729088e+01 3.55729048e+01 3.55712864e+01 3.55697179e+01 3.37247826e+01 3.37727602e+01 2.47081826e+01 1.56614214e+03
2.76198263e+01 3.66526974e+01 3.66079365e+01 3.84438171e+01 3.84438173e+01 3.84422314e+01 3.84406970e+01 3.66079327e+01 3.66526974e+01 2.76198263e+01 1.67677661e+03
3.06160658e+01 3.96176329e+01 3.95759324e+01 4.14000956e+01 4.14000931e+01 4.13985415e+01 4.13970402e+01 3.95759296e+01 3.96176329e+01 3.06160658e+01 1.78989443e+03
3.36956166e+01 4.26663063e+01 4.26275210e+01 4.44404612e+01 4.44404589e+01 4.44389408e+01 4.44374667e+01 4.26275147e+01 4.26663063e+01 3.36956166e+01 1.90545551e+03
3.68571520e+01 4.57974036e+01 4.57613982e+01 4.75635674e+01 4.75635656e+01 4.75620761e+01 4.75606343e+01 4.57613946e+01 4.57974036e+01 3.68571520e+01 2.02341776e+03
4.00994552e+01 4.90096927e+01 4.89763448e+01 5.07681657e+01 5.07681642e+01 5.07667056e+01 5.07652887e+01 4.89763407e+01 4.90096927e+01 4.00994552e+01 2.14373255e+03
4.34211747e+01 5.23018231e+01 5.22710168e+01 5.40528896e+01 5.40528871e+01 5.40514570e+01 5.40500712e+01 5.22710130e+01 5.23018231e+01 4.34211747e+01 2.26634854e+03
4.68210008e+01 5.56724969e+01 5.56441246e+01 5.74164180e+01 5.74164153e+01 5.74150134e+01 5.74136511e+01 5.56441178e+01 5.56724969e+01 4.68210008e+01 2.39121290e+03
5.02977093e+01 5.91204638e+01 5.90944203e+01 6.08574864e+01 6.08574836e+01 6.08561084e+01 6.08547731e+01 5.90944169e+01 5.91204638e+01 5.02977093e+01 2.51826936e+03
