PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.40086514e-16 1.88460202e+00 -8.77297739e+00 -8.77297739e+00 -8.77298359e+00 -8.77296323e+00 1.88460202e+00 2.40086514e-16 0.00000000e+00 1.29942741e+02
0.00000000e+00 3.91182822e-01 1.21151929e+00 1.72610676e+01 1.72610662e+01 1.72612031e+01 1.72597170e+01 1.21152132e+00 3.91182822e-01 0.00000000e+00 6.50554269e+01
0.00000000e+00 9.27401472e-01 1.76606737e+00 1.72489028e+01 1.72489014e+01 1.72490333e+01 1.72476007e+01 1.76606936e+00 9.27401472e-01 0.00000000e+00 1.11785674e+02
0.00000000e+00 1.60406965e+00 2.45918151e+00 1.74274029e+01 1.74274029e+01 1.74275300e+01 1.74261459e+01 2.45918351e+00 1.60406965e+00 0.00000000e+00 1.62915553e+02
0.00000000e+00 2.41761926e+00 3.28752753e+00 1.77857707e+01 1.77857707e+01 1.77858925e+01 1.77845546e+01 3.28752934e+00 2.41761926e+00 0.00000000e+00 2.18470674e+02
0.00000000e+00 3.36495374e+00 4.24825003e+00 1.83151303e+01 1.83151304e+01 1.83152489e+01 1.83139508e+01 4.24825182e+00 3.36495374e+00 0.00000000e+00 2.78433165e+02
0.00000000e+00 4.44326528e+00 5.33872639e+00 1.90078969e+01 1.90078969e+01 1.90080122e+01 1.90067526e+01 5.33872790e+00 4.44326528e+00 0.00000000e+00 3.42752707e+02
3.85562417e-01 5.64990136e+00 6.55646938e+00 1.98574164e+01 1.98574164e+01 1.98575284e+01 1.98563040e+01 6.55647105e+00 5.64990136e+00 3.85562417e-01 4.10883021e+02
1.74236387e+00 6.98261671e+00 7.89937917e+00 2.08572268e+01 2.08572270e+01 2.08573356e+01 2.08561449e+01 7.89938127e+00 6.98261671e+00 1.74236387e+00 4.82144717e+02
3.22290333e+00 8.43982201e+00 9.36598475e+00 2.20028932e+01 2.20028932e+01 2.20029996e+01 2.20018394e+01 9.36598622e+00 8.43982201e+00 3.22290333e+00 5.57559769e+02
4.82565062e+00 1.00199783e+01 1.09548114e+01 2.32906880e+01 2.32906880e+01 2.32907920e+01 2.32896614e+01 1.09548130e+01 1.00199783e+01 4.82565062e+00 6.37035929e+02
6.54671632e+00 1.17219113e+01 1.26647823e+01 2.47176303e+01 2.47176303e+01 2.47177308e+01 2.47166287e+01 1.26647833e+01 1.17219113e+01 6.54671632e+00 7.20484002e+02
8.39112137e+00 1.35421979e+01 1.44925362e+01 2.62786706e+01 2.62786706e+01 2.62787694e+01 2.62776941e+01 1.44925378e+01 1.35421979e+01 8.39112137e+00 8.07798626e+02
1.03502782e+01 1.54806621e+01 1.64379045e+01 2.79721175e+01 2.79721175e+01 2.79722141e+01 2.79711636e+01 1.64379061e+01 1.54806621e+01 1.03502782e+01 8.98872608e+02
1.24245554e+01 1.75348113e+01 1.84985587e+01 2.97944855e+01 2.97944862e+01 2.97945799e+01 2.97935519e+01 1.84985608e+01 1.75348113e+01 1.24245554e+01 9.93596696e+02
1.46119964e+01 1.97026833e+01 2.06724640e+01 3.17424609e+01 3.17424609e+01 3.17425528e+01 3.17415504e+01 2.06724652e+01 1.97026833e+01 1.46119964e+01 1.09185668e+03
1.69105687e+01 2.19821848e+01 2.29576182e+01 3.38130852e+01 3.38130852e+01 3.38131770e+01 3.38121953e+01 2.29576203e+01 2.19821848e+01 1.69105687e+01 1.19354224e+03
1.93182196e+01 2.43712924e+01 2.53520119e+01 3.60034366e+01 3.60034373e+01 3.60035253e+01 3.60025640e+01 2.53520140e+01 2.43712924e+01 1.93182196e+01 1.29854123e+03
2.18328874e+01 2.68678719e+01 2.78535576e+01 3.83106322e+01 3.83106322e+01 3.83107202e+01 3.83097785e+01 2.78535596e+01 2.68678719e+01 2.18328874e+01 1.40674244e+03
2.44524642e+01 2.94698056e+01 3.04601514e+01 4.07318358e+01 4.07318358e+01 4.07319212e+01 4.07309987e+01 3.04601525e+01 2.94698056e+01 2.44524642e+01 1.51803691e+03
2.71748146e+01 3.21749347e+01 3.31696692e+01 4.32642837e+01 4.32642837e+01 4.32643693e+01 4.32634651e+01 3.31696698e+01 3.21749347e+01 2.71748146e+01 1.63231639e+03
2.99978225e+01 3.49811439e+01 3.59800071e+01 4.59052756e+01 4.59052756e+01 4.59053598e+01 4.59044729e+01 3.59800068e+01 3.49811439e+01 2.99978225e+01 1.74947674e+03
3.29194087e+01 3.78863172e+01 3.88890732e+01 4.86521961e+01 4.86521961e+01 4.86522775e+01 4.86514081e+01 3.88890757e+01 3.78863172e+01 3.29194087e+01 1.86941479e+03
