PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.76656894e-17 6.55491020e-02 -2.95855142e-01 -2.95855142e-01 -2.95752924e-01 -2.95718468e-01 6.55437620e-02 5.76656894e-17 0.00000000e+00 1.38166503e+01
0.00000000e+00 9.39570774e-02 1.07842079e-01 9.26206747e-01 9.26205991e-01 9.21426649e-01 9.20310770e-01 1.07936360e-01 9.39570774e-02 0.00000000e+00 2.36446926e+01
0.00000000e+00 2.44516019e-01 2.60135314e-01 1.05189469e+00 1.05189386e+00 1.04728752e+00 1.04621270e+00 2.60226001e-01 2.44516019e-01 0.00000000e+00 3.96255214e+01
0.00000000e+00 4.59467370e-01 4.76674518e-01 1.24444578e+00 1.24444514e+00 1.23999660e+00 1.23895918e+00 4.76761913e-01 4.59467370e-01 0.00000000e+00 5.96756661e+01
0.00000000e+00 7.45350262e-01 7.64016065e-01 1.51002253e+00 1.51002189e+00 1.50571842e+00 1.50471540e+00 7.64100401e-01 7.45350262e-01 0.00000000e+00 8.38996046e+01
0.00000000e+00 1.10753919e+00 1.12755237e+00 1.85371518e+00 1.85371460e+00 1.84954486e+00 1.84857371e+00 1.12763400e+00 1.10753919e+00 0.00000000e+00 1.12349108e+02
0.00000000e+00 1.55038368e+00 1.57164637e+00 2.27963148e+00 2.27963088e+00 2.27558519e+00 2.27464349e+00 1.57172539e+00 1.55038368e+00 0.00000000e+00 1.45034916e+02
1.71375778e-01 2.07733168e+00 2.09975845e+00 2.79102326e+00 2.79102264e+00 2.78709247e+00 2.78617819e+00 2.09983515e+00 2.07733168e+00 1.71375778e-01 1.81730133e+02
7.95091460e-01 2.69128579e+00 2.71480322e+00 3.39058588e+00 3.39058550e+00 3.38676325e+00 3.38587475e+00 2.71487777e+00 2.69128579e+00 7.95091460e-01 2.22135974e+02
1.50803392e+00 3.39491246e+00 3.41945575e+00 4.08084715e+00 4.08084677e+00 4.07712601e+00 4.07626168e+00 3.41952809e+00 3.39491246e+00 1.50803392e+00 2.66693313e+02
2.31237765e+00 4.19035378e+00 4.21586304e+00 4.86383420e+00 4.86383370e+00 4.86020894e+00 4.85936762e+00 4.21593357e+00 4.19035378e+00 2.31237765e+00 3.15349321e+02
3.20936219e+00 5.07932206e+00 5.10574450e+00 5.74117633e+00 5.74117609e+00 5.73764223e+00 5.73682249e+00 5.10581303e+00 5.07932206e+00 3.20936219e+00 3.68040532e+02
4.20142015e+00 6.06267801e+00 6.08996621e+00 6.71365386e+00 6.71365356e+00 6.71020552e+00 6.70940616e+00 6.09003243e+00 6.06267801e+00 4.20142015e+00 4.24691554e+02
5.28810821e+00 7.14150075e+00 7.16960683e+00 7.78225342e+00 7.78225275e+00 7.77888602e+00 7.77810624e+00 7.16967137e+00 7.14150075e+00 5.28810821e+00 4.85219832e+02
6.47029452e+00 8.31611652e+00 8.34500585e+00 8.94729716e+00 8.94729650e+00 8.94400718e+00 8.94324557e+00 8.34506926e+00 8.31611652e+00 6.47029452e+00 5.49537367e+02
7.74813277e+00 9.58666261e+00 9.61629552e+00 1.02088098e+01 1.02088098e+01 1.02055938e+01 1.02048501e+01 9.61635719e+00 9.58666261e+00 7.74813277e+00 6.17551186e+02
9.12151662e+00 1.09530087e+01 1.09833505e+01 1.15666378e+01 1.15666372e+01 1.15634931e+01 1.15627663e+01 1.09834103e+01 1.09530087e+01 9.12151662e+00 6.89166509e+02
