2.69436895e+00 3.91665319e+00 3.93000157e+00 5.28225770e+00 5.28225770e+00 5.28080054e+00 5.28047266e+00 3.92999526e+00 3.91665319e+00 2.69436895e+00 3.16254094e+02
3.57045335e+00 4.78789593e+00 4.80084523e+00 6.16478209e+00 6.16478227e+00 6.16335981e+00 6.16304001e+00 4.80083887e+00 4.78789593e+00 3.57045335e+00 3.70843631e+02
4.54457063e+00 5.75737192e+00 5.76994785e+00 7.14471101e+00 7.14471101e+00 7.14332144e+00 7.14300929e+00 5.76994182e+00 5.75737192e+00 4.54457063e+00 4.29608600e+02
5.61766550e+00 6.82599918e+00 6.83822636e+00 8.22321075e+00 8.22321072e+00 8.22185246e+00 8.22154757e+00 6.83822046e+00 6.82599918e+00 5.61766550e+00 4.92458388e+02
6.79030312e+00 7.99434194e+00 8.00624151e+00 9.40073106e+00 9.40073101e+00 9.39940323e+00 9.39910475e+00 8.00623524e+00 7.99434194e+00 6.79030312e+00 5.59296610e+02
8.06273124e+00 9.26261668e+00 9.27420835e+00 1.06776225e+01 1.06776225e+01 1.06763223e+01 1.06760307e+01 9.27420296e+00 9.26261668e+00 8.06273124e+00 6.30022784e+02
9.43489147e+00 1.06307870e+01 1.06420886e+01 1.20538703e+01 1.20538703e+01 1.20525983e+01 1.20523128e+01 1.06420829e+01 1.06307870e+01 9.43489147e+00 7.04533657e+02
1.09065121e+01 1.20985410e+01 1.21095686e+01 1.35292289e+01 1.35292293e+01 1.35279837e+01 1.35277035e+01 1.21095643e+01 1.20985410e+01 1.09065121e+01 7.82724513e+02
1.24770995e+01 1.36653889e+01 1.36761592e+01 1.51032299e+01 1.51032310e+01 1.51020101e+01 1.51017365e+01 1.36761537e+01 1.36653889e+01 1.24770995e+01 8.64489878e+02
1.41459738e+01 1.53306376e+01 1.53411641e+01 1.67752347e+01 1.67752347e+01 1.67740384e+01 1.67737694e+01 1.53411582e+01 1.53306376e+01 1.41459738e+01 9.49724255e+02
1.59123036e+01 1.70934622e+01 1.71037577e+01 1.85444283e+01 1.85444282e+01 1.85432549e+01 1.85429928e+01 1.71037525e+01 1.70934622e+01 1.59123036e+01 1.03832297e+03
1.77751451e+01 1.89529030e+01 1.89629788e+01 2.04098878e+01 2.04098899e+01 2.04087376e+01 2.04084807e+01 1.89629748e+01 1.89529030e+01 1.77751451e+01 1.13018226e+03
1.97334244e+01 2.09078755e+01 2.09177437e+01 2.23705571e+01 2.23705577e+01 2.23694279e+01 2.23691746e+01 2.09177394e+01 2.09078755e+01 1.97334244e+01 1.22519984e+03
2.17859746e+01 2.29572185e+01 2.29668906e+01 2.44252924e+01 2.44252937e+01 2.44241838e+01 2.44239371e+01 2.29668853e+01 2.29572185e+01 2.17859746e+01 1.32327547e+03
2.39315740e+01 2.50996979e+01 2.51091812e+01 2.65728822e+01 2.65728829e+01 2.65717937e+01 2.65715513e+01 2.51091769e+01 2.50996979e+01 2.39315740e+01 1.42431068e+03
2.61689119e+01 2.73340402e+01 2.73433453e+01 2.88120786e+01 2.88120804e+01 2.88110101e+01 2.88107717e+01 2.73433400e+01 2.73340402e+01 2.61689119e+01 1.52820922e+03
2.84966310e+01 2.96587577e+01 2.96678938e+01 3.11414164e+01 3.11414171e+01 3.11403651e+01 3.11401318e+01 2.96678885e+01 2.96587577e+01 2.84966310e+01 1.63366801e+03
3.09133313e+01 3.20725808e+01 3.20815510e+01 3.35596197e+01 3.35596232e+01 3.35585897e+01 3.35583587e+01 3.20815480e+01 3.20725808e+01 3.09133313e+01 1.73973880e+03
3.34179915e+01 3.45744253e+01 3.45832431e+01 3.60656427e+01 3.60656454e+01 3.60646296e+01 3.60644056e+01 3.45832394e+01 3.45744253e+01 3.34179915e+01 1.84847052e+03
3.60095804e+01 3.71632652e+01 3.71719344e+01 3.86584654e+01 3.86584680e+01 3.86574704e+01 3.86572475e+01 3.71719291e+01 3.71632652e+01 3.60095804e+01 1.95978586e+03
3.86870389e+01 3.98380307e+01 3.98465562e+01 4.13370383e+01 4.13370398e+01 4.13360585e+01 4.13358420e+01 3.98465539e+01 3.98380307e+01 3.86870389e+01 2.07360909e+03
4.14492553e+01 4.25976185e+01 4.26060102e+01 4.41002609e+01 4.41002624e+01 4.40992940e+01 4.40990815e+01 4.26060062e+01 4.25976185e+01 4.14492553e+01 2.18986608e+03
4.42951088e+01 4.54408968e+01 4.54491559e+01 4.69470065e+01 4.69470080e+01 4.69460603e+01 4.69458486e+01 4.54491514e+01 4.54408968e+01 4.42951088e+01 2.30848436e+03
4.72234338e+01 4.83667028e+01 4.83748375e+01 4.98761327e+01 4.98761342e+01 4.98752000e+01 4.98749939e+01 4.83748336e+01 4.83667028e+01 4.72234338e+01 2.42939341e+03
5.02330614e+01 5.13738643e+01 5.13818808e+01 5.28864622e+01 5.28864620e+01 5.28855453e+01 5.28853444e+01 5.13818739e+01 5.13738643e+01 5.02330614e+01 2.55252409e+03
5.33227946e+01 5.44611775e+01 5.44690759e+01 5.59768097e+01 5.59768112e+01 5.59759082e+01 5.59757086e+01 5.44690716e+01 5.44611775e+01 5.33227946e+01 2.67780928e+03
5.64914364e+01 5.76274549e+01 5.76352435e+01 5.91459591e+01 5.91459602e+01 5.91450729e+01 5.91448760e+01 5.76352412e+01 5.76274549e+01 5.64914364e+01 2.80518319e+03
5.97377468e+01 6.08714464e+01 6.08791263e+01 6.23927500e+01 6.23927515e+01 6.23918730e+01 6.23916841e+01 6.08791223e+01 6.08714464e+01 5.97377468e+01 2.93458221e+03
6.30605442e+01 6.41919530e+01 6.41995360e+01 6.57159251e+01 6.57159261e+01 6.57150683e+01 6.57148790e+01 6.41995295e+01 6.41919530e+01 6.30605442e+01 3.06594395e+03
6.64585895e+01 6.75877734e+01 6.75952509e+01 6.91142787e+01 6.91142783e+01 6.91134344e+01 6.91132472e+01 6.75952501e+01 6.75877734e+01 6.64585895e+01 3.19920819e+03
6.99306701e+01 7.10576574e+01 7.10650425e+01 7.25866111e+01 7.25866165e+01 7.25857793e+01 7.25855971e+01 7.10650431e+01 7.10576574e+01 6.99306701e+01 3.33431610e+03
7.34755589e+01 7.46003944e+01 7.46076888e+01 7.61316960e+01 7.61316953e+01 7.61308703e+01 7.61306970e+01 7.46076895e+01 7.46003944e+01 7.34755589e+01 3.47121003e+03
7.70920570e+01 7.82147813e+01 7.82219880e+01 7.97483120e+01 7.97483171e+01 7.97475074e+01 7.97473286e+01 7.82219887e+01 7.82147813e+01 7.70920570e+01 3.60983462e+03
8.07789520e+01 8.18996007e+01 8.19067244e+01 8.34352756e+01 8.34352834e+01 8.34344809e+01 8.34343123e+01 8.19067252e+01 8.18996007e+01 8.07789520e+01 3.75013601e+03
8.45350389e+01 8.56536530e+01 8.56606967e+01 8.71913914e+01 8.71913937e+01 8.71906091e+01 8.71904367e+01 8.56606917e+01 8.56536530e+01 8.45350389e+01 3.89206138e+03
8.83591414e+01 8.94757546e+01 8.94827187e+01 9.10154672e+01 9.10154697e+01 9.10146951e+01 9.10145255e+01 8.94827142e+01 8.94757546e+01 8.83591414e+01 4.03555936e+03
9.22500679e+01 9.33647050e+01 9.33715968e+01 9.49063243e+01 9.49063277e+01 9.49055650e+01 9.49054037e+01 9.33715919e+01 9.33647050e+01 9.22500679e+01 4.18058080e+03
9.62066527e+01 9.73193427e+01 9.73261650e+01 9.88628194e+01 9.88628213e+01 9.88620683e+01 9.88619109e+01 9.73261546e+01 9.73193427e+01 9.62066527e+01 4.32707742e+03
1.00227745e+02 1.01338535e+02 1.01345286e+02 1.02883725e+02 1.02883724e+02 1.02882990e+02 1.02882825e+02 1.01345286e+02 1.01338535e+02 1.00227745e+02 4.47500210e+03
0.00000000e+00 1.17045909e-17 -1.75173210e-02 2.54723600e+00 2.54723600e+00 2.54726170e+00 2.54726550e+00 -1.75171200e-02 1.17045909e-17 0.00000000e+00 1.73476040e-01
0.00000000e+00 1.90707710e-02 3.08867600e-02 1.43523560e+00 1.43523510e+00 1.43377830e+00 1.43344990e+00 3.08803690e-02 1.90707710e-02 0.00000000e+00 7.68305970e+00
0.00000000e+00 8.16384330e-02 9.27970330e-02 1.51624890e+00 1.51624860e+00 1.51484820e+00 1.51453240e+00 9.27908870e-02 8.16384330e-02 0.00000000e+00 1.88716220e+01
0.00000000e+00 1.97107390e-01 2.07680760e-01 1.64811990e+00 1.64811960e+00 1.64677070e+00 1.64646660e+00 2.07674860e-01 1.97107390e-01 0.00000000e+00 3.39541740e+01
0.00000000e+00 3.73407750e-01 3.83457180e-01 1.83907370e+00 1.83907330e+00 1.83777190e+00 1.83747840e+00 3.83451490e-01 3.73407750e-01 0.00000000e+00 5.30734940e+01
0.00000000e+00 6.17122470e-01 6.26700400e-01 2.09592460e+00 2.09592440e+00 2.09466670e+00 2.09438300e+00 6.26694920e-01 6.17122470e-01 0.00000000e+00 7.63075030e+01
0.00000000e+00 9.33598580e-01 9.42750330e-01 2.42424130e+00 2.42424130e+00 2.42302390e+00 2.42274950e+00 9.42745030e-01 9.33598580e-01 0.00000000e+00 1.03683950e+02
1.29066910e-01 1.32715920e+00 1.33592390e+00 2.82850100e+00 2.82850100e+00 2.82732130e+00 2.82705550e+00 1.33591880e+00 1.32715920e+00 1.29066910e-01 1.35040920e+02
6.08903770e-01 1.80139950e+00 1.80981060e+00 3.31247430e+00 3.31247430e+00 3.31132980e+00 3.31107210e+00 1.80980560e+00 1.80139950e+00 6.08903770e-01 1.70152970e+02
1.17237110e+00 2.35952280e+00 2.36760950e+00 3.87949440e+00 3.87949440e+00 3.87838340e+00 3.87813310e+00 2.36760470e+00 2.35952280e+00 1.17237110e+00 2.09335220e+02
1.82207230e+00 3.00411870e+00 3.01190710e+00 4.53223090e+00 4.53223090e+00 4.53115130e+00 4.53090810e+00 3.01190230e+00 3.00411870e+00 1.82207230e+00 2.52535290e+02
2.55998800e+00 3.73716860e+00 3.74468180e+00 5.27274180e+00 5.27274180e+00 5.27169180e+00 5.27145530e+00 3.74467730e+00 3.73716860e+00 2.55998800e+00 2.99686280e+02
3.38763430e+00 4.56012110e+00 4.56738000e+00 6.10256150e+00 6.10256200e+00 6.10154010e+00 6.10131030e+00 4.56737570e+00 4.56012110e+00 3.38763430e+00 3.50709930e+02
4.30601360e+00 5.47400900e+00 5.48103240e+00 7.02276280e+00 7.02276280e+00 7.02176760e+00 7.02154400e+00 5.48102810e+00 5.47400900e+00 4.30601360e+00 4.05519710e+02
5.31576820e+00 6.47944500e+00 6.48625040e+00 8.03403380e+00 8.03403380e+00 8.03306390e+00 8.03284650e+00 6.48624610e+00 6.47944500e+00 5.31576820e+00 4.64022830e+02
6.41721110e+00 7.57672550e+00 7.58332780e+00 9.13670540e+00 9.13670540e+00 9.13576030e+00 9.13554760e+00 7.58332350e+00 7.57672550e+00 6.41721110e+00 5.26122250e+02
7.61034820e+00 8.76585290e+00 8.77226640e+00 1.03308100e+01 1.03308100e+01 1.03298870e+01 1.03296800e+01 8.77226260e+00 8.76585290e+00 7.61034820e+00 5.91718200e+02
8.89493180e+00 1.00465710e+01 1.00528080e+01 1.16161480e+01 1.16161480e+01 1.16152490e+01 1.16150470e+01 1.00528040e+01 1.00465710e+01 8.89493180e+00 6.60709050e+02
1.02705160e+01 1.14184170e+01 1.14244900e+01 1.29922820e+01 1.29922830e+01 1.29914050e+01 1.29912070e+01 1.14244860e+01 1.14184170e+01 1.02705160e+01 7.32992610e+02
1.17364660e+01 1.28807500e+01 1.28866680e+01 1.44585940e+01 1.44585950e+01 1.44577370e+01 1.44575450e+01 1.28866650e+01 1.28807500e+01 1.17364660e+01 8.08466920e+02
1.32919930e+01 1.44327700e+01 1.44385450e+01 1.60143220e+01 1.60143220e+01 1.60134850e+01 1.60132960e+01 1.44385410e+01 1.44327700e+01 1.32919930e+01 8.87030400e+02
1.49361730e+01 1.60735610e+01 1.60792010e+01 1.76585520e+01 1.76585520e+01 1.76577340e+01 1.76575510e+01 1.60791970e+01 1.60735610e+01 1.49361730e+01 9.68583010e+02
1.66679820e+01 1.78020780e+01 1.78075920e+01 1.93902740e+01 1.93902760e+01 1.93894730e+01 1.93892960e+01 1.78075890e+01 1.78020780e+01 1.66679820e+01 1.05302600e+03
1.84862960e+01 1.96172010e+01 1.96225950e+01 2.12083820e+01 2.12083820e+01 2.12075980e+01 2.12074240e+01 1.96225930e+01 1.96172010e+01 1.84862960e+01 1.14026260e+03
2.03899210e+01 2.15177210e+01 2.15230050e+01 2.31116910e+01 2.31116910e+01 2.31109240e+01 2.31107540e+01 2.15230010e+01 2.15177210e+01 2.03899210e+01 1.23019800e+03
2.23775980e+01 2.35023840e+01 2.35075610e+01 2.50989460e+01 2.50989480e+01 2.50981960e+01 2.50980300e+01 2.35075590e+01 2.35023840e+01 2.23775980e+01 1.32274000e+03
2.44480150e+01 2.55698700e+01 2.55749490e+01 2.71688610e+01 2.71688630e+01 2.71681270e+01 2.71679650e+01 2.55749450e+01 2.55698700e+01 2.44480150e+01 1.41779820e+03
2.65998290e+01 2.77188260e+01 2.77238120e+01 2.93200800e+01 2.93200820e+01 2.93193610e+01 2.93192020e+01 2.77238080e+01 2.77188260e+01 2.65998290e+01 1.51416410e+03
2.88316480e+01 2.99478590e+01 2.99527570e+01 3.15512290e+01 3.15512310e+01 3.15505280e+01 3.15503710e+01 2.99527550e+01 2.99478590e+01 2.88316480e+01 1.61095840e+03
3.11424270e+01 3.22559170e+01 3.22607350e+01 3.38612710e+01 3.38612710e+01 3.38605840e+01 3.38604320e+01 3.22607310e+01 3.22559170e+01 3.11424270e+01 1.71008040e+03
3.35311390e+01 3.46419720e+01 3.46467090e+01 3.62491760e+01 3.62491760e+01 3.62485010e+01 3.62483520e+01 3.46467060e+01 3.46419720e+01 3.35311390e+01 1.81145840e+03
3.59967230e+01 3.71049540e+01 3.71096150e+01 3.87138940e+01 3.87138980e+01 3.87132340e+01 3.87130890e+01 3.71096150e+01 3.71049540e+01 3.59967230e+01 1.91502170e+03
3.85380860e+01 3.96437760e+01 3.96483690e+01 4.12543370e+01 4.12543410e+01 4.12536890e+01 4.12535480e+01 3.96483650e+01 3.96437760e+01 3.85380860e+01 2.02070170e+03
4.11541210e+01 4.22573240e+01 4.22618480e+01 4.38694000e+01 4.38694040e+01 4.38687670e+01 4.38686290e+01 4.22618480e+01 4.22573240e+01 4.11541210e+01 2.12843160e+03
4.38436930e+01 4.49444660e+01 4.49489290e+01 4.65579570e+01 4.65579610e+01 4.65573350e+01 4.65572010e+01 4.49489250e+01 4.49444660e+01 4.38436930e+01 2.23814600e+03
4.66056630e+01 4.77040480e+01 4.77084540e+01 4.93188710e+01 4.93188710e+01 4.93182600e+01 4.93181300e+01 4.77084500e+01 4.77040480e+01 4.66056630e+01 2.34978170e+03
4.94388770e+01 5.05349310e+01 5.05392760e+01 5.21509780e+01 5.21509820e+01 5.21503830e+01 5.21502530e+01 5.05392760e+01 5.05349310e+01 4.94388770e+01 2.46327710e+03
5.23421750e+01 5.34359440e+01 5.34402350e+01 5.50531430e+01 5.50531460e+01 5.50525630e+01 5.50524330e+01 5.34402350e+01 5.34359440e+01 5.23421750e+01 2.57857180e+03
5.53144000e+01 5.64059220e+01 5.64101640e+01 5.80242000e+01 5.80242040e+01 5.80236280e+01 5.80235060e+01 5.64101600e+01 5.64059220e+01 5.53144000e+01 2.69560770e+03
5.83543820e+01 5.94437030e+01 5.94478990e+01 6.10629810e+01 6.10629840e+01 6.10624240e+01 6.10623020e+01 5.94478950e+01 5.94437030e+01 5.83543820e+01 2.81432810e+03
6.14609640e+01 6.25481300e+01 6.25522800e+01 6.41683350e+01 6.41683350e+01 6.41677860e+01 6.41676710e+01 6.25522770e+01 6.25481300e+01 6.14609640e+01 2.93467800e+03
6.46329880e+01 6.57180330e+01 6.57221450e+01 6.73391110e+01 6.73391110e+01 6.73385700e+01 6.73384550e+01 6.57221450e+01 6.57180330e+01 6.46329880e+01 3.05660380e+03
6.78693010e+01 6.89522710e+01 6.89563370e+01 7.05741500e+01 7.05741500e+01 7.05736160e+01 7.05735090e+01 6.89563370e+01 6.89522710e+01 6.78693010e+01 3.18005370e+03
7.11687700e+01 7.22496950e+01 7.22537230e+01 7.38723140e+01 7.38723140e+01 7.38717960e+01 7.38716890e+01 7.22537230e+01 7.22496950e+01 7.11687700e+01 3.30497730e+03
7.45302430e+01 7.56091690e+01 7.56131590e+01 7.72324680e+01 7.72324750e+01 7.72319640e+01 7.72318570e+01 7.56131590e+01 7.56091690e+01 7.45302430e+01 3.43132590e+03
7.79525990e+01 7.90295560e+01 7.90335160e+01 8.06534880e+01 8.06534960e+01 8.06529920e+01 8.06528930e+01 7.90335160e+01 7.90295560e+01 7.79525990e+01 3.55905200e+03
8.14347310e+01 8.25097580e+01 8.25136800e+01 8.41342700e+01 8.41342770e+01 8.41337890e+01 8.41336820e+01 8.25136800e+01 8.25097580e+01 8.14347310e+01 3.68810960e+03
8.49755330e+01 8.60486530e+01 8.60525510e+01 8.76737060e+01 8.76737140e+01 8.76732330e+01 8.76731340e+01 8.60525510e+01 8.60486530e+01 8.49755330e+01 3.81845390e+03
8.85739140e+01 8.96451420e+01 8.96490100e+01 9.12707370e+01 9.12707440e+01 9.12702710e+01 9.12701720e+01 8.96490020e+01 8.96451420e+01 8.85739140e+01 3.95004170e+03
9.22287980e+01 9.32982100e+01 9.33020480e+01 9.49241790e+01 9.49241790e+01 9.49237210e+01 9.49236220e+01 9.33020480e+01 9.32982100e+01 9.22287980e+01 4.08283130e+03
0.00000000e+00 1.13563385e-17 -1.44686300e-02 2.34902140e+00 2.34902140e+00 2.34905600e+00 2.34906100e+00 -1.44683700e-02 1.13563385e-17 0.00000000e+00 1.57711060e-01
0.00000000e+00 1.85033490e-02 2.15975600e-02 1.68794930e+00 1.68794910e+00 1.68711250e+00 1.68692280e+00 2.15939400e-02 1.85033490e-02 0.00000000e+00 7.43555500e+00
0.00000000e+00 7.87020700e-02 8.15189410e-02 1.75500300e+00 1.75500270e+00 1.75420510e+00 1.75402410e+00 8.15154980e-02 7.87020700e-02 0.00000000e+00 1.81077350e+01
0.00000000e+00 1.88879910e-01 1.91458990e-01 1.87099750e+00 1.87099740e+00 1.87023530e+00 1.87006240e+00 1.91455710e-01 1.88879910e-01 0.00000000e+00 3.23330230e+01
0.00000000e+00 3.55861510e-01 3.58235870e-01 2.04290410e+00 2.04290410e+00 2.04217460e+00 2.04200910e+00 3.58232710e-01 3.55861510e-01 0.00000000e+00 5.02036360e+01
0.00000000e+00 5.85196020e-01 5.87393520e-01 2.27640990e+00 2.27640990e+00 2.27571060e+00 2.27555200e+00 5.87390480e-01 5.85196020e-01 0.00000000e+00 7.17563550e+01
0.00000000e+00 8.81287930e-01 8.83332250e-01 2.57601860e+00 2.57601860e+00 2.57534740e+00 2.57519530e+00 8.83329330e-01 8.81287930e-01 0.00000000e+00 9.69861830e+01
1.19951350e-01 1.24757640e+00 1.24948760e+00 2.94526620e+00 2.94526620e+00 2.94462130e+00 2.94447520e+00 1.24948490e+00 1.24757640e+00 1.19951350e-01 1.25715840e+02
5.64534660e-01 1.68684920e+00 1.68864480e+00 3.38703370e+00 3.38703390e+00 3.38641330e+00 3.38627290e+00 1.68864210e+00 1.68684920e+00 5.64534660e-01 1.57712770e+02
1.08431340e+00 2.20157150e+00 2.20326590e+00 3.90384100e+00 3.90384130e+00 3.90324400e+00 3.90310880e+00 2.20326330e+00 2.20157150e+00 1.08431340e+00 1.93250750e+02
1.68120600e+00 2.79363320e+00 2.79523990e+00 4.49763010e+00 4.49763060e+00 4.49705510e+00 4.49692490e+00 2.79523730e+00 2.79363320e+00 1.68120600e+00 2.32264010e+02
2.35659810e+00 3.46440770e+00 3.46593760e+00 5.16981360e+00 5.16981410e+00 5.16925950e+00 5.16913410e+00 3.46593520e+00 3.46440770e+00 2.35659810e+00 2.74675900e+02
3.11144070e+00 4.21481750e+00 4.21628090e+00 5.92136380e+00 5.92136480e+00 5.92082980e+00 5.92070910e+00 4.21627900e+00 4.21481750e+00 3.11144070e+00 3.20401950e+02
3.94627980e+00 5.04540400e+00 5.04680970e+00 6.75284860e+00 6.75284910e+00 6.75233320e+00 6.75221680e+00 5.04680780e+00 5.04540400e+00 3.94627980e+00 3.69351900e+02
4.86135010e+00 5.95638660e+00 5.95774320e+00 7.66451360e+00 7.66451410e+00 7.66401580e+00 7.66390420e+00 5.95774080e+00 5.95638660e+00 4.86135010e+00 4.21431980e+02
5.85659220e+00 6.94769190e+00 6.94900610e+00 8.65631100e+00 8.65631200e+00 8.65583130e+00 8.65572360e+00 6.94900420e+00 6.94769190e+00 5.85659220e+00 4.76545960e+02
6.93171070e+00 8.01901910e+00 8.02029710e+00 9.72795870e+00 9.72795960e+00 9.72749520e+00 9.72739120e+00 8.02029510e+00 8.01901910e+00 6.93171070e+00 5.34596620e+02
8.08621500e+00 9.16986470e+00 9.17111300e+00 1.08789730e+01 1.08789740e+01 1.08785260e+01 1.08784260e+01 9.17111110e+00 9.16986470e+00 8.08621500e+00 5.95486450e+02
9.31943990e+00 1.03995500e+01 1.04007740e+01 1.21087020e+01 1.21087030e+01 1.21082690e+01 1.21081720e+01 1.04007720e+01 1.03995500e+01 9.31943990e+00 6.59118650e+02
1.06305690e+01 1.17072610e+01 1.17084640e+01 1.34163270e+01 1.34163280e+01 1.34159100e+01 1.34158170e+01 1.17084620e+01 1.17072610e+01 1.06305690e+01 7.25397340e+02
1.20186790e+01 1.30920640e+01 1.30932500e+01 1.48009370e+01 1.48009390e+01 1.48005330e+01 1.48004440e+01 1.30932490e+01 1.30920640e+01 1.20186790e+01 7.94228270e+02
1.34827510e+01 1.45529280e+01 1.45541020e+01 1.62615130e+01 1.62615150e+01 1.62611240e+01 1.62610380e+01 1.45541000e+01 1.45529280e+01 1.34827510e+01 8.65519100e+02
1.50216720e+01 1.60887410e+01 1.60899050e+01 1.77969490e+01 1.77969510e+01 1.77965740e+01 1.77964920e+01 1.60899050e+01 1.60887410e+01 1.50216720e+01 9.39179570e+02
1.66342740e+01 1.76983240e+01 1.76994840e+01 1.94060760e+01 1.94060780e+01 1.94057140e+01 1.94056340e+01 1.76994820e+01 1.76983240e+01 1.66342740e+01 1.01512170e+03
1.83193320e+01 1.93804530e+01 1.93816090e+01 2.10876850e+01 2.10876870e+01 2.10873340e+01 2.10872570e+01 1.93816070e+01 1.93804530e+01 1.83193320e+01 1.09326000e+03
2.00755860e+01 2.11338580e+01 2.11350140e+01 2.28405020e+01 2.28405040e+01 2.28401620e+01 2.28400900e+01 2.11350120e+01 2.11338580e+01 2.00755860e+01 1.17351150e+03
2.19017450e+01 2.29572450e+01 2.29584030e+01 2.46632460e+01 2.46632480e+01 2.46629180e+01 2.46628480e+01 2.29584010e+01 2.29572450e+01 2.19017450e+01 1.25579550e+03
2.37964780e+01 2.48492810e+01 2.48504430e+01 2.65545860e+01 2.65545880e+01 2.65542720e+01 2.65542030e+01 2.48504410e+01 2.48492810e+01 2.37964780e+01 1.33904260e+03
2.57584460e+01 2.68086190e+01 2.68097860e+01 2.85131800e+01 2.85131820e+01 2.85128750e+01 2.85128100e+01 2.68097840e+01 2.68086190e+01 2.57584460e+01 1.42247520e+03
