PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 9.64570365e-17 1.13239259e-01 1.21380273e+00 1.21380273e+00 1.21382128e+00 1.21382331e+00 1.13239419e-01 9.64570365e-17 0.00000000e+00 2.69153471e+01
0.00000000e+00 1.57161413e-01 2.07349175e-01 1.34000094e+00 1.33999971e+00 1.33847747e+00 1.33817067e+00 2.07348487e-01 1.57161413e-01 0.00000000e+00 3.75514702e+01
0.00000000e+00 3.91327527e-01 4.43069610e-01 1.57150734e+00 1.57150614e+00 1.57003830e+00 1.56974237e+00 4.43068948e-01 3.91327527e-01 0.00000000e+00 6.00262292e+01
0.00000000e+00 7.09619715e-01 7.62769467e-01 1.88734493e+00 1.88734388e+00 1.88592552e+00 1.88563969e+00 7.62768858e-01 7.09619715e-01 0.00000000e+00 8.72134573e+01
0.00000000e+00 1.11785880e+00 1.17228725e+00 2.29326350e+00 2.29326251e+00 2.29188977e+00 2.29161322e+00 1.17228668e+00 1.11785880e+00 0.00000000e+00 1.19166632e+02
0.00000000e+00 1.62063646e+00 1.67623331e+00 2.79385011e+00 2.79384918e+00 2.79251857e+00 2.79225037e+00 1.67623265e+00 1.62063646e+00 0.00000000e+00 1.55888535e+02
0.00000000e+00 2.22149309e+00 2.27816200e+00 3.39262591e+00 3.39262499e+00 3.39133350e+00 3.39107322e+00 2.27816131e+00 2.22149309e+00 0.00000000e+00 1.97343575e+02
2.27340454e-01 2.92306058e+00 2.98071775e+00 4.09221878e+00 4.09221808e+00 4.09096265e+00 4.09070987e+00 2.98071740e+00 2.92306058e+00 2.27340454e-01 2.43190590e+02
1.04625887e+00 3.72747227e+00 3.78604597e+00 4.89473512e+00 4.89473437e+00 4.89351320e+00 4.89326728e+00 3.78604545e+00 3.72747227e+00 1.04625887e+00 2.93002501e+02
1.96935812e+00 4.63671679e+00 4.69614361e+00 5.80216100e+00 5.80216078e+00 5.80097159e+00 5.80073200e+00 4.69614314e+00 4.63671679e+00 1.96935812e+00 3.47350769e+02
2.99816567e+00 5.65227914e+00 5.71250118e+00 6.81595528e+00 6.81595504e+00 6.81479601e+00 6.81456292e+00 5.71250091e+00 5.65227914e+00 2.99816567e+00 4.06149076e+02
