PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.21402406e-17 7.42416389e+00 -7.49180653e-01 -7.49180653e-01 -7.49171314e-01 -7.49144431e-01 7.42416389e+00 5.21402406e-17 0.00000000e+00 5.82215283e-01
0.00000000e+00 8.49542366e-02 1.40372159e+00 8.83633642e-01 8.83633579e-01 8.82616443e-01 8.81456193e-01 1.40372406e+00 8.49542366e-02 0.00000000e+00 2.73753961e+01
0.00000000e+00 2.36042493e-01 1.67215961e+00 1.00134754e+00 1.00134754e+00 1.00036662e+00 9.99248430e-01 1.67216193e+00 2.36042493e-01 0.00000000e+00 4.50796841e+01
0.00000000e+00 4.63102727e-01 2.00492409e+00 1.19826982e+00 1.19826984e+00 1.19732196e+00 1.19624224e+00 2.00492623e+00 4.63102727e-01 0.00000000e+00 6.77429950e+01
0.00000000e+00 7.74147864e-01 2.41158673e+00 1.48194004e+00 1.48194004e+00 1.48102254e+00 1.47997820e+00 2.41158897e+00 7.74147864e-01 0.00000000e+00 9.54225435e+01
0.00000000e+00 1.17549944e+00 2.89989854e+00 1.85830240e+00 1.85830240e+00 1.85741306e+00 1.85640133e+00 2.89990059e+00 1.17549944e+00 0.00000000e+00 1.28120583e+02
0.00000000e+00 1.67209176e+00 3.47592640e+00 2.33197775e+00 2.33197775e+00 2.33111435e+00 2.33013302e+00 3.47592837e+00 1.67209176e+00 0.00000000e+00 1.65798107e+02
1.94362754e-01 2.26768942e+00 4.14441943e+00 2.90647001e+00 2.90647008e+00 2.90563092e+00 2.90467776e+00 4.14442142e+00 2.26768942e+00 1.94362754e-01 2.08149679e+02
9.03830366e-01 2.96533860e+00 4.90935462e+00 3.58455629e+00 3.58455651e+00 3.58374005e+00 3.58281323e+00 4.90935668e+00 2.96533860e+00 9.03830366e-01 2.54793650e+02
1.71746718e+00 3.76776704e+00 5.77415926e+00 4.36878011e+00 4.36878017e+00 4.36798540e+00 4.36708341e+00 5.77416104e+00 3.76776704e+00 1.71746718e+00 3.06198794e+02
2.63740354e+00 4.67706255e+00 6.74137053e+00 5.26108635e+00 5.26108633e+00 5.26031142e+00 5.25943306e+00 6.74137256e+00 4.67706255e+00 2.63740354e+00 3.62273074e+02
3.66486345e+00 5.69473188e+00 7.81301698e+00 6.26286407e+00 6.26286407e+00 6.26210832e+00 6.26125188e+00 7.81301884e+00 5.69473188e+00 3.66486345e+00 4.22914869e+02
4.80168718e+00 6.82149664e+00 8.99020196e+00 7.37472854e+00 7.37472851e+00 7.37399098e+00 7.37315567e+00 8.99020345e+00 6.82149664e+00 4.80168718e+00 4.88013032e+02
6.04751500e+00 8.05805803e+00 1.02738125e+01 8.59728021e+00 8.59728040e+00 8.59656050e+00 8.59574477e+00 1.02738141e+01 8.05805803e+00 6.04751500e+00 5.57451055e+02
7.40276938e+00 9.40442911e+00 1.16645169e+01 9.93047573e+00 9.93047573e+00 9.92977189e+00 9.92897595e+00 1.16645192e+01 9.40442911e+00 7.40276938e+00 6.31108672e+02
8.86724033e+00 1.08603854e+01 1.31619952e+01 1.13739956e+01 1.13739955e+01 1.13733080e+01 1.13725294e+01 1.31619973e+01 1.08603854e+01 8.86724033e+00 7.08862928e+02
1.04404505e+01 1.24254011e+01 1.47661102e+01 1.29272602e+01 1.29272601e+01 1.29265869e+01 1.29258257e+01 1.47661118e+01 1.24254011e+01 1.04404505e+01 7.90590399e+02
1.21216528e+01 1.40987398e+01 1.64762793e+01 1.45894761e+01 1.45894764e+01 1.45888179e+01 1.45880732e+01 1.64762805e+01 1.40987398e+01 1.21216528e+01 8.76167418e+02
1.39099341e+01 1.58794369e+01 1.82917611e+01 1.63596283e+01 1.63596285e+01 1.63589826e+01 1.63582550e+01 1.82917618e+01 1.58794369e+01 1.39099341e+01 9.65470902e+02
1.58042053e+01 1.77663906e+01 2.02115836e+01 1.82365723e+01 1.82365723e+01 1.82359393e+01 1.82352268e+01 2.02115847e+01 1.77663906e+01 1.58042053e+01 1.05837936e+03
1.78032172e+01 1.97583335e+01 2.22346643e+01 2.02190001e+01 2.02190001e+01 2.02183816e+01 2.02176827e+01 2.22346649e+01 1.97583335e+01 1.78032172e+01 1.15477322e+03
1.99056130e+01 2.18539064e+01 2.43597330e+01 2.23055161e+01 2.23055168e+01 2.23049101e+01 2.23042244e+01 2.43597341e+01 2.18539064e+01 1.99056130e+01 1.25453517e+03
2.21099558e+01 2.40516486e+01 2.65854658e+01 2.44946264e+01 2.44946264e+01 2.44940311e+01 2.44933595e+01 2.65854671e+01 2.40516486e+01 2.21099558e+01 1.35755041e+03
2.44147176e+01 2.63500114e+01 2.89104247e+01 2.67847534e+01 2.67847541e+01 2.67841694e+01 2.67835109e+01 2.89104258e+01 2.63500114e+01 2.44147176e+01 1.46370671e+03
2.68182972e+01 2.87473958e+01 3.13330967e+01 2.91742701e+01 2.91742723e+01 2.91736970e+01 2.91730527e+01 3.13330992e+01 2.87473958e+01 2.68182972e+01 1.57289507e+03
2.93190718e+01 3.12421628e+01 3.38519376e+01 3.16615146e+01 3.16615173e+01 3.16609536e+01 3.16603203e+01 3.38519394e+01 3.12421628e+01 2.93190718e+01 1.68500918e+03
3.19153616e+01 3.38326594e+01 3.64653845e+01 3.42448127e+01 3.42448125e+01 3.42442603e+01 3.42436393e+01 3.64653870e+01 3.38326594e+01 3.19153616e+01 1.79994631e+03
3.46054506e+01 3.65170285e+01 3.91716662e+01 3.69222865e+01 3.69222863e+01 3.69217446e+01 3.69211344e+01 3.91716688e+01 3.65170285e+01 3.46054506e+01 1.91618615e+03
3.73875809e+01 3.92936420e+01 4.19692048e+01 3.96922732e+01 3.96922749e+01 3.96917424e+01 3.96911453e+01 4.19692074e+01 3.92936420e+01 3.73875809e+01 2.03262788e+03
4.02604438e+01 4.21611269e+01 4.48567162e+01 4.25533910e+01 4.25533908e+01 4.25528653e+01 4.25522792e+01 4.48567187e+01 4.21611269e+01 4.02604438e+01 2.15168841e+03
4.32227561e+01 4.51181907e+01 4.78329690e+01 4.55043257e+01 4.55043257e+01 4.55038099e+01 4.55032341e+01 4.78329690e+01 4.51181907e+01 4.32227561e+01 2.27328537e+03
4.62732063e+01 4.81635201e+01 5.08967026e+01 4.85437566e+01 4.85437566e+01 4.85432516e+01 4.85426821e+01 5.08967052e+01 4.81635201e+01 4.62732063e+01 2.39733961e+03
4.94104710e+01 5.12957890e+01 5.40466186e+01 5.16703381e+01 5.16703417e+01 5.16698424e+01 5.16692838e+01 5.40466222e+01 5.12957890e+01 4.94104710e+01 2.52377302e+03
5.26332114e+01 5.45136420e+01 5.72814125e+01 5.48827096e+01 5.48827113e+01 5.48822216e+01 5.48816729e+01 5.72814125e+01 5.45136420e+01 5.26332114e+01 2.65251025e+03
5.59400554e+01 5.78157152e+01 6.05997574e+01 5.81794983e+01 5.81794994e+01 5.81790184e+01 5.81784792e+01 6.05997602e+01 5.78157152e+01 5.59400554e+01 2.78347758e+03
5.93296488e+01 6.12006455e+01 6.40003071e+01 6.15593282e+01 6.15593280e+01 6.15588555e+01 6.15583241e+01 6.40003088e+01 6.12006455e+01 5.93296488e+01 2.91660365e+03
6.28006108e+01 6.46670461e+01 6.74817389e+01 6.50207950e+01 6.50207964e+01 6.50203353e+01 6.50198156e+01 6.74817405e+01 6.46670461e+01 6.28006108e+01 3.05181895e+03
6.63515811e+01 6.82135576e+01 7.10426297e+01 6.85625516e+01 6.85625516e+01 6.85620920e+01 6.85615805e+01 7.10426297e+01 6.82135576e+01 6.63515811e+01 3.18905589e+03
6.99811654e+01 7.18387697e+01 7.46817886e+01 7.21831631e+01 7.21831631e+01 7.21827077e+01 7.21822038e+01 7.46817937e+01 7.18387697e+01 6.99811654e+01 3.32824917e+03
7.36880245e+01 7.55413327e+01 7.83977534e+01 7.58812785e+01 7.58812785e+01 7.58808314e+01 7.58803397e+01 7.83977534e+01 7.55413327e+01 7.36880245e+01 3.46933495e+03
