PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.70698770e-16 6.04976515e-02 9.93991817e+00 9.93991817e+00 9.93968084e+00 9.94019252e+00 6.04976223e-02 5.70698770e-16 0.00000000e+00 2.85673894e+02
0.00000000e+00 9.29862958e-01 9.81749562e-01 -4.13323445e+00 -4.13323445e+00 -4.13169872e+00 -4.13805644e+00 9.81752832e-01 9.29862958e-01 0.00000000e+00 1.58089327e+02
0.00000000e+00 2.08424158e+00 2.13635602e+00 -2.64888818e+00 -2.64888820e+00 -2.64741892e+00 -2.65352608e+00 2.13635906e+00 2.08424158e+00 0.00000000e+00 2.38407534e+02
0.00000000e+00 3.43869927e+00 3.49102260e+00 -9.95641555e-01 -9.95641848e-01 -9.94233371e-01 -1.00011175e+00 3.49102560e+00 3.43869927e+00 0.00000000e+00 3.21658383e+02
0.00000000e+00 4.97383523e+00 5.02634918e+00 8.11477354e-01 8.11477312e-01 8.12829721e-01 8.07161484e-01 5.02635225e+00 4.97383523e+00 0.00000000e+00 4.07772696e+02
0.00000000e+00 6.67396926e+00 6.72665824e+00 2.76046747e+00 2.76046747e+00 2.76176825e+00 2.75629400e+00 6.72666121e+00 6.67396926e+00 0.00000000e+00 4.96698429e+02
0.00000000e+00 8.52622532e+00 8.57907529e+00 4.84144602e+00 4.84144602e+00 4.84269892e+00 4.83740496e+00 8.57907836e+00 8.52622532e+00 0.00000000e+00 5.88392162e+02
6.32220572e-01 1.05198741e+01 1.05728738e+01 7.04622750e+00 7.04622746e+00 7.04743580e+00 7.04230947e+00 1.05728771e+01 1.05198741e+01 6.32220572e-01 6.82022497e+02
2.80790637e+00 1.26462628e+01 1.26994021e+01 9.36872749e+00 9.36872749e+00 9.36989440e+00 9.36492498e+00 1.26994047e+01 1.26462628e+01 2.80790637e+00 7.76561759e+02
5.10813622e+00 1.48987304e+01 1.49519987e+01 1.18040941e+01 1.18040941e+01 1.18052208e+01 1.18004002e+01 1.49520020e+01 1.48987304e+01 5.10813622e+00 8.73832705e+02
7.52734147e+00 1.72716784e+01 1.73250684e+01 1.43480285e+01 1.43480285e+01 1.43491186e+01 1.43444363e+01 1.73250717e+01 1.72716784e+01 7.52734147e+00 9.73793753e+02
1.00552829e+01 1.97614694e+01 1.98149733e+01 1.69981183e+01 1.69981183e+01 1.69991728e+01 1.69946232e+01 1.98149759e+01 1.97614694e+01 1.00552829e+01 1.07642853e+03
1.27038226e+01 2.23596625e+01 2.24132739e+01 1.97469395e+01 1.97469395e+01 1.97479616e+01 1.97435377e+01 2.24132770e+01 2.23596625e+01 1.27038226e+01 1.18169107e+03
1.54528650e+01 2.50663664e+01 2.51200780e+01 2.25953744e+01 2.25953743e+01 2.25963655e+01 2.25920598e+01 2.51200792e+01 2.50663664e+01 1.54528650e+01 1.28953824e+03
1.83042899e+01 2.78766204e+01 2.79304273e+01 2.55395071e+01 2.55395070e+01 2.55404670e+01 2.55362745e+01 2.79304302e+01 2.78766204e+01 1.83042899e+01 1.39992594e+03
2.12549120e+01 3.07872045e+01 3.08411024e+01 2.85765445e+01 2.85765445e+01 2.85774762e+01 2.85733908e+01 3.08411044e+01 3.07872045e+01 2.12549120e+01 1.51279627e+03
2.43017181e+01 3.37950168e+01 3.38489992e+01 3.17041111e+01 3.17041111e+01 3.17050167e+01 3.17010331e+01 3.38490021e+01 3.37950168e+01 2.43017181e+01 1.62810079e+03
2.74419064e+01 3.68972650e+01 3.69513296e+01 3.49199143e+01 3.49199143e+01 3.49207949e+01 3.49169100e+01 3.69513293e+01 3.68972650e+01 2.74419064e+01 1.74578389e+03
3.06729311e+01 4.00913047e+01 4.01454473e+01 3.82218362e+01 3.82218362e+01 3.82226929e+01 3.82188995e+01 4.01454515e+01 4.00913047e+01 3.06729311e+01 1.86578682e+03
3.39923309e+01 4.33746250e+01 4.34288380e+01 4.16077606e+01 4.16077606e+01 4.16085895e+01 4.16048890e+01 4.34288406e+01 4.33746250e+01 3.39923309e+01 1.98805188e+03
3.73977735e+01 4.67448591e+01 4.67991447e+01 4.50757489e+01 4.50757489e+01 4.50765570e+01 4.50729404e+01 4.67991472e+01 4.67448591e+01 3.73977735e+01 2.11251839e+03
4.08870008e+01 5.01997364e+01 5.02540872e+01 4.86238408e+01 4.86238408e+01 4.86246285e+01 4.86210965e+01 5.02540914e+01 5.01997364e+01 4.08870008e+01 2.23912868e+03
4.44579526e+01 5.37371371e+01 5.37915518e+01 5.22502561e+01 5.22502561e+01 5.22510208e+01 5.22475697e+01 5.37915560e+01 5.37371371e+01 4.44579526e+01 2.36782190e+03
4.81085675e+01 5.73549586e+01 5.74094365e+01 5.59531811e+01 5.59531827e+01 5.59539251e+01 5.59505503e+01 5.74094385e+01 5.73549586e+01 4.81085675e+01 2.49853833e+03
5.18368516e+01 6.10512042e+01 6.11057424e+01 5.97308650e+01 5.97308648e+01 5.97315909e+01 5.97282923e+01 6.11057419e+01 6.10512042e+01 5.18368516e+01 2.63121973e+03
5.56409832e+01 6.48239902e+01 6.48785787e+01 6.35816721e+01 6.35816721e+01 6.35823782e+01 6.35791477e+01 6.48785830e+01 6.48239902e+01 5.56409832e+01 2.76580659e+03
5.95190774e+01 6.86714731e+01 6.87261223e+01 6.75039851e+01 6.75039849e+01 6.75046708e+01 6.75015142e+01 6.87261218e+01 6.86714731e+01 5.95190774e+01 2.90224180e+03
6.34693304e+01 7.25916372e+01 7.26463322e+01 7.14959975e+01 7.14959975e+01 7.14966679e+01 7.14935727e+01 7.26463400e+01 7.25916372e+01 6.34693304e+01 3.03820481e+03
6.74897235e+01 7.65825796e+01 7.66373319e+01 7.55560609e+01 7.55560609e+01 7.55567143e+01 7.55536870e+01 7.66373314e+01 7.65825796e+01 6.74897235e+01 3.17205657e+03
7.15789601e+01 8.06429057e+01 8.06977042e+01 7.96829697e+01 7.96829726e+01 7.96836080e+01 7.96806427e+01 8.06977086e+01 8.06429057e+01 7.15789601e+01 3.30774264e+03
7.57358657e+01 8.47714383e+01 8.48262801e+01 8.38756976e+01 8.38756976e+01 8.38763214e+01 8.38734145e+01 8.48262801e+01 8.47714383e+01 7.57358657e+01 3.44521303e+03
7.99593043e+01 8.89669961e+01 8.90218814e+01 8.81331956e+01 8.81332012e+01 8.81338041e+01 8.81309618e+01 8.90218870e+01 8.89669961e+01 7.99593043e+01 3.58441886e+03
8.42481443e+01 9.32284597e+01 9.32833956e+01 9.24544562e+01 9.24544587e+01 9.24550471e+01 9.24522589e+01 9.32833956e+01 9.32284597e+01 8.42481443e+01 3.72531241e+03
8.86012847e+01 9.75546880e+01 9.76096593e+01 9.68384410e+01 9.68384410e+01 9.68390201e+01 9.68362896e+01 9.76096663e+01 9.75546880e+01 8.86012847e+01 3.86784522e+03
9.30175774e+01 1.01944539e+02 1.01999552e+02 1.01284129e+02 1.01284129e+02 1.01284686e+02 1.01282009e+02 1.01999559e+02 1.01944539e+02 9.30175774e+01 4.01197122e+03
9.74959733e+01 1.06396920e+02 1.06451983e+02 1.05790498e+02 1.05790498e+02 1.05791044e+02 1.05788421e+02 1.06451983e+02 1.06396920e+02 9.74959733e+01 4.15764459e+03
1.02035335e+02 1.10910720e+02 1.10965816e+02 1.10356545e+02 1.10356549e+02 1.10357084e+02 1.10354507e+02 1.10965823e+02 1.10910720e+02 1.02035335e+02 4.30482028e+03
1.06634603e+02 1.15484837e+02 1.15539968e+02 1.14981178e+02 1.14981178e+02 1.14981703e+02 1.14979179e+02 1.15539968e+02 1.15484837e+02 1.06634603e+02 4.45345296e+03
1.11292679e+02 1.20118168e+02 1.20173326e+02 1.19663544e+02 1.19663544e+02 1.19664045e+02 1.19661580e+02 1.20173333e+02 1.20118168e+02 1.11292679e+02 4.60350070e+03
1.16008537e+02 1.24809667e+02 1.24864873e+02 1.24402526e+02 1.24402526e+02 1.24403025e+02 1.24400608e+02 1.24864873e+02 1.24809667e+02 1.16008537e+02 4.75492042e+03
1.20781119e+02 1.29558276e+02 1.29613520e+02 1.29197162e+02 1.29197166e+02 1.29197656e+02 1.29195281e+02 1.29613520e+02 1.29558276e+02 1.20781119e+02 4.90767112e+03
1.25609397e+02 1.34362943e+02 1.34418212e+02 1.34046508e+02 1.34046512e+02 1.34046984e+02 1.34044651e+02 1.34418212e+02 1.34362943e+02 1.25609397e+02 5.06171178e+03
1.30492347e+02 1.39222648e+02 1.39277953e+02 1.38949551e+02 1.38949551e+02 1.38950019e+02 1.38947730e+02 1.39277953e+02 1.39222648e+02 1.30492347e+02 5.21700283e+03
1.35428940e+02 1.44136361e+02 1.44191709e+02 1.43905343e+02 1.43905342e+02 1.43905798e+02 1.43903554e+02 1.44191709e+02 1.44136361e+02 1.35428940e+02 5.37350595e+03
1.40418220e+02 1.49103080e+02 1.49158450e+02 1.48912933e+02 1.48912932e+02 1.48913363e+02 1.48911178e+02 1.49158450e+02 1.49103080e+02 1.40418220e+02 5.53118255e+03
1.45459194e+02 1.54121833e+02 1.54177223e+02 1.53971396e+02 1.53971396e+02 1.53971816e+02 1.53969664e+02 1.54177237e+02 1.54121833e+02 1.45459194e+02 5.68999692e+03
1.50550870e+02 1.59191625e+02 1.59247052e+02 1.59079787e+02 1.59079787e+02 1.59080195e+02 1.59078093e+02 1.59247052e+02 1.59191625e+02 1.50550870e+02 5.84991182e+03
1.55692306e+02 1.64311468e+02 1.64366926e+02 1.64237195e+02 1.64237195e+02 1.64237595e+02 1.64235536e+02 1.64366926e+02 1.64311468e+02 1.55692306e+02 6.01089267e+03
1.60882581e+02 1.69480447e+02 1.69535932e+02 1.69442757e+02 1.69442757e+02 1.69443156e+02 1.69441124e+02 1.69535932e+02 1.69480447e+02 1.60882581e+02 6.17290550e+03
1.66120732e+02 1.74697646e+02 1.74753155e+02 1.74695423e+02 1.74695423e+02 1.74695815e+02 1.74693819e+02 1.74753155e+02 1.74697646e+02 1.66120732e+02 6.33591647e+03
0.00000000e+00 5.98969396e-16 6.01533800e-02 8.86467080e+00 8.86467080e+00 8.86440560e+00 8.86497880e+00 6.01533390e-02 5.98969396e-16 0.00000000e+00 2.68027860e+02
0.00000000e+00 9.75925450e-01 1.02961770e+00 -1.50562920e+00 -1.50562920e+00 -1.50456180e+00 -1.50913890e+00 1.02962010e+00 9.75925450e-01 0.00000000e+00 1.83888600e+02
0.00000000e+00 2.14074210e+00 2.19460540e+00 -9.24438980e-02 -9.24439430e-02 -9.14316700e-02 -9.58034620e-02 2.19460770e+00 2.14074210e+00 0.00000000e+00 2.56670780e+02
0.00000000e+00 3.47384520e+00 3.52786450e+00 1.46460860e+00 1.46460840e+00 1.46557030e+00 1.46138610e+00 3.52786680e+00 3.47384520e+00 0.00000000e+00 3.31890110e+02
0.00000000e+00 4.95908400e+00 5.01324650e+00 3.15292050e+00 3.15292050e+00 3.15383580e+00 3.14982410e+00 5.01324840e+00 4.95908400e+00 0.00000000e+00 4.09521120e+02
0.00000000e+00 6.58346700e+00 6.63775970e+00 4.96236280e+00 4.96236280e+00 4.96323540e+00 4.95938250e+00 6.63776210e+00 6.58346700e+00 0.00000000e+00 4.89553770e+02
0.00000000e+00 8.33638000e+00 8.39079280e+00 6.88472270e+00 6.88472270e+00 6.88555570e+00 6.88185070e+00 8.39079480e+00 8.33638000e+00 0.00000000e+00 5.71971250e+02
5.95947090e-01 1.02090350e+01 1.02635590e+01 8.91318040e+00 8.91318040e+00 8.91397670e+00 8.91040900e+00 1.02635610e+01 1.02090350e+01 5.95947090e-01 6.55994080e+02
2.63831160e+00 1.21943500e+01 1.22489770e+01 1.10426860e+01 1.10426860e+01 1.10434480e+01 1.10400090e+01 1.22489790e+01 1.21943500e+01 2.63831160e+00 7.40652950e+02
4.78586910e+00 1.42869490e+01 1.43416710e+01 1.32692850e+01 1.32692850e+01 1.32700140e+01 1.32666960e+01 1.43416730e+01 1.42869490e+01 4.78586910e+00 8.27714480e+02
7.03428080e+00 1.64823740e+01 1.65371860e+01 1.55895650e+01 1.55895650e+01 1.55902640e+01 1.55870600e+01 1.65371880e+01 1.64823740e+01 7.03428080e+00 9.17161680e+02
9.36672780e+00 1.87798040e+01 1.88347000e+01 1.80036160e+01 1.80036160e+01 1.80042860e+01 1.80011900e+01 1.88347020e+01 1.87798040e+01 9.36672780e+00 1.00896880e+03
1.18185510e+01 2.11660880e+01 2.12210620e+01 2.04991190e+01 2.04991190e+01 2.04997620e+01 2.04967690e+01 2.12210640e+01 2.11660880e+01 1.18185510e+01 1.10310400e+03
1.43479600e+01 2.36477030e+01 2.37027510e+01 2.30832100e+01 2.30832100e+01 2.30838260e+01 2.30809310e+01 2.37027530e+01 2.36477030e+01 1.43479600e+01 1.19952980e+03
1.69650120e+01 2.62184620e+01 2.62735810e+01 2.57503550e+01 2.57503550e+01 2.57509460e+01 2.57481420e+01 2.62735820e+01 2.62184620e+01 1.69650120e+01 1.29820480e+03
1.96671940e+01 2.88757860e+01 2.89309690e+01 2.84984860e+01 2.84984860e+01 2.84990540e+01 2.84963380e+01 2.89309710e+01 2.88757860e+01 1.96671940e+01 1.39908390e+03
2.24520570e+01 3.16171340e+01 3.16723790e+01 3.13255230e+01 3.13255230e+01 3.13260690e+01 3.13234370e+01 3.16723800e+01 3.16171340e+01 2.24520570e+01 1.50211730e+03
2.53173180e+01 3.44401660e+01 3.44954680e+01 3.42295840e+01 3.42295840e+01 3.42301100e+01 3.42275580e+01 3.44954680e+01 3.44401660e+01 2.53173180e+01 1.60725570e+03
2.82609120e+01 3.73427240e+01 3.73980830e+01 3.72088780e+01 3.72088780e+01 3.72093850e+01 3.72069090e+01 3.73980870e+01 3.73427240e+01 2.82609120e+01 1.71444590e+03
