PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.32604273e-17 4.83097633e-01 -5.15985784e+00 -5.15985784e+00 -5.16117170e+00 -5.15853524e+00 4.83097633e-01 1.32604273e-17 0.00000000e+00 2.27069796e+00
0.00000000e+00 2.16057591e-02 4.64084149e-01 8.35647787e+00 8.35647627e+00 8.35665397e+00 8.35463052e+00 4.64083483e-01 2.16057591e-02 0.00000000e+00 5.87960154e+00
0.00000000e+00 1.04424744e-01 5.46022006e-01 8.13292188e+00 8.13292034e+00 8.13301958e+00 8.13121254e+00 5.46021344e-01 1.04424744e-01 0.00000000e+00 2.14473055e+01
0.00000000e+00 2.58162266e-01 6.98926018e-01 8.00878468e+00 8.00878313e+00 8.00880901e+00 8.00720196e+00 6.98925405e-01 2.58162266e-01 0.00000000e+00 4.16445257e+01
0.00000000e+00 4.90913824e-01 9.30870850e-01 7.98805901e+00 7.98805832e+00 7.98801640e+00 7.98659401e+00 9.30870241e-01 4.90913824e-01 0.00000000e+00 6.65994896e+01
0.00000000e+00 8.09254240e-01 1.24843321e+00 8.07402098e+00 8.07401937e+00 8.07391497e+00 8.07266435e+00 1.24843251e+00 8.09254240e-01 0.00000000e+00 9.63707099e+01
0.00000000e+00 1.21844775e+00 1.65687331e+00 8.26920817e+00 8.26920740e+00 8.26904382e+00 8.26795365e+00 1.65687266e+00 1.21844775e+00 0.00000000e+00 1.30963759e+02
1.64331540e-01 1.72262178e+00 2.16031955e+00 8.57546529e+00 8.57546449e+00 8.57524544e+00 8.57430555e+00 2.16031901e+00 1.72262178e+00 1.64331540e-01 1.70153253e+02
7.72376213e-01 2.32517703e+00 2.76216483e+00 8.99381033e+00 8.99380959e+00 8.99353888e+00 8.99274032e+00 2.76216433e+00 2.32517703e+00 7.72376213e-01 2.13639441e+02
1.48162428e+00 3.02916213e+00 3.46545895e+00 9.52567047e+00 9.52566973e+00 9.52534853e+00 9.52468500e+00 3.46545854e+00 3.02916213e+00 1.48162428e+00 2.61808521e+02
2.29447810e+00 3.83696782e+00 4.27258400e+00 1.01721981e+01 1.01721975e+01 1.01718286e+01 1.01712923e+01 4.27258372e+00 3.83696782e+00 2.29447810e+00 3.14587830e+02
3.21259420e+00 4.75034542e+00 5.18529943e+00 1.09341024e+01 1.09341014e+01 1.09336891e+01 1.09332735e+01 5.18529893e+00 4.75034542e+00 3.21259420e+00 3.71890415e+02
4.23749998e+00 5.77043747e+00 6.20474585e+00 1.18116005e+01 1.18115994e+01 1.18111450e+01 1.18108437e+01 6.20474559e+00 5.77043747e+00 4.23749998e+00 4.33618020e+02
5.36963085e+00 6.89804822e+00 7.33170953e+00 1.28046548e+01 1.28046542e+01 1.28041585e+01 1.28039672e+01 7.33170909e+00 6.89804822e+00 5.36963085e+00 4.99664425e+02
6.60943428e+00 8.13348243e+00 8.56653816e+00 1.39129607e+01 1.39129596e+01 1.39124245e+01 1.39123391e+01 8.56653816e+00 8.13348243e+00 6.60943428e+00 5.69917636e+02
7.95689554e+00 9.47672267e+00 9.90917044e+00 1.51357751e+01 1.51357737e+01 1.51352028e+01 1.51352162e+01 9.90916985e+00 9.47672267e+00 7.95689554e+00 6.44261905e+02
