PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.62662362e-17 4.70135796e+00 9.72413859e-02 9.72413853e-02 9.72476597e-02 9.72481199e-02 4.70136066e+00 5.62662362e-17 0.00000000e+00 1.77853076e+01
0.00000000e+00 9.16768907e-02 1.10368445e+00 1.26481567e+00 1.26481408e+00 1.26385319e+00 1.26365939e+00 1.10352762e+00 9.16768907e-02 0.00000000e+00 2.05762387e+01
0.00000000e+00 2.56940589e-01 1.34059008e+00 1.40380744e+00 1.40380592e+00 1.40287911e+00 1.40269221e+00 1.34043892e+00 2.56940589e-01 0.00000000e+00 4.07913605e+01
0.00000000e+00 5.03396019e-01 1.65138136e+00 1.62655571e+00 1.62655434e+00 1.62565869e+00 1.62547805e+00 1.65123541e+00 5.03396019e-01 0.00000000e+00 6.56718928e+01
0.00000000e+00 8.37380171e-01 2.04338605e+00 1.93899818e+00 1.93899692e+00 1.93812963e+00 1.93795502e+00 2.04324465e+00 8.37380171e-01 0.00000000e+00 9.53021378e+01
0.00000000e+00 1.26395896e+00 2.52256973e+00 2.34591074e+00 2.34590951e+00 2.34506868e+00 2.34489931e+00 2.52243279e+00 1.26395896e+00 0.00000000e+00 1.29709444e+02
0.00000000e+00 1.78711690e+00 3.09363391e+00 2.85102803e+00 2.85102684e+00 2.85021055e+00 2.85004617e+00 3.09350107e+00 1.78711690e+00 0.00000000e+00 1.68877639e+02
2.01984637e-01 2.40990092e+00 3.76024493e+00 3.45719723e+00 3.45719613e+00 3.45640256e+00 3.45624285e+00 3.76011577e+00 2.40990092e+00 2.01984637e-01 2.12517089e+02
9.36783035e-01 3.13481431e+00 4.52548815e+00 4.16670286e+00 4.16670208e+00 4.16592970e+00 4.16577432e+00 4.52536253e+00 3.13481431e+00 9.36783035e-01 2.60256825e+02
1.77561883e+00 3.96417448e+00 5.39211987e+00 4.98172166e+00 4.98172095e+00 4.98096856e+00 4.98081774e+00 5.39199744e+00 3.96417448e+00 1.77561883e+00 3.12593041e+02
2.72027844e+00 4.89974990e+00 6.36219481e+00 5.90389825e+00 5.90389719e+00 5.90316416e+00 5.90301717e+00 6.36207557e+00 4.89974990e+00 2.72027844e+00 3.69448323e+02
3.77156616e+00 5.94284925e+00 7.43734645e+00 6.93446258e+00 6.93446187e+00 6.93374671e+00 6.93360365e+00 7.43723024e+00 5.94284925e+00 3.77156616e+00 4.30735251e+02
