PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.15960716e-17 9.97220949e-01 1.53629400e+01 1.53629400e+01 1.53629922e+01 1.53630451e+01 9.97220949e-01 2.15960716e-17 0.00000000e+00 3.89627374e+02
0.00000000e+00 3.51873669e-02 -4.14921174e-01 -5.84049252e+00 -5.84049252e+00 -5.84268242e+00 -5.84584521e+00 -4.14918949e-01 3.51873669e-02 0.00000000e+00 1.99882731e+01
0.00000000e+00 1.51427010e-01 -2.70566099e-01 -5.27994235e+00 -5.27994229e+00 -5.28205289e+00 -5.28510244e+00 -2.70563989e-01 1.51427010e-01 0.00000000e+00 3.92966309e+01
0.00000000e+00 3.58518722e-01 -3.80135730e-02 -4.67085001e+00 -4.67084999e+00 -4.67288807e+00 -4.67583378e+00 -3.80115301e-02 3.58518722e-01 0.00000000e+00 6.42492450e+01
0.00000000e+00 6.64147006e-01 2.90793737e-01 -3.99960347e+00 -3.99960350e+00 -4.00157493e+00 -4.00442542e+00 2.90795715e-01 6.64147006e-01 0.00000000e+00 9.47925167e+01
0.00000000e+00 1.07399881e+00 7.21855672e-01 -3.25550649e+00 -3.25550649e+00 -3.25741612e+00 -3.26017886e+00 7.21857632e-01 1.07399881e+00 0.00000000e+00 1.30836181e+02
0.00000000e+00 1.59224798e+00 1.25960112e+00 -2.43031250e+00 -2.43031250e+00 -2.43216458e+00 -2.43484611e+00 1.25960294e+00 1.59224798e+00 0.00000000e+00 1.72263845e+02
2.05413412e-01 2.22185910e+00 1.90721064e+00 -1.51759642e+00 -1.51759642e+00 -1.51939522e+00 -1.52200110e+00 1.90721248e+00 2.22185910e+00 2.05413412e-01 2.18693974e+02
9.58883935e-01 2.96508965e+00 2.66716096e+00 -5.11622129e-01 -5.11622255e-01 -5.13371179e-01 -5.15906073e-01 2.66716256e+00 2.96508965e+00 9.58883935e-01 2.69675547e+02
1.82739436e+00 3.82394680e+00 3.54161260e+00 5.92075678e-01 5.92075657e-01 5.90373821e-01 5.87905420e-01 3.54161441e+00 3.82394680e+00 1.82739436e+00 3.25658273e+02
