PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.08810347e-17 1.49435333e-02 3.52068714e+00 3.52068714e+00 3.52036751e+00 3.52106803e+00 1.49433673e-02 1.08810347e-17 0.00000000e+00 1.46725807e-01
0.00000000e+00 1.77289169e-02 7.53312076e-02 1.23060959e+00 1.23060951e+00 1.23320474e+00 1.22154428e+00 7.53412959e-02 1.77289169e-02 0.00000000e+00 7.24491051e+00
0.00000000e+00 7.69070228e-02 1.34433074e-01 1.33182982e+00 1.33182982e+00 1.33431659e+00 1.32310265e+00 1.34442801e-01 7.69070228e-02 0.00000000e+00 1.80028429e+01
0.00000000e+00 1.87049482e-01 2.44501967e-01 1.47980719e+00 1.47980719e+00 1.48219488e+00 1.47138886e+00 2.44511361e-01 1.87049482e-01 0.00000000e+00 3.26230936e+01
0.00000000e+00 3.56502259e-01 4.13881564e-01 1.68342424e+00 1.68342418e+00 1.68572085e+00 1.67528959e+00 4.13890669e-01 3.56502259e-01 0.00000000e+00 5.13031267e+01
0.00000000e+00 5.92326158e-01 6.49633422e-01 1.95027065e+00 1.95027065e+00 1.95248334e+00 1.94239803e+00 6.49642207e-01 5.92326158e-01 0.00000000e+00 7.41703020e+01
0.00000000e+00 9.00451378e-01 9.57687501e-01 2.28668657e+00 2.28668664e+00 2.28882113e+00 2.27905681e+00 9.57696047e-01 9.00451378e-01 0.00000000e+00 1.01296254e+02
1.26602236e-01 1.28579216e+00 1.34295839e+00 2.69795001e+00 2.69795001e+00 2.70001198e+00 2.69054626e+00 1.34296672e+00 1.28579216e+00 1.26602236e-01 1.32560373e+02
5.98894684e-01 1.75256143e+00 1.80965851e+00 3.18860377e+00 3.18860385e+00 3.19059781e+00 3.18141192e+00 1.80966660e+00 1.75256143e+00 5.98894684e-01 1.67774623e+02
1.15618426e+00 2.30458972e+00 2.36161850e+00 3.76273724e+00 3.76273729e+00 3.76466745e+00 3.75574443e+00 2.36162650e+00 2.30458972e+00 1.15618426e+00 2.07276974e+02
1.80166400e+00 2.94505961e+00 3.00202020e+00 4.42368414e+00 4.42368431e+00 4.42555410e+00 4.41687915e+00 3.00202769e+00 2.94505961e+00 1.80166400e+00 2.51040936e+02
