PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 9.41202002e-17 -4.16809627e-03 4.17714900e+00 4.17714900e+00 4.18223814e+00 4.18224019e+00 -4.16772175e-03 9.41202002e-17 0.00000000e+00 3.97916410e+01
0.00000000e+00 1.53353910e-01 1.64716511e-01 5.28539639e-01 5.28537269e-01 4.96654900e-01 4.96365443e-01 1.64701544e-01 1.53353910e-01 0.00000000e+00 3.11314722e+01
0.00000000e+00 3.83302275e-01 3.94364443e-01 8.35100416e-01 8.35098139e-01 8.04633856e-01 8.04354722e-01 3.94350033e-01 3.83302275e-01 0.00000000e+00 5.39585222e+01
0.00000000e+00 6.95361930e-01 7.06152981e-01 1.21631987e+00 1.21631770e+00 1.18715293e+00 1.18688320e+00 7.06139057e-01 6.95361930e-01 0.00000000e+00 8.10652721e+01
0.00000000e+00 1.09435784e+00 1.10490258e+00 1.67802552e+00 1.67802334e+00 1.65005507e+00 1.64979411e+00 1.10488908e+00 1.09435784e+00 0.00000000e+00 1.12562270e+02
0.00000000e+00 1.58426077e+00 1.59458070e+00 2.22509438e+00 2.22509254e+00 2.19823154e+00 2.19797863e+00 1.59456767e+00 1.58426077e+00 0.00000000e+00 1.48503803e+02
0.00000000e+00 2.16826858e+00 2.17838219e+00 2.86144558e+00 2.86144366e+00 2.83561178e+00 2.83536627e+00 2.17836962e+00 2.16826858e+00 0.00000000e+00 1.88900183e+02
2.20031722e-01 2.84887123e+00 2.85879514e+00 3.59019396e+00 3.59019229e+00 3.56532090e+00 3.56508220e+00 2.85878278e+00 2.84887123e+00 2.20031722e-01 2.33462052e+02
1.01219053e+00 3.62818291e+00 3.63793083e+00 4.41405423e+00 4.41405270e+00 4.39008276e+00 4.38985083e+00 3.63791891e+00 3.62818291e+00 1.01219053e+00 2.81811126e+02
1.90460586e+00 4.50825278e+00 4.51783733e+00 5.33551975e+00 5.33551822e+00 5.31239777e+00 5.31217176e+00 4.51782532e+00 4.50825278e+00 1.90460586e+00 3.34523239e+02
2.89889788e+00 5.49068171e+00 5.50011314e+00 6.35648261e+00 6.35648126e+00 6.33416287e+00 6.33394274e+00 5.50010200e+00 5.49068171e+00 2.89889788e+00 3.91539231e+02
3.99546058e+00 6.57676246e+00 6.58605094e+00 7.47856135e+00 7.47856013e+00 7.45700136e+00 7.45678678e+00 6.58603997e+00 6.57676246e+00 3.99546058e+00 4.52790265e+02
5.19735041e+00 7.76663542e+00 7.77578962e+00 8.70213978e+00 8.70213891e+00 8.68130092e+00 8.68109136e+00 7.77577859e+00 7.76663542e+00 5.19735041e+00 5.18193262e+02
6.50262452e+00 9.06124068e+00 9.07026938e+00 1.00282887e+01 1.00282871e+01 1.00081345e+01 1.00079292e+01 9.07025895e+00 9.06124068e+00 6.50262452e+00 5.87657925e+02
7.91211901e+00 1.04604112e+01 1.04693216e+01 1.14572321e+01 1.14572311e+01 1.14377324e+01 1.14375320e+01 1.04693118e+01 1.04604112e+01 7.91211901e+00 6.61088381e+02
9.42562394e+00 1.19639317e+01 1.19727297e+01 1.29887184e+01 1.29887178e+01 1.29698406e+01 1.29696451e+01 1.19727194e+01 1.19639317e+01 9.42562394e+00 7.38382874e+02
1.10426904e+01 1.35713086e+01 1.35800009e+01 1.46224925e+01 1.46224919e+01 1.46042103e+01 1.46040191e+01 1.35799920e+01 1.35713086e+01 1.10426904e+01 8.19438547e+02
1.27626448e+01 1.52818866e+01 1.52904796e+01 1.63579988e+01 1.63579989e+01 1.63402863e+01 1.63400998e+01 1.52904697e+01 1.52818866e+01 1.27626448e+01 9.04150067e+02
1.45846712e+01 1.70948022e+01 1.71033009e+01 1.81945166e+01 1.81945161e+01 1.81773508e+01 1.81771681e+01 1.71032913e+01 1.70948022e+01 1.45846712e+01 9.92411130e+02
1.65077923e+01 1.90090686e+01 1.90174778e+01 2.01311444e+01 2.01311445e+01 2.01145013e+01 2.01143234e+01 1.90174688e+01 1.90090686e+01 1.65077923e+01 1.08411579e+03
1.85308909e+01 2.10235567e+01 2.10318798e+01 2.21668636e+01 2.21668637e+01 2.21507243e+01 2.21505496e+01 2.10318704e+01 2.10235567e+01 1.85308909e+01 1.17915828e+03
2.06527446e+01 2.31370404e+01 2.31452826e+01 2.43005146e+01 2.43005134e+01 2.42848602e+01 2.42846879e+01 2.31452741e+01 2.31370404e+01 2.06527446e+01 1.27743446e+03
2.28720698e+01 2.53482176e+01 2.53563820e+01 2.65308773e+01 2.65308760e+01 2.65156888e+01 2.65155206e+01 2.53563723e+01 2.53482176e+01 2.28720698e+01 1.37884122e+03
2.51874801e+01 2.76556825e+01 2.76637730e+01 2.88566185e+01 2.88566185e+01 2.88418799e+01 2.88417163e+01 2.76637642e+01 2.76556825e+01 2.51874801e+01 1.48327758e+03
2.75975270e+01 3.00579944e+01 3.00660136e+01 3.12763519e+01 3.12763526e+01 3.12620492e+01 3.12618875e+01 3.00660058e+01 3.00579944e+01 2.75975270e+01 1.59064431e+03
3.01007469e+01 3.25536659e+01 3.25616202e+01 3.37886568e+01 3.37886574e+01 3.37747711e+01 3.37746129e+01 3.25616111e+01 3.25536659e+01 3.01007469e+01 1.70084460e+03
3.26956068e+01 3.51412045e+01 3.51490916e+01 3.63920893e+01 3.63920909e+01 3.63786106e+01 3.63784542e+01 3.51490859e+01 3.51412045e+01 3.26956068e+01 1.81378377e+03
3.53805405e+01 3.78188910e+01 3.78267181e+01 3.90849895e+01 3.90849910e+01 3.90719002e+01 3.90717486e+01 3.78267098e+01 3.78188910e+01 3.53805405e+01 1.92794026e+03
3.81539183e+01 4.05852362e+01 4.05930022e+01 4.18659057e+01 4.18659069e+01 4.18531971e+01 4.18530473e+01 4.05929959e+01 4.05852362e+01 3.81539183e+01 2.04221512e+03
