PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.83207516e-17 2.92608003e+00 1.72708156e+00 1.72708156e+00 1.72709653e+00 1.72710122e+00 2.92608003e+00 2.83207516e-17 0.00000000e+00 4.79836206e+00
0.00000000e+00 4.61441644e-02 7.19809854e-01 1.59658361e+00 1.59655053e+00 1.59512969e+00 1.59465988e+00 7.19808803e-01 4.61441644e-02 0.00000000e+00 1.38926365e+01
0.00000000e+00 1.43181363e-01 8.59550266e-01 1.69174818e+00 1.69171642e+00 1.69034607e+00 1.68989314e+00 8.59549276e-01 1.43181363e-01 0.00000000e+00 2.75661669e+01
0.00000000e+00 3.00355341e-01 1.05518584e+00 1.84708313e+00 1.84705246e+00 1.84572833e+00 1.84529072e+00 1.05518485e+00 3.00355341e-01 0.00000000e+00 4.54118666e+01
0.00000000e+00 5.25662477e-01 1.31527349e+00 2.07053151e+00 2.07050200e+00 2.06922015e+00 2.06879683e+00 1.31527256e+00 5.25662477e-01 0.00000000e+00 6.75944755e+01
0.00000000e+00 8.25763507e-01 1.64699763e+00 2.36877683e+00 2.36874811e+00 2.36750541e+00 2.36709520e+00 1.64699668e+00 8.25763507e-01 0.00000000e+00 9.42112868e+01
0.00000000e+00 1.20616323e+00 2.05627583e+00 2.74732337e+00 2.74729556e+00 2.74608918e+00 2.74569104e+00 2.05627495e+00 1.20616323e+00 0.00000000e+00 1.25306598e+02
1.52187106e-01 1.67133994e+00 2.54794716e+00 3.21066407e+00 3.21063735e+00 3.20946456e+00 3.20907787e+00 2.54794616e+00 1.67133994e+00 1.52187106e-01 1.60702568e+02
7.13642915e-01 2.22509171e+00 3.12614696e+00 3.76258038e+00 3.76255448e+00 3.76141336e+00 3.76103736e+00 3.12614614e+00 2.22509171e+00 7.13642915e-01 2.00148557e+02
1.36676878e+00 2.87087564e+00 3.79458880e+00 4.40654010e+00 4.40651516e+00 4.40540375e+00 4.40503784e+00 3.79458793e+00 2.87087564e+00 1.36676878e+00 2.44039288e+02
2.11440559e+00 3.61151564e+00 4.55625693e+00 5.14534399e+00 5.14531977e+00 5.14423660e+00 5.14387993e+00 4.55625613e+00 3.61151564e+00 2.11440559e+00 2.92330535e+02
