PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.07814885e-16 3.62066116e-01 1.43380809e+00 1.43380809e+00 1.43381892e+00 1.43382073e+00 3.62081773e-01 1.07814885e-16 0.00000000e+00 3.50730553e+01
0.00000000e+00 1.75667222e-01 3.71624039e-01 1.64103496e+00 1.64103481e+00 1.63876522e+00 1.63849672e+00 3.71539903e-01 1.75667222e-01 0.00000000e+00 3.97045714e+01
0.00000000e+00 4.32841400e-01 6.31425537e-01 1.89251331e+00 1.89251320e+00 1.89032362e+00 1.89006457e+00 6.31345165e-01 4.32841400e-01 0.00000000e+00 6.38884869e+01
0.00000000e+00 7.77690064e-01 9.78624630e-01 2.23210423e+00 2.23210411e+00 2.22998757e+00 2.22973725e+00 9.78547753e-01 7.77690064e-01 0.00000000e+00 9.27247982e+01
0.00000000e+00 1.21530613e+00 1.41834615e+00 2.66479220e+00 2.66479201e+00 2.66274275e+00 2.66250051e+00 1.41827247e+00 1.21530613e+00 0.00000000e+00 1.26271121e+02
0.00000000e+00 1.74971167e+00 1.95464910e+00 3.19457165e+00 3.19457165e+00 3.19258419e+00 3.19234936e+00 1.95457830e+00 1.74971167e+00 0.00000000e+00 1.64534958e+02
0.00000000e+00 2.38400179e+00 2.59065564e+00 3.82449731e+00 3.82449734e+00 3.82256736e+00 3.82233939e+00 2.59058761e+00 2.38400179e+00 0.00000000e+00 2.07485754e+02
2.38246273e-01 3.12045916e+00 3.32867375e+00 4.55683195e+00 4.55683163e+00 4.55495539e+00 4.55473397e+00 3.32860820e+00 3.12045916e+00 2.38246273e-01 2.54773752e+02
1.09397419e+00 3.96094536e+00 4.17058592e+00 5.39338845e+00 5.39338848e+00 5.39156203e+00 5.39134651e+00 4.17052303e+00 3.96094536e+00 1.09397419e+00 3.05959626e+02
2.05485430e+00 4.90724227e+00 5.11819131e+00 6.33593492e+00 6.33593474e+00 6.33415549e+00 6.33394593e+00 5.11813060e+00 4.90724227e+00 2.05485430e+00 3.61650809e+02
3.12224812e+00 5.96067201e+00 6.17282178e+00 7.38575475e+00 7.38575475e+00 7.38401982e+00 7.38381545e+00 6.17276287e+00 5.96067201e+00 3.12224812e+00 4.21764816e+02
4.29619662e+00 7.12225546e+00 7.33551284e+00 8.54388331e+00 8.54388328e+00 8.54219034e+00 8.54199140e+00 7.33545599e+00 7.12225546e+00 4.29619662e+00 4.86212831e+02
5.57968275e+00 8.39178578e+00 8.60606704e+00 9.81009873e+00 9.81009905e+00 9.80844611e+00 9.80825179e+00 8.60601223e+00 8.39178578e+00 5.57968275e+00 5.54893916e+02
6.97026932e+00 9.76995343e+00 9.98517442e+00 1.11850261e+01 1.11850261e+01 1.11834111e+01 1.11832210e+01 9.98512092e+00 9.76995343e+00 6.97026932e+00 6.27702183e+02
8.46858853e+00 1.12562962e+01 1.14724000e+01 1.26683320e+01 1.26683319e+01 1.26667524e+01 1.26665672e+01 1.14723504e+01 1.12562962e+01 8.46858853e+00 7.04528101e+02
1.00741591e+01 1.28503128e+01 1.30672309e+01 1.42593687e+01 1.42593691e+01 1.42578238e+01 1.42576424e+01 1.30671816e+01 1.28503128e+01 1.00741591e+01 7.85257909e+02
1.17862738e+01 1.45512520e+01 1.47689288e+01 1.59574388e+01 1.59574388e+01 1.59559267e+01 1.59557493e+01 1.47688807e+01 1.45512520e+01 1.17862738e+01 8.69778257e+02
1.36040182e+01 1.63582013e+01 1.65765845e+01 1.77616033e+01 1.77616032e+01 1.77601235e+01 1.77599497e+01 1.65765373e+01 1.63582013e+01 1.36040182e+01 9.57974591e+02
1.55263379e+01 1.82700627e+01 1.84891033e+01 1.96707761e+01 1.96707764e+01 1.96693255e+01 1.96691548e+01 1.84890581e+01 1.82700627e+01 1.55263379e+01 1.04973258e+03
1.75520360e+01 2.02856216e+01 2.05052764e+01 2.16837219e+01 2.16837228e+01 2.16823002e+01 2.16821350e+01 2.05052325e+01 2.02856216e+01 1.75520360e+01 1.14493898e+03
1.96797871e+01 2.24035357e+01 2.26237653e+01 2.37991093e+01 2.37991093e+01 2.37977146e+01 2.37975533e+01 2.26237221e+01 2.24035357e+01 1.96797871e+01 1.24348203e+03
2.19081786e+01 2.46223815e+01 2.48431466e+01 2.60154956e+01 2.60154955e+01 2.60141280e+01 2.60139696e+01 2.48431069e+01 2.46223815e+01 2.19081786e+01 1.34525199e+03
2.42357357e+01 2.69406626e+01 2.71619318e+01 2.83313879e+01 2.83313892e+01 2.83300471e+01 2.83298908e+01 2.71618942e+01 2.69406626e+01 2.42357357e+01 1.45014122e+03
