PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.76993120e-01 1.14912880e+00 1.14911891e+00 1.14930000e+00 1.15170000e+00 4.76270000e-01 0.00000000e+00 0.00000000e+00 1.46670000e+02
0.00000000e+00 0.00000000e+00 1.10753345e+00 1.77352750e+00 1.77350322e+00 1.77370000e+00 1.77620000e+00 1.10680000e+00 0.00000000e+00 0.00000000e+00 1.52340000e+02
0.00000000e+00 0.00000000e+00 1.58804125e+00 2.24934910e+00 2.24939050e+00 2.24960000e+00 2.25210000e+00 1.58730000e+00 0.00000000e+00 0.00000000e+00 1.57940000e+02
0.00000000e+00 0.00000000e+00 2.25605184e+00 2.91124010e+00 2.91127205e+00 2.91150000e+00 2.91410000e+00 2.25530000e+00 0.00000000e+00 0.00000000e+00 1.67710000e+02
0.00000000e+00 0.00000000e+00 4.25760780e-01 1.02555260e+00 1.02547785e+00 1.02580000e+00 1.02910000e+00 4.24930000e-01 0.00000000e+00 0.00000000e+00 8.38780000e+01
0.00000000e+00 0.00000000e+00 7.82642640e-01 1.37680950e+00 1.37684809e+00 1.37720000e+00 1.38050000e+00 7.81800000e-01 0.00000000e+00 0.00000000e+00 8.77850000e+01
0.00000000e+00 0.00000000e+00 1.05875159e+00 1.64879880e+00 1.64882417e+00 1.64920000e+00 1.65260000e+00 1.05790000e+00 0.00000000e+00 0.00000000e+00 9.18500000e+01
0.00000000e+00 0.00000000e+00 1.45116373e+00 2.03564510e+00 2.03558970e+00 2.03600000e+00 2.03960000e+00 1.45030000e+00 0.00000000e+00 0.00000000e+00 9.92030000e+01
0.00000000e+00 0.00000000e+00 3.79446120e-01 9.13708100e-01 9.13708140e-01 9.14320000e-01 9.18700000e-01 3.78490000e-01 0.00000000e+00 0.00000000e+00 4.09050000e+01
0.00000000e+00 0.00000000e+00 5.50329640e-01 1.07960480e+00 1.07953164e+00 1.08020000e+00 1.08480000e+00 5.49360000e-01 0.00000000e+00 0.00000000e+00 4.36250000e+01
0.00000000e+00 0.00000000e+00 6.87529840e-01 1.21304770e+00 1.21308660e+00 1.21380000e+00 1.21840000e+00 6.86550000e-01 0.00000000e+00 0.00000000e+00 4.66210000e+01
0.00000000e+00 0.00000000e+00 8.91883630e-01 1.41242990e+00 1.41242222e+00 1.41320000e+00 1.41800000e+00 8.90890000e-01 0.00000000e+00 0.00000000e+00 5.22230000e+01
0.00000000e+00 0.00000000e+00 3.54996000e-01 8.54669700e-01 8.54664430e-01 8.55440000e-01 8.60600000e-01 3.53960000e-01 0.00000000e+00 0.00000000e+00 2.97410000e+01
0.00000000e+00 0.00000000e+00 4.79390600e-01 9.74336900e-01 9.74331510e-01 9.75180000e-01 9.80510000e-01 4.78340000e-01 0.00000000e+00 0.00000000e+00 3.22060000e+01
0.00000000e+00 0.00000000e+00 5.81811700e-01 1.07323940e+00 1.07329341e+00 1.07420000e+00 1.07960000e+00 5.80750000e-01 0.00000000e+00 0.00000000e+00 3.49200000e+01
0.00000000e+00 0.00000000e+00 7.38646500e-01 1.22547960e+00 1.22541044e+00 1.22640000e+00 1.23210000e+00 7.37570000e-01 0.00000000e+00 0.00000000e+00 3.99790000e+01
0.00000000e+00 0.00000000e+00 3.38467300e-01 8.14735600e-01 8.14734510e-01 8.15700000e-01 8.21500000e-01 3.37370000e-01 0.00000000e+00 0.00000000e+00 2.31790000e+01
0.00000000e+00 0.00000000e+00 4.35632700e-01 9.07378600e-01 9.07384400e-01 9.08440000e-01 9.14420000e-01 4.34520000e-01 0.00000000e+00 0.00000000e+00 2.54880000e+01
0.00000000e+00 0.00000000e+00 5.17644300e-01 9.86044700e-01 9.86042700e-01 9.87170000e-01 9.93300000e-01 5.16520000e-01 0.00000000e+00 0.00000000e+00 2.80250000e+01
0.00000000e+00 0.00000000e+00 6.46429900e-01 1.11034840e+00 1.11037060e+00 1.11160000e+00 1.11790000e+00 6.45290000e-01 0.00000000e+00 0.00000000e+00 3.27350000e+01
0.00000000e+00 0.00000000e+00 3.26097500e-01 7.84870800e-01 7.84874000e-01 7.86030000e-01 7.92380000e-01 3.24950000e-01 0.00000000e+00 0.00000000e+00 1.88000000e+01
0.00000000e+00 0.00000000e+00 4.05143500e-01 8.59553600e-01 8.59547300e-01 8.60810000e-01 8.67370000e-01 4.03980000e-01 0.00000000e+00 0.00000000e+00 2.10000000e+01
0.00000000e+00 0.00000000e+00 4.73535500e-01 9.24696400e-01 9.24702600e-01 9.26050000e-01 9.32750000e-01 4.72360000e-01 0.00000000e+00 0.00000000e+00 2.34100000e+01
0.00000000e+00 0.00000000e+00 5.83501700e-01 1.03031800e+00 1.03033210e+00 1.03180000e+00 1.03870000e+00 5.82310000e-01 0.00000000e+00 0.00000000e+00 2.78690000e+01
0.00000000e+00 0.00000000e+00 2.90397500e-01 6.98625000e-01 6.98626900e-01 7.00540000e-01 7.08900000e-01 2.89080000e-01 0.00000000e+00 0.00000000e+00 9.92070000e+00
0.00000000e+00 0.00000000e+00 3.33135400e-01 7.37426000e-01 7.37424700e-01 7.39510000e-01 7.48120000e-01 3.31800000e-01 0.00000000e+00 0.00000000e+00 1.18690000e+01
0.00000000e+00 0.00000000e+00 3.73918800e-01 7.75294000e-01 7.75288600e-01 7.77510000e-01 7.86310000e-01 3.72570000e-01 0.00000000e+00 0.00000000e+00 1.39590000e+01
0.00000000e+00 0.00000000e+00 4.45066800e-01 8.42537000e-01 8.42546100e-01 8.44960000e-01 8.54000000e-01 4.43700000e-01 0.00000000e+00 0.00000000e+00 1.77570000e+01
0.00000000e+00 0.00000000e+00 2.58251700e-01 6.20941000e-01 6.20939100e-01 6.24130000e-01 6.35010000e-01 2.56740000e-01 0.00000000e+00 0.00000000e+00 5.17040000e+00
0.00000000e+00 0.00000000e+00 2.81921200e-01 6.41054000e-01 6.41054900e-01 6.44520000e-01 6.55690000e-01 2.80390000e-01 0.00000000e+00 0.00000000e+00 6.92910000e+00
0.00000000e+00 0.00000000e+00 3.07815700e-01 6.64297000e-01 6.64309500e-01 6.67990000e-01 6.79370000e-01 3.06270000e-01 0.00000000e+00 0.00000000e+00 8.76170000e+00
0.00000000e+00 0.00000000e+00 3.57065100e-01 7.10044000e-01 7.10046300e-01 7.14030000e-01 7.25720000e-01 3.55500000e-01 0.00000000e+00 0.00000000e+00 1.20110000e+01
0.00000000e+00 0.00000000e+00 2.40947200e-01 5.79116000e-01 5.79117800e-01 5.83380000e-01 5.95980000e-01 2.39310000e-01 0.00000000e+00 0.00000000e+00 3.56960000e+00
0.00000000e+00 0.00000000e+00 2.58307400e-01 5.93122000e-01 5.93122600e-01 5.97740000e-01 6.10660000e-01 2.56650000e-01 0.00000000e+00 0.00000000e+00 5.23160000e+00
0.00000000e+00 0.00000000e+00 2.79042400e-01 6.11354000e-01 6.11364500e-01 6.16260000e-01 6.29410000e-01 2.77370000e-01 0.00000000e+00 0.00000000e+00 6.93010000e+00
0.00000000e+00 0.00000000e+00 3.20252300e-01 6.49248000e-01 6.49264300e-01 6.54550000e-01 6.68020000e-01 3.18560000e-01 0.00000000e+00 0.00000000e+00 9.89410000e+00
0.00000000e+00 0.00000000e+00 2.29251800e-01 5.50859000e-01 5.50858100e-01 5.56110000e-01 5.70050000e-01 2.27520000e-01 0.00000000e+00 0.00000000e+00 2.71200000e+00
0.00000000e+00 0.00000000e+00 2.43262300e-01 5.61638000e-01 5.61652000e-01 5.67330000e-01 5.81590000e-01 2.41510000e-01 0.00000000e+00 0.00000000e+00 4.30780000e+00
0.00000000e+00 0.00000000e+00 2.61157400e-01 5.77143000e-01 5.77149300e-01 5.83160000e-01 5.97680000e-01 2.59390000e-01 0.00000000e+00 0.00000000e+00 5.91560000e+00
0.00000000e+00 0.00000000e+00 2.97777300e-01 6.10575000e-01 6.10593600e-01 6.17070000e-01 6.31920000e-01 2.95990000e-01 0.00000000e+00 0.00000000e+00 8.68880000e+00
0.00000000e+00 0.00000000e+00 2.20518600e-01 5.29767000e-01 5.29772300e-01 5.35900000e-01 5.50940000e-01 2.18710000e-01 0.00000000e+00 0.00000000e+00 2.22630000e+00
0.00000000e+00 0.00000000e+00 2.32659100e-01 5.38782000e-01 5.38784400e-01 5.45400000e-01 5.60790000e-01 2.30830000e-01 0.00000000e+00 0.00000000e+00 3.77230000e+00
0.00000000e+00 0.00000000e+00 2.48884200e-01 5.52690000e-01 5.52704000e-01 5.59700000e-01 5.75340000e-01 2.47040000e-01 0.00000000e+00 0.00000000e+00 5.31260000e+00
0.00000000e+00 0.00000000e+00 2.82674000e-01 5.83385000e-01 5.83402500e-01 5.90930000e-01 6.06920000e-01 2.80810000e-01 0.00000000e+00 0.00000000e+00 7.94460000e+00
0.00000000e+00 0.00000000e+00 1.95023500e-01 4.68209000e-01 4.68218500e-01 4.78210000e-01 4.96980000e-01 1.92960000e-01 0.00000000e+00 0.00000000e+00 1.20920000e+00
