PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.83949550e-01 1.18174050e+00 1.18169537e+00 1.18190000e+00 1.18450000e+00 4.83210000e-01 0.00000000e+00 0.00000000e+00 1.32300000e+02
0.00000000e+00 0.00000000e+00 1.05435011e+00 1.74563380e+00 1.74567822e+00 1.74590000e+00 1.74850000e+00 1.05360000e+00 0.00000000e+00 0.00000000e+00 1.37830000e+02
0.00000000e+00 0.00000000e+00 1.49075810e+00 2.17735130e+00 2.17726437e+00 2.17750000e+00 2.18030000e+00 1.49000000e+00 0.00000000e+00 0.00000000e+00 1.43310000e+02
0.00000000e+00 0.00000000e+00 2.10086893e+00 2.78103670e+00 2.78104430e+00 2.78130000e+00 2.78410000e+00 2.10010000e+00 0.00000000e+00 0.00000000e+00 1.52890000e+02
0.00000000e+00 0.00000000e+00 4.31929650e-01 1.05451030e+00 1.05444078e+00 1.05480000e+00 1.05830000e+00 4.31080000e-01 0.00000000e+00 0.00000000e+00 7.58560000e+01
0.00000000e+00 0.00000000e+00 7.55691780e-01 1.37246040e+00 1.37240875e+00 1.37280000e+00 1.37640000e+00 7.54830000e-01 0.00000000e+00 0.00000000e+00 7.97120000e+01
0.00000000e+00 0.00000000e+00 1.00767094e+00 1.62014460e+00 1.62008306e+00 1.62050000e+00 1.62420000e+00 1.00680000e+00 0.00000000e+00 0.00000000e+00 8.37260000e+01
0.00000000e+00 0.00000000e+00 1.36828336e+00 1.97498380e+00 1.97494612e+00 1.97540000e+00 1.97920000e+00 1.36740000e+00 0.00000000e+00 0.00000000e+00 9.09940000e+01
0.00000000e+00 0.00000000e+00 3.84887840e-01 9.39365900e-01 9.39358000e-01 9.40030000e-01 9.44670000e-01 3.83910000e-01 0.00000000e+00 0.00000000e+00 3.71760000e+01
