PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.08421600e-01 1.17119400e+00 1.17121046e+00 1.17140000e+00 1.17380000e+00 5.06740000e-01 0.00000000e+00 0.00000000e+00 1.31200000e+02
0.00000000e+00 0.00000000e+00 1.07430560e+00 1.73099140e+00 1.73099428e+00 1.73120000e+00 1.73370000e+00 1.07260000e+00 0.00000000e+00 0.00000000e+00 1.36750000e+02
0.00000000e+00 0.00000000e+00 1.50752370e+00 2.15971200e+00 2.15968118e+00 2.15990000e+00 2.16250000e+00 1.50580000e+00 0.00000000e+00 0.00000000e+00 1.42250000e+02
0.00000000e+00 0.00000000e+00 2.11364830e+00 2.75970160e+00 2.75966220e+00 2.75990000e+00 2.76260000e+00 2.11190000e+00 0.00000000e+00 0.00000000e+00 1.51860000e+02
0.00000000e+00 0.00000000e+00 4.53891800e-01 1.04510500e+00 1.04516484e+00 1.04550000e+00 1.04870000e+00 4.51960000e-01 0.00000000e+00 0.00000000e+00 7.52870000e+01
0.00000000e+00 0.00000000e+00 7.75329200e-01 1.36106000e+00 1.36103437e+00 1.36140000e+00 1.36480000e+00 7.73370000e-01 0.00000000e+00 0.00000000e+00 7.91630000e+01
0.00000000e+00 0.00000000e+00 1.02567990e+00 1.60734790e+00 1.60730989e+00 1.60770000e+00 1.61120000e+00 1.02370000e+00 0.00000000e+00 0.00000000e+00 8.31960000e+01
0.00000000e+00 0.00000000e+00 1.38430790e+00 1.96049230e+00 1.96047465e+00 1.96090000e+00 1.96450000e+00 1.38230000e+00 0.00000000e+00 0.00000000e+00 9.04940000e+01
0.00000000e+00 0.00000000e+00 4.04612500e-01 9.31091800e-01 9.31097780e-01 9.31730000e-01 9.36150000e-01 4.02390000e-01 0.00000000e+00 0.00000000e+00 3.69600000e+01
0.00000000e+00 0.00000000e+00 5.59663400e-01 1.08113600e+00 1.08121027e+00 1.08190000e+00 1.08640000e+00 5.57410000e-01 0.00000000e+00 0.00000000e+00 3.97010000e+01
0.00000000e+00 0.00000000e+00 6.85436600e-01 1.20327690e+00 1.20326445e+00 1.20400000e+00 1.20870000e+00 6.83160000e-01 0.00000000e+00 0.00000000e+00 4.27040000e+01
0.00000000e+00 0.00000000e+00 8.74907900e-01 1.38785650e+00 1.38779900e+00 1.38860000e+00 1.39350000e+00 8.72600000e-01 0.00000000e+00 0.00000000e+00 4.83030000e+01
0.00000000e+00 0.00000000e+00 3.78598200e-01 8.70861100e-01 8.70859130e-01 8.71660000e-01 8.76870000e-01 3.76190000e-01 0.00000000e+00 0.00000000e+00 2.69230000e+01
0.00000000e+00 0.00000000e+00 4.91701500e-01 9.79285400e-01 9.79284970e-01 9.80160000e-01 9.85540000e-01 4.89260000e-01 0.00000000e+00 0.00000000e+00 2.94050000e+01
0.00000000e+00 0.00000000e+00 5.85966500e-01 1.07005560e+00 1.07006592e+00 1.07100000e+00 1.07650000e+00 5.83500000e-01 0.00000000e+00 0.00000000e+00 3.21240000e+01
0.00000000e+00 0.00000000e+00 7.32150200e-01 1.21169260e+00 1.21168170e+00 1.21270000e+00 1.21840000e+00 7.29650000e-01 0.00000000e+00 0.00000000e+00 3.71780000e+01
0.00000000e+00 0.00000000e+00 3.61010200e-01 8.30116300e-01 8.30114750e-01 8.31110000e-01 8.36970000e-01 3.58460000e-01 0.00000000e+00 0.00000000e+00 2.10170000e+01
0.00000000e+00 0.00000000e+00 4.49515000e-01 9.14156000e-01 9.14153200e-01 9.15240000e-01 9.21290000e-01 4.46930000e-01 0.00000000e+00 0.00000000e+00 2.33410000e+01
0.00000000e+00 0.00000000e+00 5.25271100e-01 9.86579500e-01 9.86580500e-01 9.87740000e-01 9.93930000e-01 5.22660000e-01 0.00000000e+00 0.00000000e+00 2.58810000e+01
0.00000000e+00 0.00000000e+00 6.45846200e-01 1.10274970e+00 1.10273690e+00 1.10400000e+00 1.11040000e+00 6.43200000e-01 0.00000000e+00 0.00000000e+00 3.05840000e+01
0.00000000e+00 0.00000000e+00 3.47856100e-01 7.99642000e-01 7.99640200e-01 8.00830000e-01 8.07250000e-01 3.45190000e-01 0.00000000e+00 0.00000000e+00 1.70740000e+01
0.00000000e+00 0.00000000e+00 4.19992000e-01 8.67441100e-01 8.67442000e-01 8.68740000e-01 8.75360000e-01 4.17290000e-01 0.00000000e+00 0.00000000e+00 1.92870000e+01
0.00000000e+00 0.00000000e+00 4.83358900e-01 9.27611200e-01 9.27616100e-01 9.29000000e-01 9.35770000e-01 4.80630000e-01 0.00000000e+00 0.00000000e+00 2.16980000e+01
0.00000000e+00 0.00000000e+00 5.86744900e-01 1.02670890e+00 1.02669410e+00 1.02820000e+00 1.03520000e+00 5.83980000e-01 0.00000000e+00 0.00000000e+00 2.61480000e+01
0.00000000e+00 0.00000000e+00 3.09888500e-01 7.11621000e-01 7.11617800e-01 7.13580000e-01 7.22030000e-01 3.06830000e-01 0.00000000e+00 0.00000000e+00 9.05250000e+00
0.00000000e+00 0.00000000e+00 3.49087500e-01 7.46908000e-01 7.46913600e-01 7.49050000e-01 7.57740000e-01 3.45990000e-01 0.00000000e+00 0.00000000e+00 1.10040000e+01
0.00000000e+00 0.00000000e+00 3.87276500e-01 7.82201000e-01 7.82206100e-01 7.84480000e-01 7.93360000e-01 3.84150000e-01 0.00000000e+00 0.00000000e+00 1.30910000e+01
0.00000000e+00 0.00000000e+00 4.54945100e-01 8.46010000e-01 8.46011600e-01 8.48480000e-01 8.57620000e-01 4.51780000e-01 0.00000000e+00 0.00000000e+00 1.68740000e+01
0.00000000e+00 0.00000000e+00 2.75702200e-01 6.32280000e-01 6.32279300e-01 6.35540000e-01 6.46530000e-01 2.72200000e-01 0.00000000e+00 0.00000000e+00 4.74020000e+00
0.00000000e+00 0.00000000e+00 2.97522400e-01 6.50567000e-01 6.50572800e-01 6.54110000e-01 6.65390000e-01 2.93980000e-01 0.00000000e+00 0.00000000e+00 6.49510000e+00
0.00000000e+00 0.00000000e+00 3.22001900e-01 6.72436000e-01 6.72435700e-01 6.76190000e-01 6.87700000e-01 3.18430000e-01 0.00000000e+00 0.00000000e+00 8.31930000e+00
0.00000000e+00 0.00000000e+00 3.69320700e-01 7.16256000e-01 7.16260200e-01 7.20320000e-01 7.32130000e-01 3.65710000e-01 0.00000000e+00 0.00000000e+00 1.15500000e+01
0.00000000e+00 0.00000000e+00 2.57295600e-01 5.89541000e-01 5.89543200e-01 5.93890000e-01 6.06620000e-01 2.53510000e-01 0.00000000e+00 0.00000000e+00 3.28080000e+00
0.00000000e+00 0.00000000e+00 2.73335000e-01 6.02250000e-01 6.02255600e-01 6.06960000e-01 6.20010000e-01 2.69510000e-01 0.00000000e+00 0.00000000e+00 4.93540000e+00
0.00000000e+00 0.00000000e+00 2.93033700e-01 6.19477000e-01 6.19485600e-01 6.24470000e-01 6.37760000e-01 2.89180000e-01 0.00000000e+00 0.00000000e+00 6.62360000e+00
0.00000000e+00 0.00000000e+00 3.32790900e-01 6.55944000e-01 6.55953000e-01 6.61330000e-01 6.74950000e-01 3.28900000e-01 0.00000000e+00 0.00000000e+00 9.56730000e+00
