PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.79437410e-01 1.17085230e+00 1.17090323e+00 1.17110000e+00 1.17350000e+00 4.78700000e-01 0.00000000e+00 0.00000000e+00 4.23040000e+01
0.00000000e+00 0.00000000e+00 6.76737940e-01 1.36174830e+00 1.36178655e+00 1.36200000e+00 1.36450000e+00 6.75990000e-01 0.00000000e+00 0.00000000e+00 4.73300000e+01
0.00000000e+00 0.00000000e+00 8.42345900e-01 1.52266780e+00 1.52257307e+00 1.52280000e+00 1.52550000e+00 8.41590000e-01 0.00000000e+00 0.00000000e+00 5.24690000e+01
0.00000000e+00 0.00000000e+00 1.09976669e+00 1.77375590e+00 1.77375353e+00 1.77400000e+00 1.77670000e+00 1.09900000e+00 0.00000000e+00 0.00000000e+00 6.17230000e+01
0.00000000e+00 0.00000000e+00 4.27917190e-01 1.04484920e+00 1.04485305e+00 1.04520000e+00 1.04850000e+00 4.27070000e-01 0.00000000e+00 0.00000000e+00 2.58730000e+01
0.00000000e+00 0.00000000e+00 5.49119280e-01 1.16030240e+00 1.16022175e+00 1.16060000e+00 1.16410000e+00 5.48260000e-01 0.00000000e+00 0.00000000e+00 2.97900000e+01
0.00000000e+00 0.00000000e+00 6.55208410e-01 1.26208880e+00 1.26209663e+00 1.26250000e+00 1.26600000e+00 6.54340000e-01 0.00000000e+00 0.00000000e+00 3.38780000e+01
0.00000000e+00 0.00000000e+00 8.27320790e-01 1.42853120e+00 1.42856047e+00 1.42900000e+00 1.43260000e+00 8.26440000e-01 0.00000000e+00 0.00000000e+00 4.13140000e+01
0.00000000e+00 0.00000000e+00 3.81345000e-01 9.30836400e-01 9.30837670e-01 9.31490000e-01 9.35970000e-01 3.80370000e-01 0.00000000e+00 0.00000000e+00 1.42900000e+01
0.00000000e+00 0.00000000e+00 4.49138800e-01 9.93458000e-01 9.93458800e-01 9.94170000e-01 9.98800000e-01 4.48150000e-01 0.00000000e+00 0.00000000e+00 1.73790000e+01
0.00000000e+00 0.00000000e+00 5.13119190e-01 1.05359710e+00 1.05364192e+00 1.05440000e+00 1.05910000e+00 5.12120000e-01 0.00000000e+00 0.00000000e+00 2.06550000e+01
0.00000000e+00 0.00000000e+00 6.24153300e-01 1.15957400e+00 1.15957498e+00 1.16040000e+00 1.16530000e+00 6.23140000e-01 0.00000000e+00 0.00000000e+00 2.66470000e+01
0.00000000e+00 0.00000000e+00 3.56746500e-01 8.70632800e-01 8.70633890e-01 8.71460000e-01 8.76730000e-01 3.55690000e-01 0.00000000e+00 0.00000000e+00 1.08460000e+01
0.00000000e+00 0.00000000e+00 4.08981400e-01 9.18004100e-01 9.18008010e-01 9.18910000e-01 9.24350000e-01 4.07910000e-01 0.00000000e+00 0.00000000e+00 1.36460000e+01
0.00000000e+00 0.00000000e+00 4.60372600e-01 9.65792000e-01 9.65797620e-01 9.66760000e-01 9.72330000e-01 4.59290000e-01 0.00000000e+00 0.00000000e+00 1.66090000e+01
0.00000000e+00 0.00000000e+00 5.52407800e-01 1.05299590e+00 1.05305150e+00 1.05410000e+00 1.05980000e+00 5.51310000e-01 0.00000000e+00 0.00000000e+00 2.20070000e+01
0.00000000e+00 0.00000000e+00 3.40119000e-01 8.29907000e-01 8.29914200e-01 8.30940000e-01 8.36860000e-01 3.39000000e-01 0.00000000e+00 0.00000000e+00 8.78490000e+00
0.00000000e+00 0.00000000e+00 3.83044700e-01 8.68193300e-01 8.68190700e-01 8.69310000e-01 8.75430000e-01 3.81910000e-01 0.00000000e+00 0.00000000e+00 1.14010000e+01
0.00000000e+00 0.00000000e+00 4.26846500e-01 9.08534400e-01 9.08536300e-01 9.09730000e-01 9.15990000e-01 4.25700000e-01 0.00000000e+00 0.00000000e+00 1.41620000e+01
0.00000000e+00 0.00000000e+00 5.07282400e-01 9.84381100e-01 9.84380500e-01 9.85680000e-01 9.92140000e-01 5.06120000e-01 0.00000000e+00 0.00000000e+00 1.91730000e+01
0.00000000e+00 0.00000000e+00 3.27670200e-01 7.99453100e-01 7.99454700e-01 8.00680000e-01 8.07170000e-01 3.26500000e-01 0.00000000e+00 0.00000000e+00 7.39040000e+00
0.00000000e+00 0.00000000e+00 3.64316500e-01 8.31598600e-01 8.31594100e-01 8.32930000e-01 8.39630000e-01 3.63130000e-01 0.00000000e+00 0.00000000e+00 9.87450000e+00
0.00000000e+00 0.00000000e+00 4.02938700e-01 8.66876000e-01 8.66876400e-01 8.68300000e-01 8.75150000e-01 4.01740000e-01 0.00000000e+00 0.00000000e+00 1.24900000e+01
0.00000000e+00 0.00000000e+00 4.75375200e-01 9.34880000e-01 9.34881800e-01 9.36430000e-01 9.43490000e-01 4.74160000e-01 0.00000000e+00 0.00000000e+00 1.72190000e+01
0.00000000e+00 0.00000000e+00 2.91753500e-01 7.11477000e-01 7.11482500e-01 7.13500000e-01 7.22030000e-01 2.90410000e-01 0.00000000e+00 0.00000000e+00 4.39390000e+00
0.00000000e+00 0.00000000e+00 3.14901800e-01 7.30569000e-01 7.30564900e-01 7.32760000e-01 7.41550000e-01 3.13540000e-01 0.00000000e+00 0.00000000e+00 6.54060000e+00
0.00000000e+00 0.00000000e+00 3.42085400e-01 7.54739000e-01 7.54744700e-01 7.57080000e-01 7.66050000e-01 3.40710000e-01 0.00000000e+00 0.00000000e+00 8.76960000e+00
0.00000000e+00 0.00000000e+00 3.96233800e-01 8.04883000e-01 8.04886500e-01 8.07420000e-01 8.16650000e-01 3.94840000e-01 0.00000000e+00 0.00000000e+00 1.27410000e+01
0.00000000e+00 0.00000000e+00 2.59391500e-01 6.32201000e-01 6.32193600e-01 6.35540000e-01 6.46640000e-01 2.57850000e-01 0.00000000e+00 0.00000000e+00 2.63430000e+00
0.00000000e+00 0.00000000e+00 2.74621500e-01 6.43752000e-01 6.43752100e-01 6.47380000e-01 6.58770000e-01 2.73060000e-01 0.00000000e+00 0.00000000e+00 4.51290000e+00
0.00000000e+00 0.00000000e+00 2.94686300e-01 6.61097000e-01 6.61101100e-01 6.64950000e-01 6.76560000e-01 2.93110000e-01 0.00000000e+00 0.00000000e+00 6.42460000e+00
0.00000000e+00 0.00000000e+00 3.36676000e-01 6.99461000e-01 6.99470300e-01 7.03630000e-01 7.15540000e-01 3.35080000e-01 0.00000000e+00 0.00000000e+00 9.76610000e+00
0.00000000e+00 0.00000000e+00 2.41959500e-01 5.89490000e-01 5.89493400e-01 5.93950000e-01 6.06790000e-01 2.40290000e-01 0.00000000e+00 0.00000000e+00 1.98580000e+00
0.00000000e+00 0.00000000e+00 2.54260100e-01 5.98323000e-01 5.98329600e-01 6.03150000e-01 6.16310000e-01 2.52570000e-01 0.00000000e+00 0.00000000e+00 3.73000000e+00
0.00000000e+00 0.00000000e+00 2.71485400e-01 6.12984000e-01 6.12985000e-01 6.18090000e-01 6.31500000e-01 2.69780000e-01 0.00000000e+00 0.00000000e+00 5.48000000e+00
0.00000000e+00 0.00000000e+00 3.08295700e-01 6.46375000e-01 6.46375900e-01 6.51880000e-01 6.65620000e-01 3.06570000e-01 0.00000000e+00 0.00000000e+00 8.50010000e+00
0.00000000e+00 0.00000000e+00 2.30176000e-01 5.60629000e-01 5.60630700e-01 5.66110000e-01 5.80310000e-01 2.28410000e-01 0.00000000e+00 0.00000000e+00 1.62470000e+00
0.00000000e+00 0.00000000e+00 2.40836900e-01 5.67964000e-01 5.67965200e-01 5.73880000e-01 5.88420000e-01 2.39050000e-01 0.00000000e+00 0.00000000e+00 3.28010000e+00
0.00000000e+00 0.00000000e+00 2.56402300e-01 5.81048000e-01 5.81055300e-01 5.87310000e-01 6.02100000e-01 2.54600000e-01 0.00000000e+00 0.00000000e+00 4.92310000e+00
0.00000000e+00 0.00000000e+00 2.90052600e-01 6.11425000e-01 6.11429900e-01 6.18160000e-01 6.33300000e-01 2.88230000e-01 0.00000000e+00 0.00000000e+00 7.73130000e+00
0.00000000e+00 0.00000000e+00 2.21384300e-01 5.39092000e-01 5.39086600e-01 5.45470000e-01 5.60800000e-01 2.19540000e-01 0.00000000e+00 0.00000000e+00 1.40760000e+00
0.00000000e+00 0.00000000e+00 2.31055300e-01 5.45532000e-01 5.45538400e-01 5.52420000e-01 5.68090000e-01 2.29190000e-01 0.00000000e+00 0.00000000e+00 2.99810000e+00
0.00000000e+00 0.00000000e+00 2.45550600e-01 5.57629000e-01 5.57640300e-01 5.64910000e-01 5.80840000e-01 2.43670000e-01 0.00000000e+00 0.00000000e+00 4.56290000e+00
0.00000000e+00 0.00000000e+00 2.77090800e-01 5.85978000e-01 5.85998400e-01 5.93810000e-01 6.10090000e-01 2.75190000e-01 0.00000000e+00 0.00000000e+00 7.21650000e+00
0.00000000e+00 0.00000000e+00 1.95674200e-01 4.76159000e-01 4.76154000e-01 4.86510000e-01 5.05630000e-01 1.93570000e-01 0.00000000e+00 0.00000000e+00 9.25610000e-01
0.00000000e+00 0.00000000e+00 2.03133800e-01 4.80682000e-01 4.80696000e-01 4.91800000e-01 5.11280000e-01 2.01010000e-01 0.00000000e+00 0.00000000e+00 2.32940000e+00
0.00000000e+00 0.00000000e+00 2.14997700e-01 4.90368000e-01 4.90387000e-01 5.02070000e-01 5.21830000e-01 2.12860000e-01 0.00000000e+00 0.00000000e+00 3.67020000e+00
0.00000000e+00 0.00000000e+00 2.41035600e-01 5.13508000e-01 5.13533000e-01 5.26020000e-01 5.46160000e-01 2.38880000e-01 0.00000000e+00 0.00000000e+00 5.88590000e+00
0.00000000e+00 0.00000000e+00 1.72173800e-01 4.18765000e-01 4.18774000e-01 4.35430000e-01 4.58620000e-01 1.69790000e-01 0.00000000e+00 0.00000000e+00 6.64450000e-01
0.00000000e+00 0.00000000e+00 1.78407700e-01 4.22335000e-01 4.22362000e-01 4.40110000e-01 4.63670000e-01 1.76010000e-01 0.00000000e+00 0.00000000e+00 1.89960000e+00
0.00000000e+00 0.00000000e+00 1.88446900e-01 4.30393000e-01 4.30432000e-01 4.49020000e-01 4.72860000e-01 1.86040000e-01 0.00000000e+00 0.00000000e+00 3.04180000e+00
0.00000000e+00 0.00000000e+00 2.10267700e-01 4.49586000e-01 4.49645000e-01 4.69390000e-01 4.93610000e-01 2.07850000e-01 0.00000000e+00 0.00000000e+00 4.87680000e+00
0.00000000e+00 0.00000000e+00 1.59319600e-01 3.87494000e-01 3.87495000e-01 4.09340000e-01 4.34920000e-01 1.56770000e-01 0.00000000e+00 0.00000000e+00 5.79200000e-01
0.00000000e+00 0.00000000e+00 1.65137000e-01 3.90798000e-01 3.90825000e-01 4.14010000e-01 4.39950000e-01 1.62580000e-01 0.00000000e+00 0.00000000e+00 1.72190000e+00
0.00000000e+00 0.00000000e+00 1.74360900e-01 3.98148000e-01 3.98210000e-01 4.22420000e-01 4.48620000e-01 1.71800000e-01 0.00000000e+00 0.00000000e+00 2.75780000e+00
0.00000000e+00 0.00000000e+00 1.94144000e-01 4.15446000e-01 4.15542000e-01 4.41160000e-01 4.67730000e-01 1.91580000e-01 0.00000000e+00 0.00000000e+00 4.39300000e+00
0.00000000e+00 0.00000000e+00 1.50553600e-01 3.66245000e-01 3.66257000e-01 3.92650000e-01 4.19830000e-01 1.47890000e-01 0.00000000e+00 0.00000000e+00 5.40270000e-01
0.00000000e+00 0.00000000e+00 1.56174100e-01 3.69454000e-01 3.69501000e-01 3.97430000e-01 4.24960000e-01 1.53510000e-01 0.00000000e+00 0.00000000e+00 1.61960000e+00
0.00000000e+00 0.00000000e+00 1.64892700e-01 3.76386000e-01 3.76470000e-01 4.05570000e-01 4.33360000e-01 1.62230000e-01 0.00000000e+00 0.00000000e+00 2.58380000e+00
0.00000000e+00 0.00000000e+00 1.83378100e-01 3.92502000e-01 3.92627000e-01 4.23330000e-01 4.51490000e-01 1.80720000e-01 0.00000000e+00 0.00000000e+00 4.08650000e+00
0.00000000e+00 0.00000000e+00 1.43946000e-01 3.50283000e-01 3.50296000e-01 3.80810000e-01 4.09150000e-01 1.41200000e-01 0.00000000e+00 0.00000000e+00 5.19860000e-01
0.00000000e+00 0.00000000e+00 1.49449700e-01 3.53458000e-01 3.53530000e-01 3.85740000e-01 4.14410000e-01 1.46710000e-01 0.00000000e+00 0.00000000e+00 1.55110000e+00
0.00000000e+00 0.00000000e+00 1.57812800e-01 3.60105000e-01 3.60209000e-01 3.93710000e-01 4.22650000e-01 1.55080000e-01 0.00000000e+00 0.00000000e+00 2.46160000e+00
0.00000000e+00 0.00000000e+00 1.75360600e-01 3.75362000e-01 3.75529000e-01 4.10790000e-01 4.40090000e-01 1.72640000e-01 0.00000000e+00 0.00000000e+00 3.86640000e+00
