PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.87455350e-01 1.17403090e+00 1.17400139e+00 1.17420000e+00 1.17670000e+00 4.86730000e-01 0.00000000e+00 0.00000000e+00 1.32410000e+02
0.00000000e+00 0.00000000e+00 1.05853571e+00 1.73872660e+00 1.73878462e+00 1.73900000e+00 1.74150000e+00 1.05780000e+00 0.00000000e+00 0.00000000e+00 1.37960000e+02
0.00000000e+00 0.00000000e+00 1.49554354e+00 2.17104590e+00 2.17107106e+00 2.17130000e+00 2.17390000e+00 1.49480000e+00 0.00000000e+00 0.00000000e+00 1.43460000e+02
0.00000000e+00 0.00000000e+00 2.10645416e+00 2.77563380e+00 2.77565142e+00 2.77590000e+00 2.77860000e+00 2.10570000e+00 0.00000000e+00 0.00000000e+00 1.53070000e+02
0.00000000e+00 0.00000000e+00 4.35063340e-01 1.04762490e+00 1.04765033e+00 1.04800000e+00 1.05130000e+00 4.34230000e-01 0.00000000e+00 0.00000000e+00 7.59540000e+01
0.00000000e+00 0.00000000e+00 7.59345240e-01 1.36617790e+00 1.36621891e+00 1.36660000e+00 1.37000000e+00 7.58500000e-01 0.00000000e+00 0.00000000e+00 7.98250000e+01
0.00000000e+00 0.00000000e+00 1.01175422e+00 1.61436430e+00 1.61439370e+00 1.61480000e+00 1.61830000e+00 1.01090000e+00 0.00000000e+00 0.00000000e+00 8.38520000e+01
0.00000000e+00 0.00000000e+00 1.37306640e+00 1.97000650e+00 1.97005741e+00 1.97050000e+00 1.97410000e+00 1.37220000e+00 0.00000000e+00 0.00000000e+00 9.11420000e+01
0.00000000e+00 0.00000000e+00 3.87689070e-01 9.33310500e-01 9.33313700e-01 9.33970000e-01 9.38470000e-01 3.86730000e-01 0.00000000e+00 0.00000000e+00 3.72590000e+01
0.00000000e+00 0.00000000e+00 5.44042640e-01 1.08453230e+00 1.08448469e+00 1.08520000e+00 1.08990000e+00 5.43070000e-01 0.00000000e+00 0.00000000e+00 3.99920000e+01
0.00000000e+00 0.00000000e+00 6.70722860e-01 1.20737140e+00 1.20743770e+00 1.20820000e+00 1.21290000e+00 6.69740000e-01 0.00000000e+00 0.00000000e+00 4.29890000e+01
0.00000000e+00 0.00000000e+00 8.61346700e-01 1.39294850e+00 1.39297062e+00 1.39380000e+00 1.39870000e+00 8.60350000e-01 0.00000000e+00 0.00000000e+00 4.85780000e+01
0.00000000e+00 0.00000000e+00 3.62679200e-01 8.72935800e-01 8.72929000e-01 8.73760000e-01 8.79060000e-01 3.61640000e-01 0.00000000e+00 0.00000000e+00 2.71350000e+01
0.00000000e+00 0.00000000e+00 4.76723900e-01 9.82147300e-01 9.82152960e-01 9.83060000e-01 9.88520000e-01 4.75670000e-01 0.00000000e+00 0.00000000e+00 2.96110000e+01
0.00000000e+00 0.00000000e+00 5.71654900e-01 1.07353550e+00 1.07353245e+00 1.07450000e+00 1.08010000e+00 5.70590000e-01 0.00000000e+00 0.00000000e+00 3.23240000e+01
