PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.85224960e-01 1.16168600e+00 1.16169621e+00 1.16190000e+00 1.16460000e+00 4.84520000e-01 0.00000000e+00 0.00000000e+00 1.58050000e+02
0.00000000e+00 0.00000000e+00 1.16201503e+00 1.83217500e+00 1.83217913e+00 1.83240000e+00 1.83520000e+00 1.16130000e+00 0.00000000e+00 0.00000000e+00 1.63740000e+02
0.00000000e+00 0.00000000e+00 1.67592264e+00 2.34148920e+00 2.34146533e+00 2.34170000e+00 2.34460000e+00 1.67520000e+00 0.00000000e+00 0.00000000e+00 1.69350000e+02
0.00000000e+00 0.00000000e+00 2.38743296e+00 3.04677020e+00 3.04674535e+00 3.04700000e+00 3.05000000e+00 2.38670000e+00 0.00000000e+00 0.00000000e+00 1.79120000e+02
0.00000000e+00 0.00000000e+00 4.33069910e-01 1.03661300e+00 1.03654225e+00 1.03690000e+00 1.04060000e+00 4.32260000e-01 0.00000000e+00 0.00000000e+00 9.00100000e+01
0.00000000e+00 0.00000000e+00 8.14341480e-01 1.41225780e+00 1.41221036e+00 1.41260000e+00 1.41640000e+00 8.13520000e-01 0.00000000e+00 0.00000000e+00 9.38950000e+01
0.00000000e+00 0.00000000e+00 1.10803021e+00 1.70173790e+00 1.70178477e+00 1.70220000e+00 1.70600000e+00 1.10720000e+00 0.00000000e+00 0.00000000e+00 9.79440000e+01
0.00000000e+00 0.00000000e+00 1.52314204e+00 2.11127160e+00 2.11124797e+00 2.11170000e+00 2.11570000e+00 1.52230000e+00 0.00000000e+00 0.00000000e+00 1.05270000e+02
0.00000000e+00 0.00000000e+00 3.85912110e-01 9.23473700e-01 9.23470750e-01 9.24140000e-01 9.29030000e-01 3.84980000e-01 0.00000000e+00 0.00000000e+00 4.35320000e+01
0.00000000e+00 0.00000000e+00 5.66755290e-01 1.09922550e+00 1.09927104e+00 1.10000000e+00 1.10500000e+00 5.65810000e-01 0.00000000e+00 0.00000000e+00 4.62160000e+01
0.00000000e+00 0.00000000e+00 7.11045230e-01 1.23975720e+00 1.23982350e+00 1.24060000e+00 1.24570000e+00 7.10090000e-01 0.00000000e+00 0.00000000e+00 4.91850000e+01
0.00000000e+00 0.00000000e+00 9.24458680e-01 1.44822410e+00 1.44825567e+00 1.44910000e+00 1.45440000e+00 9.23490000e-01 0.00000000e+00 0.00000000e+00 5.47510000e+01
0.00000000e+00 0.00000000e+00 3.61010000e-01 8.63722400e-01 8.63722870e-01 8.64570000e-01 8.70300000e-01 3.60000000e-01 0.00000000e+00 0.00000000e+00 3.15790000e+01
0.00000000e+00 0.00000000e+00 4.92284200e-01 9.90242900e-01 9.90245960e-01 9.91170000e-01 9.97080000e-01 4.91260000e-01 0.00000000e+00 0.00000000e+00 3.40150000e+01
0.00000000e+00 0.00000000e+00 5.99615000e-01 1.09406280e+00 1.09401478e+00 1.09500000e+00 1.10110000e+00 5.98580000e-01 0.00000000e+00 0.00000000e+00 3.67090000e+01
0.00000000e+00 0.00000000e+00 7.62679500e-01 1.25238570e+00 1.25242760e+00 1.25350000e+00 1.25970000e+00 7.61630000e-01 0.00000000e+00 0.00000000e+00 4.17390000e+01
0.00000000e+00 0.00000000e+00 3.44169700e-01 8.23311900e-01 8.23309500e-01 8.24360000e-01 8.30790000e-01 3.43100000e-01 0.00000000e+00 0.00000000e+00 2.45610000e+01
0.00000000e+00 0.00000000e+00 4.46454700e-01 9.21046900e-01 9.21044800e-01 9.22190000e-01 9.28820000e-01 4.45370000e-01 0.00000000e+00 0.00000000e+00 2.68470000e+01
0.00000000e+00 0.00000000e+00 5.32106000e-01 1.00329940e+00 1.00327950e+00 1.00450000e+00 1.01130000e+00 5.31010000e-01 0.00000000e+00 0.00000000e+00 2.93660000e+01
0.00000000e+00 0.00000000e+00 6.65511300e-01 1.13218460e+00 1.13227250e+00 1.13360000e+00 1.14050000e+00 6.64400000e-01 0.00000000e+00 0.00000000e+00 3.40540000e+01
0.00000000e+00 0.00000000e+00 3.31578700e-01 7.93081200e-01 7.93086600e-01 7.94340000e-01 8.01360000e-01 3.30460000e-01 0.00000000e+00 0.00000000e+00 1.98820000e+01
0.00000000e+00 0.00000000e+00 4.14584300e-01 8.71694900e-01 8.71694700e-01 8.73060000e-01 8.80300000e-01 4.13450000e-01 0.00000000e+00 0.00000000e+00 2.20620000e+01
0.00000000e+00 0.00000000e+00 4.85786000e-01 9.39623500e-01 9.39626100e-01 9.41080000e-01 9.48480000e-01 4.84640000e-01 0.00000000e+00 0.00000000e+00 2.44580000e+01
0.00000000e+00 0.00000000e+00 5.99321800e-01 1.04879560e+00 1.04882020e+00 1.05040000e+00 1.05800000e+00 5.98160000e-01 0.00000000e+00 0.00000000e+00 2.88970000e+01
0.00000000e+00 0.00000000e+00 2.95194400e-01 7.05768000e-01 7.05771600e-01 7.07830000e-01 7.17010000e-01 2.93910000e-01 0.00000000e+00 0.00000000e+00 1.04300000e+01
0.00000000e+00 0.00000000e+00 3.39731900e-01 7.46327000e-01 7.46322300e-01 7.48560000e-01 7.58010000e-01 3.38430000e-01 0.00000000e+00 0.00000000e+00 1.23670000e+01
0.00000000e+00 0.00000000e+00 3.81784900e-01 7.85438000e-01 7.85430900e-01 7.87810000e-01 7.97460000e-01 3.80470000e-01 0.00000000e+00 0.00000000e+00 1.44500000e+01
0.00000000e+00 0.00000000e+00 4.54532500e-01 8.54259000e-01 8.54261000e-01 8.56840000e-01 8.66750000e-01 4.53200000e-01 0.00000000e+00 0.00000000e+00 1.82370000e+01
0.00000000e+00 0.00000000e+00 2.62423700e-01 6.27068000e-01 6.27065300e-01 6.30470000e-01 6.42340000e-01 2.60950000e-01 0.00000000e+00 0.00000000e+00 5.40410000e+00
0.00000000e+00 0.00000000e+00 2.86882800e-01 6.47936000e-01 6.47931800e-01 6.51620000e-01 6.63800000e-01 2.85390000e-01 0.00000000e+00 0.00000000e+00 7.15790000e+00
0.00000000e+00 0.00000000e+00 3.13316900e-01 6.71700000e-01 6.71709400e-01 6.75620000e-01 6.88020000e-01 3.11810000e-01 0.00000000e+00 0.00000000e+00 8.98680000e+00
0.00000000e+00 0.00000000e+00 3.63265800e-01 7.18102000e-01 7.18106600e-01 7.22330000e-01 7.35050000e-01 3.61740000e-01 0.00000000e+00 0.00000000e+00 1.22310000e+01
0.00000000e+00 0.00000000e+00 2.44766100e-01 5.84676000e-01 5.84672400e-01 5.89200000e-01 6.02900000e-01 2.43170000e-01 0.00000000e+00 0.00000000e+00 3.71960000e+00
0.00000000e+00 0.00000000e+00 2.62615800e-01 5.99135000e-01 5.99136500e-01 6.04030000e-01 6.18060000e-01 2.61000000e-01 0.00000000e+00 0.00000000e+00 5.37870000e+00
0.00000000e+00 0.00000000e+00 2.83690400e-01 6.17687000e-01 6.17690400e-01 6.22870000e-01 6.37150000e-01 2.82060000e-01 0.00000000e+00 0.00000000e+00 7.07490000e+00
0.00000000e+00 0.00000000e+00 3.25329800e-01 6.55964000e-01 6.55979300e-01 6.61560000e-01 6.76170000e-01 3.23680000e-01 0.00000000e+00 0.00000000e+00 1.00360000e+01
0.00000000e+00 0.00000000e+00 2.32828300e-01 5.56009000e-01 5.56009700e-01 5.61570000e-01 5.76680000e-01 2.31140000e-01 0.00000000e+00 0.00000000e+00 2.81890000e+00
0.00000000e+00 0.00000000e+00 2.47178300e-01 5.67100000e-01 5.67102100e-01 5.73100000e-01 5.88560000e-01 2.45470000e-01 0.00000000e+00 0.00000000e+00 4.41270000e+00
0.00000000e+00 0.00000000e+00 2.65303000e-01 5.82805000e-01 5.82810600e-01 5.89150000e-01 6.04870000e-01 2.63580000e-01 0.00000000e+00 0.00000000e+00 6.01900000e+00
0.00000000e+00 0.00000000e+00 3.02212400e-01 6.16500000e-01 6.16513200e-01 6.23330000e-01 6.39400000e-01 3.00470000e-01 0.00000000e+00 0.00000000e+00 8.78970000e+00
0.00000000e+00 0.00000000e+00 2.23913100e-01 5.34618000e-01 5.34627000e-01 5.41100000e-01 5.57370000e-01 2.22150000e-01 0.00000000e+00 0.00000000e+00 2.31040000e+00
0.00000000e+00 0.00000000e+00 2.36313200e-01 5.43855000e-01 5.43856800e-01 5.50830000e-01 5.67470000e-01 2.34530000e-01 0.00000000e+00 0.00000000e+00 3.85500000e+00
0.00000000e+00 0.00000000e+00 2.52717900e-01 5.57913000e-01 5.57917200e-01 5.65280000e-01 5.82190000e-01 2.50920000e-01 0.00000000e+00 0.00000000e+00 5.39400000e+00
0.00000000e+00 0.00000000e+00 2.86717200e-01 5.88790000e-01 5.88803300e-01 5.96710000e-01 6.13980000e-01 2.84900000e-01 0.00000000e+00 0.00000000e+00 8.02410000e+00
0.00000000e+00 0.00000000e+00 1.97861700e-01 4.72123000e-01 4.72116000e-01 4.82590000e-01 5.02800000e-01 1.95850000e-01 0.00000000e+00 0.00000000e+00 1.24800000e+00
0.00000000e+00 0.00000000e+00 2.06220300e-01 4.77606000e-01 4.77616000e-01 4.88840000e-01 5.09420000e-01 2.04190000e-01 0.00000000e+00 0.00000000e+00 2.64240000e+00
0.00000000e+00 0.00000000e+00 2.18783700e-01 4.88025000e-01 4.88046000e-01 4.99850000e-01 5.20710000e-01 2.16740000e-01 0.00000000e+00 0.00000000e+00 3.98260000e+00
0.00000000e+00 0.00000000e+00 2.45820700e-01 5.12226000e-01 5.12260000e-01 5.24870000e-01 5.46110000e-01 2.43760000e-01 0.00000000e+00 0.00000000e+00 6.20530000e+00
0.00000000e+00 0.00000000e+00 1.74038900e-01 4.15101000e-01 4.15106000e-01 4.31910000e-01 4.56310000e-01 1.71760000e-01 0.00000000e+00 0.00000000e+00 7.44620000e-01
0.00000000e+00 0.00000000e+00 1.80542200e-01 4.18988000e-01 4.19013000e-01 4.36910000e-01 4.61680000e-01 1.78250000e-01 0.00000000e+00 0.00000000e+00 1.99160000e+00
