PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.97187430e-01 1.19723640e+00 1.19718362e+00 1.19740000e+00 1.20000000e+00 4.96460000e-01 0.00000000e+00 0.00000000e+00 1.20130000e+02
0.00000000e+00 0.00000000e+00 1.01683782e+00 1.71032920e+00 1.71036579e+00 1.71060000e+00 1.71320000e+00 1.01610000e+00 0.00000000e+00 0.00000000e+00 1.25560000e+02
0.00000000e+00 0.00000000e+00 1.41624567e+00 2.10494630e+00 2.10495140e+00 2.10520000e+00 2.10790000e+00 1.41550000e+00 0.00000000e+00 0.00000000e+00 1.30950000e+02
0.00000000e+00 0.00000000e+00 1.97765633e+00 2.66003120e+00 2.66003059e+00 2.66030000e+00 2.66310000e+00 1.97690000e+00 0.00000000e+00 0.00000000e+00 1.40420000e+02
0.00000000e+00 0.00000000e+00 4.43725730e-01 1.06820180e+00 1.06822265e+00 1.06860000e+00 1.07200000e+00 4.42890000e-01 0.00000000e+00 0.00000000e+00 6.91020000e+01
0.00000000e+00 0.00000000e+00 7.39747660e-01 1.35845110e+00 1.35838959e+00 1.35880000e+00 1.36240000e+00 7.38900000e-01 0.00000000e+00 0.00000000e+00 7.29330000e+01
0.00000000e+00 0.00000000e+00 9.71556670e-01 1.58593460e+00 1.58596310e+00 1.58640000e+00 1.59000000e+00 9.70700000e-01 0.00000000e+00 0.00000000e+00 7.69210000e+01
0.00000000e+00 0.00000000e+00 1.30576888e+00 1.91437300e+00 1.91442504e+00 1.91490000e+00 1.91860000e+00 1.30490000e+00 0.00000000e+00 0.00000000e+00 8.41460000e+01
0.00000000e+00 0.00000000e+00 3.95361820e-01 9.51579300e-01 9.51579380e-01 9.52280000e-01 9.56900000e-01 3.94400000e-01 0.00000000e+00 0.00000000e+00 3.40840000e+01
0.00000000e+00 0.00000000e+00 5.39005430e-01 1.08996630e+00 1.08993792e+00 1.09070000e+00 1.09550000e+00 5.38030000e-01 0.00000000e+00 0.00000000e+00 3.68240000e+01
0.00000000e+00 0.00000000e+00 6.56475680e-01 1.20360190e+00 1.20358903e+00 1.20440000e+00 1.20930000e+00 6.55490000e-01 0.00000000e+00 0.00000000e+00 3.98160000e+01
0.00000000e+00 0.00000000e+00 8.35029560e-01 1.37697410e+00 1.37691933e+00 1.37780000e+00 1.38290000e+00 8.34030000e-01 0.00000000e+00 0.00000000e+00 4.53880000e+01
0.00000000e+00 0.00000000e+00 3.69832200e-01 8.89949300e-01 8.89953840e-01 8.90840000e-01 8.96260000e-01 3.68790000e-01 0.00000000e+00 0.00000000e+00 2.48600000e+01
0.00000000e+00 0.00000000e+00 4.74806900e-01 9.89995500e-01 9.89994770e-01 9.90960000e-01 9.96560000e-01 4.73750000e-01 0.00000000e+00 0.00000000e+00 2.73420000e+01
0.00000000e+00 0.00000000e+00 5.63148000e-01 1.07463960e+00 1.07467190e+00 1.07570000e+00 1.08140000e+00 5.62080000e-01 0.00000000e+00 0.00000000e+00 3.00510000e+01
0.00000000e+00 0.00000000e+00 7.01483000e-01 1.20816820e+00 1.20818240e+00 1.20930000e+00 1.21520000e+00 7.00400000e-01 0.00000000e+00 0.00000000e+00 3.50800000e+01
0.00000000e+00 0.00000000e+00 3.52553800e-01 8.48252700e-01 8.48253200e-01 8.49350000e-01 8.55440000e-01 3.51450000e-01 0.00000000e+00 0.00000000e+00 1.94300000e+01
0.00000000e+00 0.00000000e+00 4.34849300e-01 9.25823600e-01 9.25826000e-01 9.27020000e-01 9.33300000e-01 4.33730000e-01 0.00000000e+00 0.00000000e+00 2.17530000e+01
0.00000000e+00 0.00000000e+00 5.06041000e-01 9.93500500e-01 9.93528800e-01 9.94800000e-01 1.00120000e+00 5.04910000e-01 0.00000000e+00 0.00000000e+00 2.42830000e+01
0.00000000e+00 0.00000000e+00 6.20576700e-01 1.10339170e+00 1.10341920e+00 1.10480000e+00 1.11140000e+00 6.19430000e-01 0.00000000e+00 0.00000000e+00 2.89610000e+01
0.00000000e+00 0.00000000e+00 3.39634300e-01 8.17061500e-01 8.17063600e-01 8.18370000e-01 8.25030000e-01 3.38480000e-01 0.00000000e+00 0.00000000e+00 1.58020000e+01
0.00000000e+00 0.00000000e+00 4.06810400e-01 8.79671400e-01 8.79669000e-01 8.81090000e-01 8.87960000e-01 4.05640000e-01 0.00000000e+00 0.00000000e+00 1.80130000e+01
0.00000000e+00 0.00000000e+00 4.66542500e-01 9.36024400e-01 9.36018200e-01 9.37530000e-01 9.44560000e-01 4.65360000e-01 0.00000000e+00 0.00000000e+00 2.04150000e+01
0.00000000e+00 0.00000000e+00 5.65058800e-01 1.03002270e+00 1.03005940e+00 1.03170000e+00 1.03890000e+00 5.63860000e-01 0.00000000e+00 0.00000000e+00 2.48410000e+01
0.00000000e+00 0.00000000e+00 3.02305400e-01 7.26945000e-01 7.26943000e-01 7.29080000e-01 7.37810000e-01 3.00980000e-01 0.00000000e+00 0.00000000e+00 8.40650000e+00
0.00000000e+00 0.00000000e+00 3.39013400e-01 7.59521000e-01 7.59529900e-01 7.61850000e-01 7.70820000e-01 3.37670000e-01 0.00000000e+00 0.00000000e+00 1.03520000e+01
0.00000000e+00 0.00000000e+00 3.75326800e-01 7.92786000e-01 7.92785600e-01 7.95250000e-01 8.04420000e-01 3.73970000e-01 0.00000000e+00 0.00000000e+00 1.24270000e+01
0.00000000e+00 0.00000000e+00 4.40424900e-01 8.53814000e-01 8.53811700e-01 8.56480000e-01 8.65910000e-01 4.39050000e-01 0.00000000e+00 0.00000000e+00 1.61860000e+01
0.00000000e+00 0.00000000e+00 2.68650700e-01 6.45669000e-01 6.45670000e-01 6.49190000e-01 6.60490000e-01 2.67130000e-01 0.00000000e+00 0.00000000e+00 4.41670000e+00
0.00000000e+00 0.00000000e+00 2.89210300e-01 6.62503000e-01 6.62501500e-01 6.66310000e-01 6.77910000e-01 2.87670000e-01 0.00000000e+00 0.00000000e+00 6.16130000e+00
0.00000000e+00 0.00000000e+00 3.12705000e-01 6.83223000e-01 6.83235200e-01 6.87270000e-01 6.99080000e-01 3.11150000e-01 0.00000000e+00 0.00000000e+00 7.97230000e+00
0.00000000e+00 0.00000000e+00 3.58604500e-01 7.25430000e-01 7.25437200e-01 7.29790000e-01 7.41910000e-01 3.57030000e-01 0.00000000e+00 0.00000000e+00 1.11780000e+01
0.00000000e+00 0.00000000e+00 2.50516900e-01 6.01873000e-01 6.01869600e-01 6.06540000e-01 6.19600000e-01 2.48870000e-01 0.00000000e+00 0.00000000e+00 3.06230000e+00
0.00000000e+00 0.00000000e+00 2.65687300e-01 6.13508000e-01 6.13517900e-01 6.18560000e-01 6.31930000e-01 2.64020000e-01 0.00000000e+00 0.00000000e+00 4.70460000e+00
0.00000000e+00 0.00000000e+00 2.84672400e-01 6.29884000e-01 6.29887400e-01 6.35220000e-01 6.48840000e-01 2.82990000e-01 0.00000000e+00 0.00000000e+00 6.37900000e+00
0.00000000e+00 0.00000000e+00 3.23372400e-01 6.65108000e-01 6.65110200e-01 6.70850000e-01 6.84800000e-01 3.21670000e-01 0.00000000e+00 0.00000000e+00 9.29790000e+00
0.00000000e+00 0.00000000e+00 2.38252200e-01 5.72248000e-01 5.72244000e-01 5.77970000e-01 5.92390000e-01 2.36510000e-01 0.00000000e+00 0.00000000e+00 2.33470000e+00
0.00000000e+00 0.00000000e+00 2.50542800e-01 5.81146000e-01 5.81149900e-01 5.87320000e-01 6.02070000e-01 2.48780000e-01 0.00000000e+00 0.00000000e+00 3.90780000e+00
0.00000000e+00 0.00000000e+00 2.67037900e-01 5.95134000e-01 5.95143700e-01 6.01660000e-01 6.16660000e-01 2.65260000e-01 0.00000000e+00 0.00000000e+00 5.49020000e+00
0.00000000e+00 0.00000000e+00 3.01598000e-01 6.26345000e-01 6.26349700e-01 6.33350000e-01 6.48700000e-01 2.99800000e-01 0.00000000e+00 0.00000000e+00 8.21820000e+00
0.00000000e+00 0.00000000e+00 2.29089300e-01 5.50124000e-01 5.50131700e-01 5.56790000e-01 5.72320000e-01 2.27270000e-01 0.00000000e+00 0.00000000e+00 1.92080000e+00
0.00000000e+00 0.00000000e+00 2.39770000e-01 5.57516000e-01 5.57524500e-01 5.64690000e-01 5.80570000e-01 2.37930000e-01 0.00000000e+00 0.00000000e+00 3.44230000e+00
0.00000000e+00 0.00000000e+00 2.54785200e-01 5.70098000e-01 5.70099800e-01 5.77660000e-01 5.93810000e-01 2.52930000e-01 0.00000000e+00 0.00000000e+00 4.95650000e+00
0.00000000e+00 0.00000000e+00 2.86755100e-01 5.98810000e-01 5.98828900e-01 6.06940000e-01 6.23430000e-01 2.84880000e-01 0.00000000e+00 0.00000000e+00 7.54360000e+00
0.00000000e+00 0.00000000e+00 2.02285800e-01 4.85453000e-01 4.85447000e-01 4.96180000e-01 5.15500000e-01 2.00210000e-01 0.00000000e+00 0.00000000e+00 1.05130000e+00
0.00000000e+00 0.00000000e+00 2.09605000e-01 4.89780000e-01 4.89789000e-01 5.01280000e-01 5.20960000e-01 2.07510000e-01 0.00000000e+00 0.00000000e+00 2.41830000e+00
0.00000000e+00 0.00000000e+00 2.21268800e-01 4.99221000e-01 4.99233000e-01 5.11310000e-01 5.31270000e-01 2.19160000e-01 0.00000000e+00 0.00000000e+00 3.73270000e+00
0.00000000e+00 0.00000000e+00 2.46926400e-01 5.21915000e-01 5.21949000e-01 5.34840000e-01 5.55160000e-01 2.44800000e-01 0.00000000e+00 0.00000000e+00 5.91440000e+00
0.00000000e+00 0.00000000e+00 1.77741500e-01 4.26352000e-01 4.26355000e-01 4.43510000e-01 4.66870000e-01 1.75390000e-01 0.00000000e+00 0.00000000e+00 6.35740000e-01
0.00000000e+00 0.00000000e+00 1.83505200e-01 4.29397000e-01 4.29414000e-01 4.47670000e-01 4.71400000e-01 1.81140000e-01 0.00000000e+00 0.00000000e+00 1.85460000e+00
0.00000000e+00 0.00000000e+00 1.93164300e-01 4.37031000e-01 4.37058000e-01 4.56160000e-01 4.80170000e-01 1.90790000e-01 0.00000000e+00 0.00000000e+00 2.98530000e+00
0.00000000e+00 0.00000000e+00 2.14455000e-01 4.55620000e-01 4.55673000e-01 4.75940000e-01 5.00320000e-01 2.12070000e-01 0.00000000e+00 0.00000000e+00 4.80600000e+00
0.00000000e+00 0.00000000e+00 1.64295100e-01 3.94094000e-01 3.94091000e-01 4.16510000e-01 4.42230000e-01 1.61780000e-01 0.00000000e+00 0.00000000e+00 5.18430000e-01
0.00000000e+00 0.00000000e+00 1.69632400e-01 3.96855000e-01 3.96884000e-01 4.20650000e-01 4.46720000e-01 1.67110000e-01 0.00000000e+00 0.00000000e+00 1.65250000e+00
0.00000000e+00 0.00000000e+00 1.78486300e-01 4.03792000e-01 4.03844000e-01 4.28640000e-01 4.54980000e-01 1.75960000e-01 0.00000000e+00 0.00000000e+00 2.68240000e+00
0.00000000e+00 0.00000000e+00 1.97769400e-01 4.20547000e-01 4.20631000e-01 4.46840000e-01 4.73550000e-01 1.95240000e-01 0.00000000e+00 0.00000000e+00 4.31030000e+00
0.00000000e+00 0.00000000e+00 1.55107500e-01 3.72145000e-01 3.72151000e-01 3.99170000e-01 4.26470000e-01 1.52480000e-01 0.00000000e+00 0.00000000e+00 4.71510000e-01
0.00000000e+00 0.00000000e+00 1.60278100e-01 3.74842000e-01 3.74880000e-01 4.03440000e-01 4.31090000e-01 1.57650000e-01 0.00000000e+00 0.00000000e+00 1.54610000e+00
0.00000000e+00 0.00000000e+00 1.68666600e-01 3.81402000e-01 3.81465000e-01 4.11200000e-01 4.39120000e-01 1.66040000e-01 0.00000000e+00 0.00000000e+00 2.50710000e+00
0.00000000e+00 0.00000000e+00 1.86712100e-01 3.97007000e-01 3.97119000e-01 4.28460000e-01 4.56740000e-01 1.84090000e-01 0.00000000e+00 0.00000000e+00 4.00580000e+00
0.00000000e+00 0.00000000e+00 1.48168900e-01 3.55632000e-01 3.55643000e-01 3.86820000e-01 4.15260000e-01 1.45460000e-01 0.00000000e+00 0.00000000e+00 4.50330000e-01
0.00000000e+00 0.00000000e+00 1.53272700e-01 3.58336000e-01 3.58393000e-01 3.91270000e-01 4.20050000e-01 1.50570000e-01 0.00000000e+00 0.00000000e+00 1.47910000e+00
0.00000000e+00 0.00000000e+00 1.61335900e-01 3.64643000e-01 3.64731000e-01 3.98900000e-01 4.27950000e-01 1.58640000e-01 0.00000000e+00 0.00000000e+00 2.38800000e+00
0.00000000e+00 0.00000000e+00 1.78483800e-01 3.79440000e-01 3.79579000e-01 4.15510000e-01 4.44930000e-01 1.75800000e-01 0.00000000e+00 0.00000000e+00 3.79060000e+00
0.00000000e+00 0.00000000e+00 1.27592500e-01 3.07123000e-01 3.07163000e-01 3.55090000e-01 3.86360000e-01 1.24700000e-01 0.00000000e+00 0.00000000e+00 4.47000000e-01
0.00000000e+00 0.00000000e+00 1.32653400e-01 3.10074000e-01 3.10201000e-01 3.60340000e-01 3.91980000e-01 1.29800000e-01 0.00000000e+00 0.00000000e+00 1.33460000e+00
0.00000000e+00 0.00000000e+00 1.39911000e-01 3.15769000e-01 3.15965000e-01 3.67770000e-01 3.99710000e-01 1.37090000e-01 0.00000000e+00 0.00000000e+00 2.08920000e+00
0.00000000e+00 0.00000000e+00 1.54593500e-01 3.28386000e-01 3.28683000e-01 3.82740000e-01 4.15110000e-01 1.51820000e-01 0.00000000e+00 0.00000000e+00 3.21520000e+00
0.00000000e+00 0.00000000e+00 1.08311700e-01 2.62930000e-01 2.63113000e-01 3.34610000e-01 3.67360000e-01 1.05480000e-01 0.00000000e+00 0.00000000e+00 5.02540000e-01
0.00000000e+00 0.00000000e+00 1.13494500e-01 2.66300000e-01 2.66652000e-01 3.40790000e-01 3.74130000e-01 1.10760000e-01 0.00000000e+00 0.00000000e+00 1.25000000e+00
0.00000000e+00 0.00000000e+00 1.20068100e-01 2.71560000e-01 2.72042000e-01 3.48150000e-01 3.81970000e-01 1.17410000e-01 0.00000000e+00 0.00000000e+00 1.86110000e+00
0.00000000e+00 0.00000000e+00 1.32610700e-01 2.82320000e-01 2.83017000e-01 3.61760000e-01 3.96260000e-01 1.30060000e-01 0.00000000e+00 0.00000000e+00 2.74090000e+00
0.00000000e+00 0.00000000e+00 9.76194000e-02 2.39320000e-01 2.39720000e-01 3.28310000e-01 3.61580000e-01 9.50590000e-02 0.00000000e+00 0.00000000e+00 5.50490000e-01
0.00000000e+00 0.00000000e+00 1.02864500e-01 2.42960000e-01 2.43618000e-01 3.34980000e-01 3.69140000e-01 1.00450000e-01 0.00000000e+00 0.00000000e+00 1.21630000e+00
0.00000000e+00 0.00000000e+00 1.09061800e-01 2.47970000e-01 2.48845000e-01 3.42260000e-01 3.77130000e-01 1.06760000e-01 0.00000000e+00 0.00000000e+00 1.74790000e+00
0.00000000e+00 0.00000000e+00 1.20426200e-01 2.57760000e-01 2.58928000e-01 3.55070000e-01 3.90970000e-01 1.18280000e-01 0.00000000e+00 0.00000000e+00 2.49680000e+00
0.00000000e+00 0.00000000e+00 9.02932000e-02 2.23740000e-01 2.24440000e-01 3.26400000e-01 3.60300000e-01 8.81030000e-02 0.00000000e+00 0.00000000e+00 5.88590000e-01
0.00000000e+00 0.00000000e+00 9.55573000e-02 2.27540000e-01 2.28600000e-01 3.33330000e-01 3.68450000e-01 9.35540000e-02 0.00000000e+00 0.00000000e+00 1.19660000e+00
0.00000000e+00 0.00000000e+00 1.01483700e-01 2.32370000e-01 2.33720000e-01 3.40500000e-01 3.76580000e-01 9.96230000e-02 0.00000000e+00 0.00000000e+00 1.67370000e+00
0.00000000e+00 0.00000000e+00 1.12035800e-01 2.41470000e-01 2.43210000e-01 3.52690000e-01 3.90160000e-01 1.10370000e-01 0.00000000e+00 0.00000000e+00 2.33520000e+00
