PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.72843690e-01 1.14146200e+00 1.14146547e+00 1.14170000e+00 1.14410000e+00 4.72130000e-01 0.00000000e+00 0.00000000e+00 2.54350000e+02
0.00000000e+00 0.00000000e+00 1.53772388e+00 2.20005830e+00 2.20004674e+00 2.20030000e+00 2.20280000e+00 1.53700000e+00 0.00000000e+00 0.00000000e+00 2.59710000e+02
0.00000000e+00 0.00000000e+00 2.33113158e+00 2.98897800e+00 2.98893165e+00 2.98920000e+00 2.99180000e+00 2.33040000e+00 0.00000000e+00 0.00000000e+00 2.65060000e+02
0.00000000e+00 0.00000000e+00 3.40394203e+00 4.05566650e+00 4.05560989e+00 4.05590000e+00 4.05860000e+00 3.40320000e+00 0.00000000e+00 0.00000000e+00 2.74400000e+02
0.00000000e+00 0.00000000e+00 4.22069940e-01 1.01866200e+00 1.01859591e+00 1.01900000e+00 1.02230000e+00 4.21250000e-01 0.00000000e+00 0.00000000e+00 1.41230000e+02
0.00000000e+00 0.00000000e+00 1.00583164e+00 1.59681550e+00 1.59676164e+00 1.59720000e+00 1.60060000e+00 1.00500000e+00 0.00000000e+00 0.00000000e+00 1.44680000e+02
0.00000000e+00 0.00000000e+00 1.44454048e+00 2.03140230e+00 2.03143423e+00 2.03190000e+00 2.03530000e+00 1.44370000e+00 0.00000000e+00 0.00000000e+00 1.48390000e+02
0.00000000e+00 0.00000000e+00 2.04595246e+00 2.62734500e+00 2.62739491e+00 2.62790000e+00 2.63140000e+00 2.04510000e+00 0.00000000e+00 0.00000000e+00 1.55220000e+02
0.00000000e+00 0.00000000e+00 3.76173640e-01 9.07613200e-01 9.07610090e-01 9.08350000e-01 9.12730000e-01 3.75230000e-01 0.00000000e+00 0.00000000e+00 6.48510000e+01
0.00000000e+00 0.00000000e+00 6.37416990e-01 1.16387540e+00 1.16389717e+00 1.16470000e+00 1.16920000e+00 6.36460000e-01 0.00000000e+00 0.00000000e+00 6.70870000e+01
0.00000000e+00 0.00000000e+00 8.38467060e-01 1.36121480e+00 1.36124720e+00 1.36210000e+00 1.36670000e+00 8.37500000e-01 0.00000000e+00 0.00000000e+00 6.97210000e+01
0.00000000e+00 0.00000000e+00 1.12368067e+00 1.64149220e+00 1.64157603e+00 1.64250000e+00 1.64720000e+00 1.12270000e+00 0.00000000e+00 0.00000000e+00 7.48160000e+01
0.00000000e+00 0.00000000e+00 3.51942500e-01 8.48982400e-01 8.48985580e-01 8.49920000e-01 8.55060000e-01 3.50920000e-01 0.00000000e+00 0.00000000e+00 4.63960000e+01
0.00000000e+00 0.00000000e+00 5.38586900e-01 1.03097420e+00 1.03098480e+00 1.03200000e+00 1.03730000e+00 5.37550000e-01 0.00000000e+00 0.00000000e+00 4.84830000e+01
0.00000000e+00 0.00000000e+00 6.84897800e-01 1.17378260e+00 1.17372070e+00 1.17480000e+00 1.18030000e+00 6.83850000e-01 0.00000000e+00 0.00000000e+00 5.09150000e+01
0.00000000e+00 0.00000000e+00 8.97132500e-01 1.38141710e+00 1.38142950e+00 1.38260000e+00 1.38820000e+00 8.96070000e-01 0.00000000e+00 0.00000000e+00 5.55800000e+01
0.00000000e+00 0.00000000e+00 3.35553000e-01 8.09338800e-01 8.09337700e-01 8.10490000e-01 8.16270000e-01 3.34470000e-01 0.00000000e+00 0.00000000e+00 3.56370000e+01
0.00000000e+00 0.00000000e+00 4.78898200e-01 9.48195800e-01 9.48188600e-01 9.49440000e-01 9.55410000e-01 4.77800000e-01 0.00000000e+00 0.00000000e+00 3.76360000e+01
0.00000000e+00 0.00000000e+00 5.93369600e-01 1.05936730e+00 1.05937020e+00 1.06070000e+00 1.06680000e+00 5.92260000e-01 0.00000000e+00 0.00000000e+00 3.99400000e+01
0.00000000e+00 0.00000000e+00 7.63035100e-01 1.22456460e+00 1.22455880e+00 1.22600000e+00 1.23230000e+00 7.61910000e-01 0.00000000e+00 0.00000000e+00 4.43280000e+01
0.00000000e+00 0.00000000e+00 3.23302500e-01 7.79696800e-01 7.79691900e-01 7.81060000e-01 7.87390000e-01 3.22170000e-01 0.00000000e+00 0.00000000e+00 2.85000000e+01
0.00000000e+00 0.00000000e+00 4.37998300e-01 8.90043000e-01 8.90045400e-01 8.91530000e-01 8.98050000e-01 4.36850000e-01 0.00000000e+00 0.00000000e+00 3.04370000e+01
0.00000000e+00 0.00000000e+00 5.31380200e-01 9.80200900e-01 9.80203300e-01 9.81780000e-01 9.88450000e-01 5.30220000e-01 0.00000000e+00 0.00000000e+00 3.26500000e+01
0.00000000e+00 0.00000000e+00 6.72726200e-01 1.11731560e+00 1.11729280e+00 1.11900000e+00 1.12590000e+00 6.71550000e-01 0.00000000e+00 0.00000000e+00 3.68340000e+01
0.00000000e+00 0.00000000e+00 2.87940300e-01 6.94078000e-01 6.94078400e-01 6.96300000e-01 7.04600000e-01 2.86640000e-01 0.00000000e+00 0.00000000e+00 1.44180000e+01
0.00000000e+00 0.00000000e+00 3.46818000e-01 7.49041000e-01 7.49043500e-01 7.51450000e-01 7.59990000e-01 3.45500000e-01 0.00000000e+00 0.00000000e+00 1.62140000e+01
0.00000000e+00 0.00000000e+00 3.98831200e-01 7.98151000e-01 7.98148000e-01 8.00700000e-01 8.09430000e-01 3.97500000e-01 0.00000000e+00 0.00000000e+00 1.81900000e+01
0.00000000e+00 0.00000000e+00 4.83929000e-01 8.79386000e-01 8.79382600e-01 8.82140000e-01 8.91120000e-01 4.82580000e-01 0.00000000e+00 0.00000000e+00 2.18280000e+01
0.00000000e+00 0.00000000e+00 2.56092000e-01 6.16970000e-01 6.16969000e-01 6.20600000e-01 6.31370000e-01 2.54600000e-01 0.00000000e+00 0.00000000e+00 7.20450000e+00
0.00000000e+00 0.00000000e+00 2.86961200e-01 6.44302000e-01 6.44309500e-01 6.48230000e-01 6.59280000e-01 2.85450000e-01 0.00000000e+00 0.00000000e+00 8.88350000e+00
0.00000000e+00 0.00000000e+00 3.17815600e-01 6.72537000e-01 6.72542700e-01 6.76690000e-01 6.87960000e-01 3.16290000e-01 0.00000000e+00 0.00000000e+00 1.06540000e+01
0.00000000e+00 0.00000000e+00 3.73174700e-01 7.24403000e-01 7.24404100e-01 7.28870000e-01 7.40440000e-01 3.71630000e-01 0.00000000e+00 0.00000000e+00 1.38140000e+01
0.00000000e+00 0.00000000e+00 2.38955800e-01 5.75475000e-01 5.75472500e-01 5.80270000e-01 5.92730000e-01 2.37340000e-01 0.00000000e+00 0.00000000e+00 4.86650000e+00
0.00000000e+00 0.00000000e+00 2.60915800e-01 5.94089000e-01 5.94100700e-01 5.99270000e-01 6.12030000e-01 2.59280000e-01 0.00000000e+00 0.00000000e+00 6.47470000e+00
0.00000000e+00 0.00000000e+00 2.84800600e-01 6.15501000e-01 6.15510300e-01 6.20970000e-01 6.33970000e-01 2.83150000e-01 0.00000000e+00 0.00000000e+00 8.13030000e+00
0.00000000e+00 0.00000000e+00 3.29860200e-01 6.57273000e-01 6.57283700e-01 6.63150000e-01 6.76470000e-01 3.28190000e-01 0.00000000e+00 0.00000000e+00 1.10310000e+01
0.00000000e+00 0.00000000e+00 2.27369200e-01 5.47429000e-01 5.47426400e-01 5.53290000e-01 5.67060000e-01 2.25660000e-01 0.00000000e+00 0.00000000e+00 3.63090000e+00
0.00000000e+00 0.00000000e+00 2.44659500e-01 5.61515000e-01 5.61513300e-01 5.67820000e-01 5.81920000e-01 2.42930000e-01 0.00000000e+00 0.00000000e+00 5.18680000e+00
0.00000000e+00 0.00000000e+00 2.64784300e-01 5.79269000e-01 5.79278000e-01 5.85930000e-01 6.00270000e-01 2.63040000e-01 0.00000000e+00 0.00000000e+00 6.76180000e+00
0.00000000e+00 0.00000000e+00 3.04114000e-01 6.15438000e-01 6.15445600e-01 6.22580000e-01 6.37260000e-01 3.02350000e-01 0.00000000e+00 0.00000000e+00 9.48530000e+00
0.00000000e+00 0.00000000e+00 2.18735000e-01 5.26516000e-01 5.26516000e-01 5.33320000e-01 5.48170000e-01 2.16950000e-01 0.00000000e+00 0.00000000e+00 2.94710000e+00
0.00000000e+00 0.00000000e+00 2.33465300e-01 5.38136000e-01 5.38140800e-01 5.45450000e-01 5.60640000e-01 2.31660000e-01 0.00000000e+00 0.00000000e+00 4.46120000e+00
0.00000000e+00 0.00000000e+00 2.51460200e-01 5.53834000e-01 5.53837700e-01 5.61540000e-01 5.76990000e-01 2.49640000e-01 0.00000000e+00 0.00000000e+00 5.97440000e+00
0.00000000e+00 0.00000000e+00 2.87359700e-01 5.86674000e-01 5.86689600e-01 5.94940000e-01 6.10730000e-01 2.85520000e-01 0.00000000e+00 0.00000000e+00 8.56450000e+00
0.00000000e+00 0.00000000e+00 1.93496600e-01 4.65466000e-01 4.65470000e-01 4.76360000e-01 4.94870000e-01 1.91460000e-01 0.00000000e+00 0.00000000e+00 1.53840000e+00
