PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.87110130e-01 1.17430500e+00 1.17430762e+00 1.17450000e+00 1.17700000e+00 4.86390000e-01 0.00000000e+00 0.00000000e+00 1.32100000e+02
0.00000000e+00 0.00000000e+00 1.05693041e+00 1.73770030e+00 1.73769120e+00 1.73790000e+00 1.74050000e+00 1.05620000e+00 0.00000000e+00 0.00000000e+00 1.37660000e+02
0.00000000e+00 0.00000000e+00 1.49303819e+00 2.16911920e+00 2.16907793e+00 2.16930000e+00 2.17200000e+00 1.49230000e+00 0.00000000e+00 0.00000000e+00 1.43150000e+02
0.00000000e+00 0.00000000e+00 2.10274873e+00 2.77260660e+00 2.77255868e+00 2.77280000e+00 2.77560000e+00 2.10200000e+00 0.00000000e+00 0.00000000e+00 1.52770000e+02
0.00000000e+00 0.00000000e+00 4.34757340e-01 1.04789400e+00 1.04785992e+00 1.04820000e+00 1.05160000e+00 4.33930000e-01 0.00000000e+00 0.00000000e+00 7.57880000e+01
0.00000000e+00 0.00000000e+00 7.58389150e-01 1.36574650e+00 1.36572903e+00 1.36610000e+00 1.36960000e+00 7.57550000e-01 0.00000000e+00 0.00000000e+00 7.96590000e+01
0.00000000e+00 0.00000000e+00 1.01034807e+00 1.61343250e+00 1.61350423e+00 1.61390000e+00 1.61740000e+00 1.00950000e+00 0.00000000e+00 0.00000000e+00 8.36870000e+01
0.00000000e+00 0.00000000e+00 1.37096016e+00 1.96847430e+00 1.96846852e+00 1.96890000e+00 1.97260000e+00 1.37010000e+00 0.00000000e+00 0.00000000e+00 9.09780000e+01
0.00000000e+00 0.00000000e+00 3.87422160e-01 9.33514700e-01 9.33508730e-01 9.34150000e-01 9.38710000e-01 3.86470000e-01 0.00000000e+00 0.00000000e+00 3.71870000e+01
0.00000000e+00 0.00000000e+00 5.43495630e-01 1.08449610e+00 1.08450048e+00 1.08520000e+00 1.08990000e+00 5.42530000e-01 0.00000000e+00 0.00000000e+00 3.99210000e+01
0.00000000e+00 0.00000000e+00 6.69985780e-01 1.20713500e+00 1.20715407e+00 1.20790000e+00 1.21270000e+00 6.69010000e-01 0.00000000e+00 0.00000000e+00 4.29190000e+01
0.00000000e+00 0.00000000e+00 8.60359520e-01 1.39241170e+00 1.39248779e+00 1.39330000e+00 1.39820000e+00 8.59370000e-01 0.00000000e+00 0.00000000e+00 4.85100000e+01
0.00000000e+00 0.00000000e+00 3.62421700e-01 8.73116500e-01 8.73117680e-01 8.73930000e-01 8.79280000e-01 3.61390000e-01 0.00000000e+00 0.00000000e+00 2.70840000e+01
0.00000000e+00 0.00000000e+00 4.76276300e-01 9.82137800e-01 9.82142570e-01 9.83030000e-01 9.88550000e-01 4.75230000e-01 0.00000000e+00 0.00000000e+00 2.95610000e+01
0.00000000e+00 0.00000000e+00 5.71077300e-01 1.07339580e+00 1.07335277e+00 1.07430000e+00 1.08000000e+00 5.70020000e-01 0.00000000e+00 0.00000000e+00 3.22750000e+01
0.00000000e+00 0.00000000e+00 7.17912100e-01 1.21542980e+00 1.21546740e+00 1.21650000e+00 1.22230000e+00 7.16840000e-01 0.00000000e+00 0.00000000e+00 3.73220000e+01
0.00000000e+00 0.00000000e+00 3.45522700e-01 8.32268700e-01 8.32270600e-01 8.33280000e-01 8.39290000e-01 3.44430000e-01 0.00000000e+00 0.00000000e+00 2.11410000e+01
0.00000000e+00 0.00000000e+00 4.34628100e-01 9.16745300e-01 9.16747900e-01 9.17850000e-01 9.24050000e-01 4.33520000e-01 0.00000000e+00 0.00000000e+00 2.34590000e+01
0.00000000e+00 0.00000000e+00 5.10789600e-01 9.89476500e-01 9.89474300e-01 9.90650000e-01 9.97000000e-01 5.09670000e-01 0.00000000e+00 0.00000000e+00 2.59950000e+01
0.00000000e+00 0.00000000e+00 6.31875200e-01 1.10597360e+00 1.10601940e+00 1.10730000e+00 1.11380000e+00 6.30740000e-01 0.00000000e+00 0.00000000e+00 3.06920000e+01
0.00000000e+00 0.00000000e+00 3.32872700e-01 8.01713900e-01 8.01713400e-01 8.02920000e-01 8.09500000e-01 3.31730000e-01 0.00000000e+00 0.00000000e+00 1.71720000e+01
0.00000000e+00 0.00000000e+00 4.05498700e-01 8.69859900e-01 8.69863800e-01 8.71180000e-01 8.77960000e-01 4.04340000e-01 0.00000000e+00 0.00000000e+00 1.93800000e+01
0.00000000e+00 0.00000000e+00 4.69210600e-01 9.30257700e-01 9.30256900e-01 9.31660000e-01 9.38600000e-01 4.68040000e-01 0.00000000e+00 0.00000000e+00 2.17880000e+01
0.00000000e+00 0.00000000e+00 5.73016800e-01 1.02962230e+00 1.02967340e+00 1.03120000e+00 1.03830000e+00 5.71830000e-01 0.00000000e+00 0.00000000e+00 2.62320000e+01
0.00000000e+00 0.00000000e+00 2.96362000e-01 7.13448000e-01 7.13440500e-01 7.15430000e-01 7.24070000e-01 2.95050000e-01 0.00000000e+00 0.00000000e+00 9.10120000e+00
0.00000000e+00 0.00000000e+00 3.35849900e-01 7.48891000e-01 7.48894200e-01 7.51060000e-01 7.59940000e-01 3.34520000e-01 0.00000000e+00 0.00000000e+00 1.10490000e+01
0.00000000e+00 0.00000000e+00 3.74233200e-01 7.84293000e-01 7.84295100e-01 7.86600000e-01 7.95670000e-01 3.72890000e-01 0.00000000e+00 0.00000000e+00 1.31330000e+01
0.00000000e+00 0.00000000e+00 4.42141100e-01 8.48218000e-01 8.48218200e-01 8.50720000e-01 8.60050000e-01 4.40780000e-01 0.00000000e+00 0.00000000e+00 1.69130000e+01
0.00000000e+00 0.00000000e+00 2.63455400e-01 6.33890000e-01 6.33884700e-01 6.37190000e-01 6.48390000e-01 2.61950000e-01 0.00000000e+00 0.00000000e+00 4.76400000e+00
0.00000000e+00 0.00000000e+00 2.85464900e-01 6.52244000e-01 6.52245000e-01 6.55830000e-01 6.67320000e-01 2.83940000e-01 0.00000000e+00 0.00000000e+00 6.51630000e+00
0.00000000e+00 0.00000000e+00 3.10079300e-01 6.74151000e-01 6.74155300e-01 6.77960000e-01 6.89670000e-01 3.08540000e-01 0.00000000e+00 0.00000000e+00 8.33860000e+00
0.00000000e+00 0.00000000e+00 3.57548600e-01 7.18019000e-01 7.18026400e-01 7.22140000e-01 7.34150000e-01 3.55990000e-01 0.00000000e+00 0.00000000e+00 1.15660000e+01
0.00000000e+00 0.00000000e+00 2.45730400e-01 5.91039000e-01 5.91034400e-01 5.95440000e-01 6.08390000e-01 2.44100000e-01 0.00000000e+00 0.00000000e+00 3.29660000e+00
0.00000000e+00 0.00000000e+00 2.61930500e-01 6.03776000e-01 6.03782600e-01 6.08550000e-01 6.21810000e-01 2.60280000e-01 0.00000000e+00 0.00000000e+00 4.94910000e+00
0.00000000e+00 0.00000000e+00 2.81735500e-01 6.21031000e-01 6.21029500e-01 6.26080000e-01 6.39590000e-01 2.80070000e-01 0.00000000e+00 0.00000000e+00 6.63580000e+00
0.00000000e+00 0.00000000e+00 3.21625300e-01 6.57515000e-01 6.57522500e-01 6.62970000e-01 6.76800000e-01 3.19940000e-01 0.00000000e+00 0.00000000e+00 9.57760000e+00
0.00000000e+00 0.00000000e+00 2.33744700e-01 5.62060000e-01 5.62060000e-01 5.67480000e-01 5.81780000e-01 2.32020000e-01 0.00000000e+00 0.00000000e+00 2.50930000e+00
0.00000000e+00 0.00000000e+00 2.46845100e-01 5.71850000e-01 5.71856600e-01 5.77710000e-01 5.92340000e-01 2.45100000e-01 0.00000000e+00 0.00000000e+00 4.09400000e+00
0.00000000e+00 0.00000000e+00 2.64000100e-01 5.86547000e-01 5.86558400e-01 5.92750000e-01 6.07630000e-01 2.62240000e-01 0.00000000e+00 0.00000000e+00 5.68920000e+00
0.00000000e+00 0.00000000e+00 2.99539900e-01 6.18820000e-01 6.18825100e-01 6.25490000e-01 6.40720000e-01 2.97760000e-01 0.00000000e+00 0.00000000e+00 8.44000000e+00
0.00000000e+00 0.00000000e+00 2.24801100e-01 5.40444000e-01 5.40442900e-01 5.46760000e-01 5.62180000e-01 2.23000000e-01 0.00000000e+00 0.00000000e+00 2.06230000e+00
0.00000000e+00 0.00000000e+00 2.36171600e-01 5.48589000e-01 5.48597000e-01 5.55410000e-01 5.71170000e-01 2.34350000e-01 0.00000000e+00 0.00000000e+00 3.59620000e+00
0.00000000e+00 0.00000000e+00 2.51756600e-01 5.61800000e-01 5.61810700e-01 5.69010000e-01 5.85030000e-01 2.49920000e-01 0.00000000e+00 0.00000000e+00 5.12350000e+00
0.00000000e+00 0.00000000e+00 2.84596300e-01 5.91455000e-01 5.91471100e-01 5.99210000e-01 6.15580000e-01 2.82740000e-01 0.00000000e+00 0.00000000e+00 7.73320000e+00
0.00000000e+00 0.00000000e+00 1.98654900e-01 4.77261000e-01 4.77257000e-01 4.87520000e-01 5.06710000e-01 1.96600000e-01 0.00000000e+00 0.00000000e+00 1.12480000e+00
0.00000000e+00 0.00000000e+00 2.06424000e-01 4.82102000e-01 4.82121000e-01 4.93130000e-01 5.12670000e-01 2.04350000e-01 0.00000000e+00 0.00000000e+00 2.50580000e+00
0.00000000e+00 0.00000000e+00 2.18477600e-01 4.92004000e-01 4.92014000e-01 5.03600000e-01 5.23430000e-01 2.16390000e-01 0.00000000e+00 0.00000000e+00 3.83340000e+00
0.00000000e+00 0.00000000e+00 2.44765100e-01 5.15402000e-01 5.15432000e-01 5.27820000e-01 5.48010000e-01 2.42660000e-01 0.00000000e+00 0.00000000e+00 6.03610000e+00
0.00000000e+00 0.00000000e+00 1.74737900e-01 4.19618000e-01 4.19618000e-01 4.36150000e-01 4.59370000e-01 1.72410000e-01 0.00000000e+00 0.00000000e+00 6.77750000e-01
0.00000000e+00 0.00000000e+00 1.80841500e-01 4.23069000e-01 4.23089000e-01 4.40710000e-01 4.64290000e-01 1.78500000e-01 0.00000000e+00 0.00000000e+00 1.91080000e+00
